0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1,1,603,7.57692307692,1,3,1,1,3,1,1,4,3,0,3,2,3
1,1,311,7.26923076923,2,2,2,2,2,1,1,3,2,1,4,2,2
1,0,241,7.88461538462,2,1,2,1,2,2,2,1,2,1,4,3,3
1,0,107,8.23076923077,2,1,0,2,0,3,2,1,4,3,3,2,3
1,0,527,7.03846153846,1,2,2,3,2,3,2,2,2,1,1,2,3
1,0,1015,6.96153846154,4,2,1,3,2,0,2,1,1,2,2,3,3
1,0,239,8.15384615385,1,1,1,2,2,2,1,3,2,3,2,3,3
1,0,825,6.61538461538,3,1,3,2,2,2,1,2,4,1,2,2,1
1,0,681,6.92307692308,2,2,1,2,2,4,1,2,3,2,2,2,1
1,0,503,7.46153846154,2,0,3,2,2,2,2,2,2,2,1,4,2
1,0,113,7.07692307692,4,0,2,2,2,3,3,0,0,1,4,2,3
1,0,243,7.0,3,0,3,3,2,2,3,0,1,2,1,3,3
1,0,251,7.61538461538,1,2,3,2,2,1,2,1,1,2,3,2,4
1,0,765,6.73076923077,4,1,2,1,2,3,2,1,3,1,2,2,2
1,0,595,8.19230769231,2,0,0,2,3,1,3,1,2,4,4,1,3
1,0,445,7.80769230769,1,1,2,3,1,2,2,2,2,2,2,3,3
1,0,501,6.96153846154,2,1,1,2,3,3,2,3,2,3,2,1,1
1,1,185,7.0,2,2,2,2,2,2,0,3,3,2,3,3,0
1,1,157,6.61538461538,2,2,4,1,3,2,2,1,1,2,2,2,2
1,0,430,7.07692307692,1,3,2,1,2,4,1,2,1,3,3,1,2
1,0,249,7.30769230769,2,2,3,1,1,2,2,2,1,2,4,1,3
1,0,257,7.46153846154,2,2,3,2,1,1,1,2,1,2,3,3,3
1,1,211,5.80769230769,2,3,2,3,3,3,2,3,1,1,1,2,0
1,0,1075,6.88461538462,2,3,2,1,3,3,1,0,1,4,2,2,2
1,1,159,6.53846153846,2,2,2,2,3,3,2,1,3,1,2,3,0
1,1,107,6.65384615385,2,3,2,2,2,2,0,2,4,2,3,2,0
1,0,955,6.5,2,2,4,2,1,2,2,3,2,1,2,1,2
1,0,253,7.80769230769,2,2,0,2,2,2,2,1,2,3,2,3,3
1,1,77,6.53846153846,2,2,3,1,4,0,2,3,3,2,3,0,1
1,1,233,7.80769230769,0,1,1,2,3,3,4,1,2,3,2,1,3
1,0,229,7.69230769231,1,1,4,1,1,4,1,0,2,2,4,2,3
1,1,641,6.92307692308,1,3,2,2,3,1,2,2,2,3,1,3,1
1,1,1669,6.11538461538,2,3,1,3,3,2,3,3,2,1,1,1,1
1,1,143,6.96153846154,1,3,2,3,3,2,0,2,1,2,3,1,3
1,1,87,6.34615384615,3,3,1,2,3,2,2,2,1,2,2,2,1
1,0,243,6.57692307692,2,2,2,3,1,4,1,2,3,2,1,2,1
1,1,335,7.23076923077,3,2,1,3,1,1,3,1,1,1,3,4,2
1,1,713,6.57692307692,3,2,2,2,3,3,2,2,0,0,0,4,3
1,0,784,7.61538461538,1,1,1,2,2,2,3,3,3,3,2,1,2
1,0,243,7.26923076923,2,2,1,2,2,1,4,2,1,3,2,1,3
1,1,271,6.30769230769,3,3,2,2,3,1,0,3,3,1,2,2,1
1,1,297,7.07692307692,1,3,3,3,2,1,0,1,2,3,2,3,2
1,0,491,6.76923076923,2,3,2,1,2,2,2,3,2,2,1,3,1
1,0,231,6.88461538462,2,2,4,2,1,2,2,0,3,1,3,0,4
1,1,471,7.15384615385,2,2,1,3,0,2,3,4,2,2,0,3,2
1,1,71,6.15384615385,2,2,3,3,1,2,2,4,3,2,1,1,0
1,0,158,7.76923076923,0,2,3,3,1,1,2,2,2,2,2,2,4
1,0,691,7.53846153846,3,0,2,1,2,4,1,1,3,1,2,3,3
1,1,351,7.34615384615,2,1,3,2,0,2,2,3,3,2,2,1,3
1,1,351,7.03846153846,2,1,4,1,1,3,2,3,1,1,3,2,2
1,0,193,7.23076923077,1,2,2,3,2,2,1,2,3,2,2,1,3
1,1,869,7.61538461538,3,1,1,1,1,2,2,3,3,3,1,2,3
1,1,299,7.07692307692,2,3,2,2,1,2,2,1,2,1,3,3,2
1,0,1009,6.61538461538,2,2,3,4,0,2,2,1,3,2,2,1,2
1,1,269,6.46153846154,3,2,1,3,2,3,1,3,2,1,2,2,1
1,0,945,6.61538461538,0,3,3,3,3,1,3,2,2,2,1,1,2
1,0,1147,6.80769230769,3,2,2,0,3,3,2,2,1,2,2,2,2
1,1,148,5.69230769231,3,4,3,0,3,3,2,1,1,3,2,1,0
1,0,183,7.23076923077,2,2,1,3,1,2,1,3,3,2,2,2,2
1,1,545,6.34615384615,3,2,1,2,2,3,3,4,0,3,1,1,1
1,0,467,7.11538461538,2,2,3,2,1,1,3,2,1,1,3,3,2
1,1,253,7.26923076923,2,1,1,4,2,0,2,3,3,2,3,1,2
1,0,999,6.88461538462,1,2,3,4,1,3,0,2,2,3,0,3,2
1,0,619,6.88461538462,2,2,2,1,3,3,1,1,3,3,3,1,1
1,0,121,7.69230769231,1,2,1,1,2,3,3,3,1,2,2,1,4
1,0,229,7.38461538462,2,1,1,2,2,4,3,1,1,2,2,2,3
1,1,169,7.53846153846,2,1,2,1,2,3,3,1,1,2,3,2,3
1,0,400,6.69230769231,2,2,1,3,2,3,2,4,1,1,2,1,2
1,0,321,6.5,3,2,1,3,1,3,2,4,2,0,2,1,2
1,1,489,5.96153846154,4,3,2,2,2,1,3,3,0,1,1,3,1
1,0,165,6.65384615385,3,1,3,4,2,1,1,2,1,2,0,3,3
1,1,343,7.38461538462,3,2,1,1,2,1,2,2,3,2,2,2,3
1,1,283,5.88461538462,2,3,3,2,2,4,2,1,4,1,0,0,2
1,1,201,6.53846153846,2,2,2,3,3,2,2,2,1,2,1,3,1
1,0,137,6.65384615385,4,1,2,2,2,2,2,2,2,2,1,0,4
1,0,137,7.76923076923,1,3,1,0,2,3,2,1,2,3,4,2,2
1,0,232,6.65384615385,3,2,2,1,3,1,2,3,2,2,2,2,1
1,0,305,6.96153846154,2,2,4,1,0,2,2,3,3,1,2,2,2
1,1,663,7.07692307692,2,2,3,2,2,1,2,2,1,2,1,3,3
1,0,567,7.03846153846,1,1,3,3,1,3,4,2,1,1,1,3,2
1,1,841,7.11538461538,2,1,2,2,1,3,3,2,3,2,1,3,1
1,1,709,6.23076923077,2,4,3,3,2,1,1,1,1,2,3,1,2
1,1,287,7.84615384615,2,1,0,2,0,3,2,4,4,2,2,2,2
1,1,541,6.30769230769,2,2,3,3,2,3,1,3,1,2,1,1,2
1,0,114,7.38461538462,1,3,0,3,2,4,1,1,2,1,4,0,4
1,0,119,7.03846153846,3,1,2,2,1,4,0,2,3,2,2,2,2
1,0,273,8.0,1,1,2,1,1,3,0,3,3,4,4,2,1
1,0,459,7.30769230769,2,2,1,2,3,1,1,2,3,3,3,0,3
1,0,119,7.76923076923,3,0,1,3,0,3,2,1,3,2,2,3,3
1,1,149,6.65384615385,2,2,3,2,2,1,2,2,3,2,3,2,0
1,1,83,5.73076923077,3,2,4,4,3,0,1,2,2,0,3,1,1
1,1,291,6.38461538462,3,1,3,1,4,2,2,2,1,4,0,2,1
1,1,371,7.38461538462,1,1,3,3,2,2,2,2,1,1,2,3,3
1,1,219,7.53846153846,1,2,3,1,1,1,3,2,2,4,2,2,2
1,1,753,6.34615384615,3,3,2,1,2,3,2,2,1,2,3,0,2
1,0,1033,6.92307692308,2,2,3,2,3,1,2,2,1,1,0,4,3
1,0,227,7.03846153846,3,1,2,3,1,2,3,1,1,1,4,1,3
1,1,1405,6.92307692308,2,3,0,2,3,2,3,2,2,1,2,2,2
1,0,415,8.03846153846,1,2,0,1,2,3,2,3,2,3,1,3,3
1,0,315,6.80769230769,2,2,3,1,3,3,2,1,1,2,1,2,3
1,0,141,7.73076923077,1,1,3,0,1,2,3,3,3,3,4,0,2
1,0,319,6.92307692308,4,3,0,1,3,1,1,3,1,2,2,2,3
1,0,208,7.11538461538,1,2,3,2,2,2,2,1,2,4,1,2,2
1,1,199,6.19230769231,3,3,2,3,1,2,3,2,1,1,1,2,2
1,0,467,6.96153846154,2,2,4,2,1,3,1,0,0,3,4,1,3
1,1,65,6.80769230769,0,4,2,2,2,2,3,2,2,3,2,0,2
1,1,179,6.88461538462,3,1,2,3,3,1,1,1,2,2,4,1,2
1,0,405,6.84615384615,4,0,3,2,2,3,1,1,1,2,2,2,3
1,1,591,7.46153846154,1,3,1,3,2,1,2,1,2,2,3,2,3
1,1,89,6.92307692308,3,2,0,1,2,4,3,2,2,1,3,2,1
1,1,677,7.23076923077,2,1,3,1,1,3,2,3,4,1,0,1,4
1,1,223,7.65384615385,2,1,1,2,2,2,1,4,1,2,4,2,2
1,1,145,7.19230769231,2,3,0,2,2,3,1,2,3,1,3,2,2
1,0,271,7.07692307692,2,3,3,1,1,1,4,0,2,2,2,1,4
1,1,59,6.0,2,3,4,2,2,3,1,1,3,1,1,2,1
1,1,273,7.23076923077,1,2,2,1,4,1,2,3,3,1,2,2,2
1,1,319,6.92307692308,3,2,2,2,1,2,2,2,2,1,2,3,2
1,0,109,6.46153846154,3,3,2,3,1,2,2,2,0,0,3,4,1
1,0,539,7.11538461538,3,2,2,1,1,2,4,0,2,1,3,3,2
1,0,201,7.15384615385,3,2,1,2,2,3,1,1,1,3,1,3,3
1,0,303,7.96153846154,2,2,1,0,2,4,1,1,1,2,3,4,3
1,0,240,6.96153846154,4,3,1,1,2,2,0,1,2,2,3,2,3
1,0,439,6.92307692308,2,2,2,3,1,2,2,2,2,3,1,2,2
1,0,1035,7.19230769231,2,3,2,2,2,1,0,3,1,2,2,4,2
1,0,227,7.42307692308,2,1,1,3,3,1,3,1,1,2,4,1,3
1,0,1087,6.23076923077,3,2,3,3,3,0,3,1,2,0,3,0,3
1,1,407,7.07692307692,2,1,3,1,2,3,2,3,1,3,1,1,3
1,1,249,6.96153846154,3,2,0,1,2,3,3,4,2,0,2,3,1
1,0,189,7.30769230769,2,1,3,1,2,2,2,2,2,4,0,2,3
1,1,879,6.88461538462,2,1,2,3,2,3,3,1,1,3,1,2,2
1,0,65,7.11538461538,2,0,3,2,3,2,1,4,1,2,3,1,2
1,1,559,6.92307692308,2,1,2,1,4,3,3,2,1,2,1,1,3
1,1,125,6.30769230769,3,3,3,2,3,0,1,2,2,1,2,2,2
1,0,201,7.03846153846,2,2,2,2,2,2,2,2,3,1,1,2,3
1,1,234,6.19230769231,4,2,2,2,3,2,2,0,2,2,2,1,2
1,1,459,7.23076923077,1,2,3,1,0,3,4,3,1,2,3,1,2
1,1,177,6.73076923077,1,3,3,3,2,1,2,3,1,1,1,2,3
1,0,215,7.26923076923,2,1,3,2,1,1,3,2,2,2,3,3,1
1,0,815,6.42307692308,2,2,2,2,3,3,3,2,1,2,2,0,2
1,1,361,7.80769230769,3,2,0,2,1,2,0,3,2,1,4,3,3
1,1,280,7.73076923077,2,0,0,3,1,4,3,4,0,2,1,4,2
1,1,587,7.15384615385,2,1,1,2,2,3,3,2,3,3,1,1,2
1,1,449,6.92307692308,2,2,0,2,4,3,1,3,2,3,0,3,1
1,1,249,6.42307692308,3,3,0,2,2,4,1,2,3,2,3,0,1
1,0,630,6.57692307692,3,0,1,4,3,2,3,2,2,1,3,2,0
1,0,343,6.61538461538,1,3,1,4,4,0,2,2,2,2,3,1,1
1,1,344,7.38461538462,1,1,4,3,1,1,1,3,3,1,1,3,3
1,1,157,6.76923076923,3,2,1,1,2,2,3,3,2,3,1,3,0
1,1,569,7.15384615385,3,2,0,0,4,2,2,3,3,1,2,2,2
1,1,115,6.19230769231,3,3,3,2,2,2,2,2,1,0,1,2,3
1,1,1750,6.84615384615,1,4,1,2,2,3,2,0,3,2,3,3,0
1,0,547,6.07692307692,4,1,3,2,2,3,1,2,3,2,0,2,1
1,1,699,6.73076923077,2,3,3,2,1,1,1,3,3,1,3,1,2
1,0,133,7.61538461538,2,2,1,1,2,2,2,2,3,2,2,1,4
1,0,661,7.26923076923,1,3,0,1,4,3,1,3,3,1,2,2,2
1,0,127,7.80769230769,3,2,1,1,1,1,1,3,1,4,2,2,4
1,1,159,7.23076923077,1,1,3,1,2,3,3,2,3,2,2,1,2
1,0,429,7.65384615385,2,0,2,3,1,3,2,2,1,2,2,3,3
1,0,223,7.23076923077,3,2,2,1,0,2,1,3,3,4,1,2,2
1,1,363,6.5,3,2,3,1,3,2,3,0,0,3,2,3,1
1,0,511,6.84615384615,3,2,3,1,1,2,1,3,2,2,3,0,3
1,1,541,7.19230769231,1,2,2,2,2,2,2,3,4,1,1,1,3
1,0,419,7.92307692308,1,1,1,2,1,3,3,2,3,2,2,2,3
1,1,122,7.38461538462,3,0,3,2,1,3,1,2,2,0,3,3,3
1,1,1083,6.53846153846,2,4,1,2,2,2,4,1,1,1,2,2,2
1,0,543,7.0,1,2,2,2,4,1,1,3,3,2,2,2,1
1,1,535,6.73076923077,2,4,0,2,2,3,2,2,2,1,3,1,2
1,0,79,7.30769230769,2,2,1,2,2,1,2,4,1,3,2,2,2
1,0,433,6.46153846154,3,3,2,3,2,1,2,0,2,1,3,2,2
1,1,233,7.11538461538,2,1,4,0,1,3,2,4,2,1,3,0,3
1,1,239,6.88461538462,3,2,3,1,0,3,2,1,2,3,2,3,1
1,0,452,6.88461538462,2,2,4,1,3,0,3,2,0,2,2,2,3
1,1,482,6.69230769231,4,2,1,3,1,2,1,2,2,1,3,2,2
1,1,157,6.73076923077,2,2,3,2,2,2,2,3,0,2,1,4,1
1,1,713,6.73076923077,1,2,3,3,2,2,3,2,1,1,3,1,2
1,0,63,7.65384615385,2,1,2,1,1,4,2,2,1,2,2,3,3
1,0,789,7.65384615385,0,3,3,1,1,2,3,1,1,4,2,2,3
1,1,615,7.73076923077,0,2,3,1,2,2,2,1,4,1,3,4,1
1,0,581,6.07692307692,3,3,1,2,3,2,2,3,1,3,2,1,0
1,0,197,6.5,3,3,4,1,2,0,1,1,3,3,1,1,3
1,1,999,5.96153846154,4,1,3,3,2,3,2,1,2,1,0,2,2
1,0,183,6.96153846154,1,2,3,2,2,2,4,1,2,2,0,2,3
1,0,411,6.46153846154,2,3,2,3,2,2,2,2,1,1,3,1,2
1,1,207,7.84615384615,1,2,3,1,1,1,1,2,3,4,2,2,3
1,0,145,7.38461538462,2,2,2,1,2,1,4,0,3,2,2,2,3
1,1,187,6.92307692308,2,2,3,1,2,1,3,3,3,0,1,3,2
1,0,241,7.26923076923,3,1,3,2,1,2,1,1,1,4,1,3,3
1,1,256,8.23076923077,1,2,1,1,1,1,3,2,3,2,4,2,3
1,0,63,7.84615384615,1,2,2,1,2,1,2,2,3,1,4,3,2
1,0,541,7.34615384615,0,2,3,1,3,3,1,2,3,3,0,4,1
1,0,139,8.11538461538,2,2,1,1,1,1,3,1,2,2,3,4,3
1,1,495,6.84615384615,2,1,3,1,2,3,3,2,3,1,2,2,1
1,1,103,6.30769230769,3,2,3,3,2,2,0,3,2,0,2,2,2
1,1,741,6.42307692308,3,2,3,2,2,2,2,1,1,3,2,1,2
1,1,555,7.19230769231,1,3,1,3,1,2,2,3,2,2,2,2,2
1,0,83,7.07692307692,1,2,1,3,3,3,2,3,1,1,1,2,3
1,1,339,6.92307692308,1,3,3,1,2,3,2,2,2,1,1,2,3
1,0,633,7.0,2,2,2,3,1,2,3,1,2,1,2,3,2
1,1,643,7.19230769231,2,1,3,3,2,1,2,1,2,2,1,3,3
1,1,573,7.11538461538,1,4,2,1,2,1,3,2,1,1,4,2,2
1,0,513,7.69230769231,1,1,2,2,1,3,2,2,4,1,2,3,2
1,0,825,6.84615384615,2,2,2,3,0,3,3,1,2,3,2,2,1
1,1,441,7.61538461538,2,1,2,1,2,3,0,2,3,3,3,2,2
1,1,511,6.84615384615,1,1,3,2,3,2,3,4,1,2,1,1,2
1,1,177,6.53846153846,3,3,2,1,2,2,1,2,2,4,1,2,1
1,0,1227,7.46153846154,2,3,1,0,2,1,3,1,3,4,3,1,2
1,0,229,6.57692307692,2,2,2,2,4,2,2,2,2,1,2,0,3
1,1,837,7.34615384615,1,2,2,3,1,2,2,2,2,2,3,2,2
1,0,97,7.38461538462,2,3,2,3,0,1,2,1,2,1,2,3,4
1,1,340,7.03846153846,2,1,2,2,3,2,2,1,3,2,3,3,0
1,0,97,6.76923076923,2,3,4,1,2,2,0,1,3,1,2,2,3
1,0,129,6.73076923077,3,1,0,4,2,2,4,1,3,2,1,1,2
1,0,319,7.88461538462,1,1,2,1,1,3,1,4,3,2,3,2,2
1,1,225,7.26923076923,1,2,0,3,3,2,4,2,2,1,1,3,2
1,0,203,7.07692307692,2,2,2,1,2,2,4,2,1,2,2,1,3
1,1,558,7.46153846154,2,2,1,1,2,2,2,3,2,3,2,1,3
1,1,381,6.76923076923,2,3,2,2,1,1,4,0,3,3,2,3,0
1,1,1215,7.76923076923,1,2,2,2,0,2,2,3,3,1,3,2,3
1,0,135,6.80769230769,3,3,2,1,2,3,1,1,1,1,2,4,2
1,1,273,7.26923076923,3,3,0,1,2,2,1,2,4,1,2,2,3
1,1,151,6.5,2,1,4,2,2,2,1,3,4,1,2,2,0
1,1,171,6.80769230769,4,0,2,3,2,0,3,3,2,1,2,2,2
1,0,75,7.61538461538,3,0,2,2,1,1,3,3,2,2,1,2,4
1,1,227,6.5,3,2,3,2,1,2,2,3,0,2,3,2,1
1,0,1695,7.30769230769,1,3,3,2,2,0,2,1,2,1,4,3,2
1,1,1101,7.26923076923,2,2,2,1,1,3,3,2,2,2,1,1,4
1,0,89,6.96153846154,3,2,1,1,3,1,2,4,1,3,1,2,2
1,1,1264,6.46153846154,2,2,3,2,1,4,2,2,2,2,1,2,1
1,0,349,7.07692307692,2,2,2,3,0,2,3,1,3,2,2,2,2
1,0,379,5.92307692308,4,2,3,2,2,2,3,2,1,0,1,2,2
1,0,1289,7.26923076923,3,2,1,0,2,1,4,3,2,2,2,1,3
1,1,315,7.65384615385,2,1,2,1,1,2,3,2,3,3,1,2,3
1,0,51,7.96153846154,3,1,2,1,1,1,2,1,2,2,3,3,4
1,0,421,6.46153846154,3,2,2,2,2,2,4,2,1,1,1,1,3
1,1,97,7.0,2,2,2,0,3,2,2,4,2,3,1,1,2
1,1,141,6.84615384615,1,3,3,1,3,1,2,2,3,1,2,4,0
1,0,339,7.65384615385,1,1,2,1,2,4,2,2,3,1,2,2,3
1,1,97,6.53846153846,1,3,2,1,4,3,2,3,1,1,3,1,1
1,1,491,7.53846153846,1,3,2,3,1,3,0,0,2,1,3,4,3
1,1,72,6.57692307692,3,3,0,3,2,3,1,1,1,4,2,3,0
1,1,145,6.26923076923,2,2,3,2,4,0,4,1,2,2,2,2,0
1,1,215,7.38461538462,2,1,2,1,3,1,3,2,2,2,3,3,1
1,0,373,7.03846153846,1,1,3,4,1,2,3,2,1,2,2,2,2
1,0,280,6.19230769231,1,3,3,3,3,3,1,2,1,2,2,0,2
1,0,1799,7.38461538462,1,2,3,2,2,2,1,1,2,2,3,3,2
1,1,549,6.53846153846,1,2,3,3,2,2,3,2,3,2,0,1,2
1,1,504,7.11538461538,3,1,1,2,0,3,4,2,1,4,3,1,1
1,1,226,7.11538461538,1,1,4,2,2,2,2,2,2,3,1,1,3
1,1,280,6.38461538462,1,3,1,2,3,4,3,4,0,2,1,1,1
1,0,887,7.42307692308,2,2,2,1,3,2,1,2,1,1,3,3,3
1,1,299,8.07692307692,0,3,0,1,2,3,4,1,1,3,2,3,3
1,0,393,6.65384615385,4,3,0,2,0,4,2,3,1,1,1,2,3
1,0,553,7.07692307692,2,2,2,1,2,3,1,3,3,1,2,2,2
1,0,324,7.03846153846,1,4,0,3,4,0,2,1,2,3,2,2,2
1,1,197,7.38461538462,0,2,2,2,4,2,1,2,3,2,2,2,2
1,0,91,7.42307692308,4,1,1,2,1,2,1,1,3,2,2,3,3
1,1,235,5.69230769231,3,2,3,2,3,3,3,2,1,1,2,0,1
1,1,361,7.5,2,2,2,0,2,2,3,2,2,2,1,3,3
1,0,81,7.96153846154,2,1,1,3,1,1,1,2,4,1,4,1,4
1,0,333,7.38461538462,1,2,2,1,3,2,1,3,3,3,1,1,3
1,1,429,7.0,2,1,2,2,3,2,3,2,2,1,1,4,1
1,0,101,7.07692307692,3,1,3,2,2,2,0,2,1,3,2,2,3
1,1,35,5.65384615385,3,3,1,3,2,4,3,1,2,2,2,0,0
1,0,173,7.80769230769,2,0,2,2,1,3,2,2,2,2,3,2,3
1,1,153,7.42307692308,1,1,1,3,2,3,2,3,2,3,1,2,2
1,1,493,7.69230769231,2,2,1,1,2,1,2,3,2,3,2,2,3
1,0,405,7.07692307692,2,2,1,3,3,1,0,3,2,4,2,1,2
1,0,119,6.69230769231,3,3,2,3,2,1,0,3,1,0,2,2,4
1,0,551,7.34615384615,2,1,0,3,2,2,3,2,3,3,2,2,1
1,1,429,6.92307692308,2,1,3,3,3,2,2,1,1,0,2,3,3
1,1,397,7.26923076923,3,2,1,2,1,1,2,3,2,2,2,3,2
1,0,397,7.65384615385,0,3,3,1,1,2,3,1,2,2,2,4,2
1,1,697,7.42307692308,1,2,2,1,3,2,2,2,2,3,1,3,2
1,0,145,6.84615384615,2,3,2,2,1,2,2,3,2,1,2,1,3
1,1,867,6.96153846154,3,1,2,2,3,1,2,2,2,2,2,1,3
1,0,107,6.88461538462,2,4,1,1,3,1,2,3,1,1,3,1,3
1,0,119,7.57692307692,3,1,2,1,1,2,1,2,3,2,3,3,2
1,1,513,6.84615384615,2,3,3,0,2,2,1,4,1,1,4,2,1
1,0,1323,7.03846153846,1,2,3,2,4,0,2,2,2,2,1,3,2
1,1,89,7.03846153846,3,2,1,2,1,2,1,3,4,2,1,2,2
1,0,399,7.5,0,2,3,2,2,1,3,3,2,1,2,2,3
1,1,367,6.84615384615,2,4,1,2,2,1,1,2,3,3,1,2,2
1,1,215,6.88461538462,3,0,3,2,2,2,2,2,2,3,2,2,1
1,1,1171,5.84615384615,4,2,4,2,1,1,3,1,2,3,1,1,1
1,0,931,7.19230769231,1,3,1,2,2,3,3,1,2,2,1,2,3
1,0,571,7.0,2,1,2,2,4,1,2,3,2,2,0,3,2
1,0,779,6.61538461538,3,3,3,1,1,2,1,3,1,2,1,3,2
1,1,625,6.84615384615,3,2,3,3,0,1,0,2,3,2,4,2,1
1,0,221,7.23076923077,1,1,2,2,3,2,3,3,2,2,1,2,2
1,1,1035,7.23076923077,1,3,1,2,2,2,2,3,3,1,1,3,2
1,0,249,7.03846153846,2,1,2,2,3,4,1,1,2,2,2,1,3
1,1,747,6.73076923077,2,1,3,2,2,3,1,3,2,3,2,1,1
1,1,319,7.19230769231,2,1,3,3,1,3,1,1,1,2,4,1,3
1,1,267,6.80769230769,1,3,1,3,2,3,3,1,2,3,0,2,2
1,0,173,7.92307692308,2,1,0,2,3,2,2,1,2,3,3,1,4
1,1,151,6.92307692308,3,1,1,2,2,3,2,2,3,2,2,2,1
1,0,425,7.80769230769,1,1,2,2,2,2,1,2,3,3,2,3,2
1,0,94,7.19230769231,1,3,2,2,1,3,2,2,2,1,2,2,3
1,0,201,7.03846153846,0,2,1,3,3,3,4,2,1,3,2,0,2
1,1,541,6.53846153846,3,1,3,3,2,3,1,0,2,2,2,3,1
1,0,193,7.19230769231,2,2,3,0,4,2,1,0,2,2,3,3,2
1,1,303,7.34615384615,1,4,0,2,1,2,2,3,2,3,3,1,2
1,1,402,6.69230769231,1,4,3,2,2,1,2,2,1,1,3,2,2
1,0,553,7.61538461538,1,3,1,1,2,3,2,1,1,3,3,3,2
1,1,108,6.84615384615,2,4,2,0,1,3,1,3,2,2,3,2,1
1,0,335,6.88461538462,2,2,3,3,3,0,1,2,1,1,3,3,2
1,1,125,6.57692307692,2,2,2,2,2,4,2,2,2,1,2,2,1
1,0,467,6.5,3,3,2,2,2,2,2,1,2,1,1,2,3
1,1,1201,5.76923076923,3,3,3,3,2,3,1,0,2,2,2,1,1
1,1,63,6.53846153846,3,1,2,2,4,1,2,2,3,1,3,1,1
1,1,833,7.42307692308,1,1,2,3,2,2,3,2,1,2,2,3,2
1,1,591,7.26923076923,0,3,2,2,2,3,3,1,2,2,1,2,3
1,1,157,7.11538461538,3,2,1,1,1,2,3,3,3,1,3,0,3
1,1,1048,6.42307692308,3,2,2,2,2,2,2,2,2,3,2,2,0
1,1,177,6.84615384615,2,3,1,2,2,2,3,2,2,1,2,2,2
1,1,367,7.46153846154,2,2,2,2,2,1,1,2,2,2,2,3,3
1,1,257,6.42307692308,3,1,2,2,3,2,2,3,2,2,3,1,0
1,0,427,5.76923076923,4,2,2,3,2,4,2,1,1,1,1,1,2
1,0,641,6.73076923077,3,2,2,2,2,3,1,0,2,3,3,1,2
1,1,233,7.03846153846,3,2,2,2,2,1,2,1,2,1,3,2,3
1,0,525,6.88461538462,3,3,1,2,1,1,3,2,2,1,3,2,2
1,1,93,6.69230769231,2,3,1,2,2,3,1,3,3,1,2,2,1
1,1,889,7.07692307692,2,1,1,4,4,2,1,2,1,0,2,3,3
1,0,581,6.15384615385,2,3,4,2,3,1,2,2,0,2,1,2,2
1,1,219,6.07692307692,4,2,2,2,3,2,2,3,0,2,0,1,3
1,1,435,7.34615384615,2,1,2,2,2,1,4,0,2,4,2,3,1
1,1,63,5.42307692308,4,3,2,3,1,3,4,1,1,1,1,2,0
1,0,69,7.11538461538,2,3,1,2,1,2,2,2,3,2,2,2,2
1,1,219,6.80769230769,2,2,1,2,2,3,3,2,2,3,2,1,1
1,1,427,6.03846153846,2,2,3,3,3,2,2,4,0,1,2,1,1
1,0,343,6.88461538462,1,3,4,1,3,1,2,0,1,4,3,0,3
1,0,385,7.30769230769,2,1,1,3,2,2,1,3,3,2,3,1,2
1,0,227,7.42307692308,2,3,0,1,1,3,2,3,3,2,2,1,3
1,0,729,6.53846153846,3,2,2,1,3,1,3,4,1,1,1,3,1
1,0,433,6.65384615385,2,2,3,3,1,2,2,3,1,1,2,2,2
1,0,241,7.53846153846,2,2,1,2,2,1,2,2,1,4,2,3,2
1,1,101,6.34615384615,2,2,2,4,3,1,2,3,0,2,2,3,0
1,1,1079,7.19230769231,3,2,3,1,2,0,2,1,1,3,3,2,3
1,1,179,7.69230769231,2,1,0,2,1,2,4,3,2,3,3,1,2
1,0,353,6.65384615385,3,2,2,2,1,3,3,1,2,1,2,2,2
1,1,751,6.88461538462,2,2,1,2,4,1,2,3,2,2,2,1,2
1,1,441,7.38461538462,1,3,1,1,2,3,2,3,0,3,3,3,1
1,1,225,6.26923076923,3,2,4,3,2,0,1,2,3,0,2,2,2
1,1,845,7.38461538462,1,2,2,1,3,2,2,1,4,1,4,1,2
1,1,375,6.88461538462,3,1,2,2,2,3,0,4,3,0,2,1,3
1,0,825,7.23076923077,1,3,2,2,2,3,1,1,1,3,2,2,3
1,1,105,7.11538461538,1,2,3,2,2,2,1,2,3,3,1,2,2
1,1,749,6.96153846154,1,2,3,3,2,2,2,2,1,1,2,3,2
1,0,85,8.11538461538,1,1,1,2,2,3,1,3,2,1,2,3,4
1,1,91,6.88461538462,2,2,3,1,1,3,3,1,4,0,2,2,2
1,0,743,6.42307692308,3,2,0,2,3,4,2,1,4,2,2,0,1
1,1,81,6.23076923077,4,4,1,2,1,1,2,3,0,2,3,2,1
1,1,695,7.69230769231,2,1,2,1,2,2,1,2,4,2,2,2,3
1,1,371,6.80769230769,3,1,2,2,3,3,1,1,2,1,3,3,1
1,0,557,7.38461538462,1,3,0,2,2,3,4,2,2,0,1,2,4
1,0,200,7.34615384615,1,2,3,2,2,2,1,2,3,1,1,2,4
1,0,333,6.76923076923,3,2,1,2,2,2,2,3,2,2,2,1,2
1,0,290,7.15384615385,1,3,2,3,2,2,0,2,2,1,3,3,2
