0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,1,501,7.46153846154,1,3,1,4,1,1,2,3,1,0,2,3,4
4,1,136,6.80769230769,3,1,2,2,3,2,2,2,2,1,2,1,3
4,0,289,6.15384615385,4,1,2,2,3,2,2,2,2,3,2,0,1
4,1,123,6.73076923077,3,3,2,1,2,1,1,3,1,3,3,2,1
4,1,560,7.07692307692,1,3,3,2,2,2,1,1,1,4,0,4,2
4,1,188,6.80769230769,2,2,3,1,3,2,3,1,1,2,2,1,3
4,1,183,6.61538461538,2,3,2,1,2,2,2,4,2,2,1,2,1
4,0,61,6.80769230769,1,2,4,3,2,2,1,2,1,1,2,3,2
4,0,136,6.92307692308,1,3,1,2,2,3,3,2,1,2,4,2,0
4,1,477,6.57692307692,3,2,1,2,4,1,4,1,2,0,2,1,3
4,1,97,6.69230769231,2,3,1,2,2,3,2,2,3,1,2,1,2
4,1,53,6.23076923077,3,4,2,2,1,2,1,2,3,1,2,1,2
4,1,31,7.42307692308,3,1,1,1,3,2,1,2,2,4,2,1,3
4,0,60,7.34615384615,2,3,2,1,1,2,2,2,1,2,2,3,3
4,0,129,6.38461538462,2,2,2,3,3,2,3,2,1,2,1,1,2
4,1,132,7.42307692308,1,1,3,1,1,2,3,4,3,2,2,1,2
4,0,397,6.84615384615,2,1,2,2,4,2,3,1,2,2,1,2,2
4,1,90,7.15384615385,0,3,3,2,4,3,1,0,0,1,3,3,3
4,0,37,6.34615384615,1,2,4,3,4,1,2,1,2,1,1,3,1
4,0,251,7.42307692308,2,0,3,2,2,2,2,1,4,1,3,1,3
4,1,122,7.80769230769,0,2,2,3,2,1,1,3,3,2,1,2,4
4,0,100,7.03846153846,3,2,3,2,0,1,2,3,0,3,2,2,3
4,1,548,6.73076923077,3,3,3,2,0,0,3,1,3,2,1,3,2
4,1,399,7.07692307692,1,3,1,3,2,2,3,2,0,3,1,3,2
4,1,56,6.19230769231,2,4,3,1,3,1,2,2,1,3,1,2,1
4,0,106,7.07692307692,2,3,2,2,2,2,1,1,1,2,3,2,3
4,1,169,7.46153846154,3,1,1,1,2,2,1,4,2,2,3,2,2
4,0,38,7.61538461538,2,3,1,1,2,0,3,2,2,2,2,2,4
4,1,78,6.5,2,3,2,4,1,2,1,3,2,0,1,3,2
4,0,71,6.88461538462,2,3,3,1,2,3,1,1,1,2,1,3,3
4,1,107,6.53846153846,2,4,2,2,2,2,3,0,1,1,3,1,3
4,0,66,7.61538461538,1,4,0,2,1,2,2,1,3,2,3,3,2
4,1,54,6.65384615385,1,2,1,4,3,1,3,4,0,3,3,1,0
4,1,178,7.46153846154,2,1,1,1,3,3,2,2,2,3,2,2,2
4,0,40,7.07692307692,2,1,2,2,3,2,2,2,3,2,1,1,3
4,0,55,7.46153846154,2,2,2,1,3,2,0,1,3,2,2,4,2
4,1,111,6.96153846154,2,3,2,1,1,2,2,2,2,4,3,1,1
4,1,599,6.26923076923,1,3,3,2,3,4,2,1,1,1,2,2,1
4,1,223,7.34615384615,0,3,3,3,0,2,2,2,2,3,1,2,3
4,0,204,8.23076923077,3,1,0,1,1,1,3,1,3,3,3,3,3
4,0,221,7.30769230769,2,2,2,2,1,2,2,2,2,1,3,3,2
4,0,253,7.26923076923,1,1,3,3,1,2,3,2,2,1,3,2,2
4,0,236,7.38461538462,2,1,2,2,2,1,2,1,4,4,2,1,2
4,1,37,5.88461538462,4,3,2,3,2,2,0,3,1,1,1,3,1
4,0,260,6.96153846154,3,3,0,3,1,0,4,2,2,1,3,2,2
4,0,140,6.46153846154,2,3,3,4,0,2,1,2,1,3,1,2,2
4,0,71,7.30769230769,2,1,2,1,2,1,4,3,3,1,3,1,2
4,1,244,6.92307692308,1,2,3,2,1,3,3,1,4,1,2,1,2
4,1,355,8.15384615385,0,1,3,0,3,1,3,2,3,2,3,2,3
4,0,351,7.61538461538,1,2,3,1,0,2,3,2,3,2,2,3,2
4,0,70,6.80769230769,1,4,2,2,1,2,3,2,2,0,3,3,1
4,0,100,6.76923076923,3,1,2,1,4,2,3,1,2,1,1,4,1
4,1,334,6.46153846154,3,2,1,2,2,3,4,1,2,1,3,1,1
4,0,40,7.23076923077,2,3,1,2,4,1,1,1,0,2,3,3,3
4,1,80,7.15384615385,1,1,2,3,4,1,3,1,2,2,2,2,2
4,1,199,7.73076923077,0,3,2,2,0,1,4,1,4,2,3,2,2
4,1,413,7.03846153846,1,2,1,2,3,2,3,4,2,1,2,2,1
4,1,84,6.84615384615,3,2,3,1,2,2,2,0,3,1,2,2,3
4,1,81,6.46153846154,1,3,3,2,2,2,3,2,1,3,2,2,0
4,0,50,7.34615384615,3,0,1,2,2,4,2,2,0,4,1,3,2
4,1,134,6.96153846154,3,2,1,4,1,2,1,2,0,2,3,3,2
4,0,202,6.88461538462,3,2,2,2,1,3,2,1,2,1,2,2,3
4,1,707,6.84615384615,2,3,1,2,2,2,2,3,1,3,2,1,2
4,1,236,7.96153846154,1,1,2,1,2,3,1,2,2,3,3,3,2
4,1,99,6.96153846154,2,2,1,4,2,1,1,1,4,3,2,2,1
4,0,201,7.34615384615,2,3,1,1,1,2,4,2,1,1,3,2,3
4,1,138,6.88461538462,2,1,2,3,1,3,3,3,1,1,3,2,1
4,0,123,7.57692307692,1,3,1,2,2,1,2,2,3,2,1,3,3
4,0,45,7.0,1,3,2,2,2,3,2,1,2,1,3,2,2
4,1,60,6.23076923077,3,2,2,2,3,3,2,0,3,2,1,3,0
4,0,225,7.0,2,2,2,2,1,3,2,2,3,0,3,3,1
4,0,411,7.30769230769,1,2,3,2,2,1,2,2,2,2,2,3,2
4,1,55,6.57692307692,3,1,1,2,2,3,3,3,3,2,2,0,1
4,1,144,6.03846153846,3,3,2,3,2,1,3,2,2,0,3,0,2
4,1,75,5.76923076923,4,2,3,2,3,2,1,2,2,2,0,2,1
4,0,417,7.53846153846,1,1,1,3,2,3,2,1,3,3,2,3,1
4,0,72,7.53846153846,1,1,1,2,2,4,4,0,3,2,1,3,2
4,0,57,7.0,2,2,1,3,2,3,1,3,1,1,3,2,2
4,0,88,6.69230769231,2,2,3,1,2,3,3,2,1,2,1,2,2
4,1,50,6.42307692308,3,3,2,2,1,2,2,3,2,0,2,3,1
4,0,376,7.34615384615,1,3,2,1,1,3,3,2,1,2,2,2,3
4,0,76,7.15384615385,1,3,3,2,2,1,0,4,2,1,1,3,3
4,0,31,6.84615384615,3,1,0,2,3,3,3,2,2,3,2,1,1
4,1,75,7.0,1,2,2,2,2,3,2,3,1,4,2,0,2
4,1,191,6.65384615385,4,1,2,2,3,0,3,1,2,3,1,2,2
4,1,85,6.69230769231,2,2,1,3,2,2,2,3,4,1,1,3,0
4,0,75,7.69230769231,1,1,3,1,2,3,1,3,1,3,1,3,3
4,1,274,7.15384615385,2,3,2,1,2,1,2,2,2,2,2,3,2
4,0,133,6.92307692308,2,3,1,1,3,2,2,3,2,2,1,1,3
4,1,61,6.76923076923,1,3,3,2,2,1,2,2,3,1,4,1,1
4,0,114,7.42307692308,1,1,2,1,4,1,2,4,3,2,1,2,2
4,0,72,6.61538461538,2,2,2,1,3,2,3,4,2,1,2,0,2
4,1,226,6.65384615385,2,1,3,1,3,2,4,1,3,2,2,2,0
4,1,92,6.53846153846,4,2,2,2,1,2,1,3,1,3,1,2,2
4,1,73,7.19230769231,3,1,2,2,1,2,1,2,3,3,3,1,2
4,1,281,6.65384615385,3,2,2,1,2,3,2,1,3,2,2,2,1
4,0,485,6.38461538462,4,2,1,1,3,1,3,4,1,2,1,2,1
4,0,148,7.0,3,2,2,1,2,2,3,0,2,2,2,3,2
4,0,106,8.23076923077,2,0,1,2,1,2,3,2,2,3,1,3,4
4,1,157,6.76923076923,2,2,3,2,1,3,2,2,2,2,1,1,3
4,1,293,6.11538461538,4,2,2,2,3,0,2,2,3,4,0,1,1
4,1,224,6.15384615385,3,2,2,3,3,2,2,1,1,3,1,3,0
4,1,56,6.96153846154,0,2,3,3,2,2,3,1,2,4,2,1,1
4,0,304,7.5,2,2,2,2,0,3,1,3,1,3,1,2,4
4,0,117,7.11538461538,2,2,2,1,2,2,2,3,3,1,2,2,2
4,1,136,7.15384615385,3,1,0,3,3,2,2,2,2,1,2,3,2
4,1,290,6.73076923077,0,4,2,3,3,3,1,1,3,0,1,2,3
4,1,313,5.96153846154,4,3,2,2,1,2,3,1,2,2,2,1,1
4,1,132,7.23076923077,2,3,2,0,0,3,4,3,1,1,2,2,3
4,1,121,7.38461538462,1,3,2,2,3,0,1,3,1,2,3,2,3
4,1,26,7.46153846154,2,1,2,1,2,1,4,3,2,1,2,3,2
4,0,71,7.19230769231,3,2,2,2,1,1,1,3,2,1,2,4,2
4,1,57,6.26923076923,2,2,3,2,4,4,1,0,1,1,3,2,1
4,1,33,6.19230769231,2,3,4,1,2,0,3,3,2,3,2,1,0
4,0,181,7.76923076923,1,2,1,2,2,2,4,0,2,1,3,3,3
4,1,177,6.80769230769,4,2,1,1,0,2,4,3,2,2,2,1,2
4,1,48,7.23076923077,1,2,2,2,4,0,1,3,2,3,3,2,1
4,0,25,7.73076923077,1,1,2,1,2,3,2,3,3,1,2,2,3
4,0,217,7.46153846154,2,2,1,1,2,2,1,4,2,3,3,0,3
4,1,266,6.19230769231,3,4,1,1,3,2,2,3,0,3,2,0,2
4,1,128,7.07692307692,3,1,1,2,2,3,3,1,2,2,2,1,3
4,0,56,7.53846153846,0,3,1,3,3,2,2,0,2,2,3,2,3
4,0,162,6.96153846154,2,2,3,1,2,1,1,3,3,2,4,2,0
4,0,481,7.19230769231,2,2,2,2,3,0,3,2,1,2,1,3,3
4,0,76,7.38461538462,1,2,3,0,3,2,2,3,2,1,2,2,3
4,0,199,6.65384615385,4,1,1,2,1,3,3,2,2,3,1,2,1
4,0,141,7.11538461538,3,0,2,2,3,2,2,2,3,1,1,2,3
4,1,21,6.23076923077,2,2,3,3,2,2,3,1,3,2,0,2,1
4,0,122,7.5,1,2,1,3,1,1,4,2,3,2,1,3,2
4,0,278,6.84615384615,2,3,3,2,0,1,3,2,2,1,4,1,2
4,1,119,8.26923076923,0,0,1,1,3,4,2,3,4,1,2,2,3
4,1,113,7.61538461538,4,0,0,1,1,3,2,3,3,2,4,1,2
4,0,123,7.07692307692,2,2,0,2,3,3,2,2,2,2,3,3,0
4,1,91,5.84615384615,3,1,4,4,2,2,2,1,1,2,3,0,1
4,0,233,6.57692307692,3,2,2,1,3,1,4,2,1,2,2,1,2
4,1,43,6.07692307692,4,3,1,1,2,3,3,2,2,1,1,2,1
4,0,159,7.30769230769,2,1,2,2,1,1,4,3,3,1,2,2,2
4,1,243,7.30769230769,3,2,3,0,1,2,0,4,1,2,3,2,3
4,0,70,7.61538461538,3,1,0,2,1,3,3,2,1,3,1,3,3
4,1,96,6.73076923077,2,3,1,3,3,0,3,2,2,1,2,2,2
4,1,100,5.73076923077,4,3,3,1,2,3,2,1,2,1,1,2,1
4,1,125,7.38461538462,1,2,1,3,3,2,1,2,2,2,3,1,3
4,1,105,6.88461538462,3,0,3,3,1,1,2,3,2,3,3,1,1
4,0,118,7.0,3,2,2,2,2,1,1,2,2,2,2,3,2
4,0,473,6.0,2,2,4,2,2,3,3,3,1,0,1,2,1
4,0,85,8.15384615385,2,0,1,2,1,3,2,1,3,3,2,3,3
4,0,163,6.76923076923,1,4,3,1,2,1,3,2,1,2,2,2,2
4,0,644,7.5,1,1,2,3,2,2,3,1,1,3,3,1,3
4,1,78,7.11538461538,4,0,1,2,2,2,3,1,3,2,2,2,2
4,1,176,6.53846153846,3,2,4,1,1,2,1,2,2,2,4,1,1
4,0,69,7.84615384615,0,2,2,1,4,1,3,1,1,3,3,2,3
4,0,56,6.73076923077,2,2,4,1,3,2,1,2,2,1,1,1,4
4,1,124,6.03846153846,3,2,2,4,2,1,3,2,1,3,1,1,1
4,1,516,7.03846153846,2,2,1,1,3,3,3,1,2,2,4,0,2
4,1,57,6.38461538462,4,1,2,2,2,3,2,1,4,0,2,1,2
4,1,53,7.15384615385,2,2,2,1,2,2,2,4,1,1,3,2,2
4,0,82,6.65384615385,2,2,3,0,2,4,1,3,2,4,1,2,0
4,1,260,6.57692307692,0,3,4,2,1,2,4,2,3,1,2,1,1
4,1,123,7.73076923077,1,4,1,0,3,1,2,1,1,4,2,3,3
4,1,83,6.92307692308,3,1,2,1,2,2,2,2,4,3,2,1,1
4,1,419,7.57692307692,2,1,2,2,1,1,2,4,1,4,2,1,3
4,0,111,6.57692307692,2,1,2,4,3,3,2,1,0,3,2,1,2
4,0,50,7.15384615385,3,0,3,1,1,4,2,1,3,1,3,3,1
4,1,184,8.0,2,1,0,2,0,3,2,4,2,3,2,3,2
4,0,45,7.76923076923,1,2,2,2,1,3,1,2,1,2,3,3,3
4,1,36,6.38461538462,2,3,2,2,2,3,3,1,2,1,2,2,1
4,0,55,7.88461538462,2,1,0,3,1,3,1,3,1,3,2,4,2
4,0,282,6.53846153846,2,1,4,3,2,2,2,2,2,1,1,1,3
4,1,114,7.73076923077,2,0,3,2,1,2,1,3,2,2,3,2,3
4,0,277,6.26923076923,3,2,2,2,3,2,2,3,2,1,1,1,2
4,0,87,6.34615384615,1,4,2,3,2,2,2,2,2,2,1,2,1
4,1,49,5.69230769231,3,3,3,4,3,1,1,2,0,1,1,3,1
4,0,34,8.0,1,0,1,3,3,1,2,2,4,1,3,3,2
4,1,127,7.03846153846,1,1,2,4,1,3,2,3,2,3,1,1,2
4,1,170,7.80769230769,2,2,2,0,3,1,2,0,2,3,3,3,3
4,0,90,7.15384615385,2,2,1,4,0,1,3,2,3,1,4,2,1
4,0,86,6.42307692308,3,1,2,4,2,2,2,1,2,2,2,3,0
4,1,75,7.34615384615,2,1,2,2,2,2,3,1,1,4,1,3,2
4,1,83,6.34615384615,3,2,2,2,4,2,1,2,0,4,0,3,1
4,1,438,6.5,2,4,2,3,1,2,1,1,3,1,2,2,2
4,1,522,7.0,2,1,4,1,3,2,0,3,1,2,4,1,2
4,0,192,6.73076923077,2,3,2,4,3,0,1,2,1,1,0,3,4
4,1,201,6.92307692308,3,1,2,4,3,0,1,1,2,2,2,2,3
4,0,643,7.07692307692,3,2,2,0,4,0,2,2,2,2,2,4,1
4,0,61,7.96153846154,0,1,4,1,1,3,1,2,3,3,2,1,4
4,1,173,6.19230769231,2,4,2,3,1,3,2,1,2,2,0,2,2
4,1,166,6.15384615385,1,3,2,4,3,2,3,2,1,2,0,1,2
4,0,247,7.73076923077,1,2,2,2,2,1,2,2,1,2,4,2,3
4,1,88,7.30769230769,2,1,1,1,4,3,1,2,2,3,3,2,1
4,0,156,6.92307692308,3,1,3,1,2,2,2,1,4,1,2,2,2
4,1,69,6.5,4,1,3,0,2,1,3,4,2,1,3,2,0
4,0,90,7.19230769231,3,1,1,2,3,2,2,1,2,2,3,1,3
4,0,163,6.57692307692,2,2,3,3,2,1,2,2,2,1,4,0,2
4,1,322,6.80769230769,1,2,2,3,2,3,2,3,2,1,2,1,2
4,1,358,5.57692307692,3,3,2,2,4,3,2,1,3,1,0,1,1
4,0,53,6.92307692308,2,2,3,2,2,2,1,3,1,0,4,1,3
4,1,369,6.88461538462,2,3,1,3,1,3,2,1,2,2,2,1,3
4,0,173,6.73076923077,2,1,2,3,2,3,1,4,2,2,1,2,1
4,1,212,7.38461538462,3,1,1,1,3,1,1,4,3,2,2,1,3
4,0,181,6.26923076923,4,2,1,4,3,2,1,0,1,1,3,2,2
4,1,59,5.73076923077,4,2,3,2,1,2,4,2,0,4,1,1,0
4,1,87,7.57692307692,3,1,2,3,1,1,0,2,1,3,3,3,3
4,1,444,6.92307692308,2,2,2,4,2,2,0,2,1,1,3,3,2
4,1,112,6.46153846154,4,1,3,1,3,1,3,1,3,0,2,2,2
4,1,322,7.5,1,3,2,2,1,1,2,1,3,3,2,3,2
4,1,171,7.38461538462,1,1,2,2,3,3,3,1,2,0,3,3,2
4,0,113,6.30769230769,4,3,3,2,1,1,1,2,1,2,1,2,3
4,0,229,7.84615384615,1,2,0,0,3,4,2,4,2,1,2,1,4
4,1,79,7.38461538462,3,0,0,1,3,3,4,2,3,2,1,2,2
4,0,88,7.26923076923,3,1,1,2,1,2,4,1,1,3,4,2,1
4,0,211,7.42307692308,2,1,1,3,3,0,3,0,3,4,2,3,1
4,1,114,6.53846153846,3,4,1,1,2,1,2,2,4,1,1,3,1
4,0,58,7.69230769231,1,2,1,1,3,4,1,1,1,3,3,3,2
4,1,86,6.53846153846,2,2,3,1,2,2,4,2,2,2,2,1,1
4,1,194,6.53846153846,3,3,1,2,2,2,1,4,1,2,1,3,1
4,1,407,6.30769230769,2,2,4,2,1,3,1,2,3,2,3,1,0
4,1,181,7.15384615385,3,2,1,0,3,2,2,2,2,4,0,4,1
4,0,105,7.5,2,2,3,2,1,0,2,2,1,3,1,4,3
4,0,78,6.65384615385,2,4,2,1,1,2,3,2,2,2,1,2,2
4,1,852,6.69230769231,1,3,2,3,1,3,2,3,1,2,2,2,1
4,1,48,6.61538461538,3,2,2,2,2,3,2,1,1,2,2,2,2
4,0,397,7.57692307692,0,1,1,3,2,3,3,3,3,2,2,1,2
4,0,76,6.92307692308,2,3,1,4,2,0,2,2,1,2,3,1,3
4,0,198,7.34615384615,0,3,1,3,2,2,2,3,3,0,3,2,2
4,1,57,7.07692307692,2,2,1,2,1,3,3,3,3,1,1,1,3
4,1,119,7.76923076923,1,2,1,3,0,2,4,2,1,2,2,3,3
4,0,369,7.23076923077,2,1,2,2,3,1,3,1,3,2,2,1,3
4,1,23,6.42307692308,2,4,2,1,1,3,2,3,2,2,1,2,1
4,0,29,7.03846153846,1,2,3,2,3,2,1,2,2,2,1,3,2
4,1,309,6.80769230769,3,1,1,3,2,2,3,1,3,2,2,2,1
4,1,364,7.57692307692,3,2,1,1,1,1,3,2,3,1,1,4,3
4,1,99,7.0,2,2,1,2,3,2,3,2,0,3,2,3,1
4,1,128,6.84615384615,2,3,0,3,1,3,3,3,1,2,2,0,3
4,0,179,6.88461538462,0,3,4,3,2,0,2,3,1,2,2,2,2
4,0,124,7.23076923077,3,2,3,2,2,0,1,1,1,2,2,3,4
4,0,179,7.46153846154,1,2,1,2,4,0,2,2,4,3,1,1,3
4,1,81,7.84615384615,0,1,3,1,3,2,1,2,3,3,3,3,1
4,1,134,6.11538461538,3,3,2,1,2,3,2,2,3,2,2,0,1
4,1,301,6.76923076923,2,3,3,2,0,2,3,2,1,2,1,3,2
4,0,96,7.46153846154,1,1,2,3,2,2,2,2,2,3,1,3,2
4,1,92,6.53846153846,2,1,3,3,2,2,3,2,4,0,0,2,2
4,1,90,6.53846153846,2,1,3,2,3,4,1,2,2,1,2,2,1
4,0,187,7.57692307692,2,2,1,2,1,2,1,2,3,3,3,2,2
4,0,264,7.15384615385,3,2,3,1,2,1,2,0,2,1,3,3,3
4,0,167,7.0,1,2,3,3,3,0,2,2,2,2,2,1,3
4,0,51,6.73076923077,2,3,3,1,2,3,1,1,1,3,2,2,2
4,1,60,6.61538461538,3,3,1,2,2,2,0,4,3,0,2,3,1
4,1,90,6.96153846154,4,1,1,1,3,3,2,0,2,2,3,2,2
4,0,142,7.42307692308,1,2,1,4,2,2,1,2,2,2,2,1,4
4,1,82,6.61538461538,3,3,1,1,3,2,2,1,3,1,2,4,0
4,1,646,6.73076923077,2,3,3,1,3,0,2,2,2,3,1,2,2
4,1,310,7.19230769231,1,4,1,2,2,2,1,1,2,3,3,3,1
4,0,316,7.03846153846,2,2,2,3,2,3,1,1,0,2,2,4,2
4,0,223,6.73076923077,1,4,3,0,3,2,2,3,0,2,2,2,2
4,0,157,7.19230769231,2,3,0,1,2,4,1,2,1,4,4,1,1
4,0,252,7.19230769231,1,3,1,1,3,4,1,0,4,4,0,1,3
4,0,58,7.34615384615,1,2,2,2,2,3,1,1,3,3,2,2,2
4,0,200,7.53846153846,1,2,2,1,2,1,3,2,3,3,3,1,2
4,0,333,6.26923076923,4,1,2,2,2,3,3,1,2,1,3,1,1
4,0,23,7.57692307692,2,3,2,1,1,0,2,2,3,3,1,2,4
4,0,167,7.19230769231,2,3,1,1,2,3,2,1,3,1,2,2,3
4,1,86,6.61538461538,1,3,3,3,3,2,1,1,2,0,2,3,2
4,0,320,6.61538461538,3,2,1,4,1,1,2,3,1,4,2,0,2
4,1,293,7.57692307692,1,2,3,2,1,1,2,1,2,3,4,2,2
4,0,676,6.73076923077,2,2,2,3,1,2,3,3,2,1,1,2,2
4,0,84,7.0,2,1,3,2,3,2,1,2,1,3,2,2,2
4,0,38,7.61538461538,3,2,1,0,3,2,1,1,1,3,4,2,3
4,1,369,6.19230769231,4,3,3,3,2,1,0,0,2,0,3,2,3
4,1,270,6.73076923077,3,3,2,3,0,1,2,2,1,2,3,2,2
4,1,115,7.80769230769,2,0,2,1,1,3,2,2,4,2,3,3,1
4,0,105,7.0,2,2,3,2,1,2,3,2,1,0,3,2,3
4,0,165,6.42307692308,4,1,1,3,3,2,1,3,2,1,1,3,1
4,1,100,6.42307692308,3,3,1,2,4,1,2,1,2,1,3,1,2
4,1,114,6.23076923077,2,4,2,1,2,2,3,3,2,2,0,2,1
4,0,308,7.69230769231,2,2,1,1,2,3,2,1,0,3,3,4,2
4,1,49,7.38461538462,2,0,1,2,3,2,2,4,2,4,1,2,1
4,1,190,5.84615384615,3,3,2,2,3,3,2,2,1,1,2,1,1
4,1,138,6.84615384615,2,2,2,3,2,2,1,1,4,1,2,3,1
4,1,108,6.42307692308,2,3,2,2,2,1,3,2,3,2,3,1,0
4,0,864,7.96153846154,2,1,1,2,2,2,1,2,2,2,3,2,4
4,1,33,6.80769230769,3,1,1,4,2,0,2,4,2,1,4,1,1
4,1,156,6.53846153846,2,3,2,3,1,1,2,4,1,3,1,2,1
4,0,205,7.0,1,0,3,3,3,3,2,3,2,1,1,2,2
4,0,168,6.53846153846,3,2,3,3,1,1,1,3,1,2,2,3,1
4,0,208,7.03846153846,1,3,4,1,2,0,2,1,4,2,2,2,2
4,1,239,7.0,3,2,1,1,1,3,2,2,3,3,3,1,1
4,1,246,7.0,1,2,3,1,3,3,1,3,2,1,2,2,2
4,1,86,7.03846153846,2,3,2,3,0,0,2,3,2,3,2,3,1
4,1,286,7.34615384615,0,2,1,3,3,3,3,2,2,0,2,3,2
4,0,70,7.11538461538,2,1,4,1,2,4,1,2,0,2,0,3,4
4,0,348,6.69230769231,2,1,3,2,2,4,2,1,2,2,3,0,2
4,0,488,7.07692307692,2,2,2,2,2,3,2,1,1,1,3,3,2
4,1,220,6.34615384615,4,3,0,2,2,3,1,2,2,2,3,1,1
4,1,63,5.96153846154,4,2,2,3,2,2,2,2,2,0,2,2,1
4,1,114,6.96153846154,2,1,2,4,2,1,2,2,1,4,2,1,2
4,0,45,7.92307692308,1,1,2,3,1,3,1,1,1,3,3,3,3
4,1,101,7.07692307692,3,2,1,3,1,1,1,3,3,2,2,1,3
4,1,50,5.96153846154,4,2,0,3,3,4,2,1,2,2,0,3,0
4,1,233,7.23076923077,2,2,3,2,2,1,0,2,2,3,1,4,2
4,0,303,7.03846153846,2,1,3,3,1,3,2,1,0,3,2,4,1
4,0,209,7.92307692308,2,1,2,0,3,2,0,2,3,2,4,3,2
4,1,383,6.0,4,2,3,2,3,3,1,0,1,1,2,2,2
4,0,80,7.34615384615,2,2,1,1,4,1,1,3,2,1,4,3,1
4,1,30,7.0,3,2,1,2,2,3,1,1,1,4,2,2,2
4,0,41,7.15384615385,3,1,2,2,1,2,2,2,2,3,2,2,2
4,1,355,6.0,4,2,2,3,2,2,2,2,1,2,0,3,1
4,0,55,7.23076923077,1,3,2,1,3,2,1,2,3,1,2,3,2
4,1,105,6.5,3,3,1,2,1,2,3,4,1,1,1,3,1
4,0,122,7.30769230769,1,2,2,3,3,0,1,2,3,3,2,2,2
4,1,22,6.61538461538,2,2,3,1,2,4,1,2,2,2,2,3,0
4,1,91,5.65384615385,3,3,4,3,2,0,1,2,3,2,2,1,0
4,1,81,7.76923076923,1,1,1,3,2,2,2,3,1,3,2,2,3
4,1,123,8.19230769231,2,1,2,2,2,1,1,0,1,3,3,4,4
4,0,52,8.0,2,1,2,1,2,0,2,2,3,2,4,2,3
4,1,476,6.96153846154,0,2,2,3,3,2,3,2,3,2,2,0,2
4,1,212,6.5,3,1,2,2,4,1,3,2,1,3,1,2,1
4,1,717,7.5,1,2,1,3,1,1,3,3,2,3,3,1,2
4,1,275,6.96153846154,2,2,2,3,1,3,1,1,2,4,1,2,2
4,0,36,7.15384615385,3,1,1,2,3,1,2,2,3,2,2,2,2
4,1,70,7.34615384615,3,1,1,2,1,3,2,2,2,2,2,3,2
4,1,23,6.11538461538,2,1,3,4,3,2,1,3,2,2,2,1,0
4,1,192,6.84615384615,2,2,2,2,3,1,2,3,2,2,1,2,2
4,0,38,7.38461538462,2,3,1,0,1,3,2,3,2,3,2,2,2
4,0,225,7.19230769231,3,1,4,0,1,1,3,1,3,2,3,2,2
4,1,135,7.26923076923,3,1,1,2,2,2,2,1,3,3,2,2,2
4,1,116,6.84615384615,2,1,3,2,2,2,2,3,2,3,1,1,2
4,1,102,5.19230769231,3,4,4,2,1,3,3,1,1,1,3,0,0
4,0,57,7.19230769231,2,2,3,2,2,1,3,0,1,2,2,2,4
4,1,356,7.07692307692,1,0,2,4,2,3,2,4,2,2,1,1,2
4,1,87,7.30769230769,1,2,3,0,3,2,2,2,3,2,2,2,2
4,0,400,7.11538461538,3,1,0,2,2,3,3,2,2,3,3,0,2
4,1,105,6.69230769231,3,1,3,3,1,1,2,3,1,2,3,2,1
4,0,33,6.46153846154,1,3,3,3,3,2,1,2,1,2,1,2,2
4,0,318,7.0,0,3,2,3,1,2,3,2,2,3,4,1,0
4,0,58,7.19230769231,0,2,2,4,3,2,3,0,1,2,2,3,2
4,1,83,6.88461538462,3,0,2,2,2,4,1,2,2,4,2,1,1
4,1,92,7.03846153846,2,3,2,2,2,2,1,1,2,1,3,2,3
4,0,52,7.96153846154,2,1,0,3,3,1,2,2,0,2,4,2,4
4,1,100,6.69230769231,2,3,1,3,2,3,2,1,2,1,1,3,2
4,1,136,6.11538461538,2,2,2,3,4,1,3,3,1,2,2,0,1
4,1,31,7.23076923077,0,3,2,4,1,2,2,2,2,0,3,3,2
4,0,24,7.42307692308,2,0,2,3,1,3,3,1,1,3,3,3,1
4,1,99,6.61538461538,2,2,1,3,3,3,3,0,2,2,2,2,1
4,1,15,6.23076923077,3,3,2,2,2,2,2,1,2,3,2,1,1
4,1,33,6.30769230769,3,2,2,4,1,2,2,1,3,1,2,2,1
4,1,33,7.84615384615,0,2,1,3,2,3,1,2,1,3,3,3,2
4,1,185,6.57692307692,3,2,2,2,3,1,3,1,1,3,2,0,3
4,1,136,7.5,1,3,2,2,1,1,3,1,3,1,2,3,3
4,1,211,5.84615384615,3,3,3,4,2,0,2,1,2,2,1,2,1
4,1,125,6.73076923077,1,1,4,1,4,1,3,2,3,2,2,2,0
4,1,108,6.76923076923,2,0,4,2,4,2,2,2,1,0,3,2,2
4,0,59,7.57692307692,1,2,2,1,3,3,0,2,2,2,3,3,2
4,1,30,6.61538461538,4,2,3,2,1,1,1,2,1,1,4,2,2
4,1,167,6.65384615385,3,3,1,1,2,3,2,3,0,3,1,2,2
4,1,284,6.92307692308,3,3,0,2,2,2,3,2,1,1,2,2,3
4,0,69,7.19230769231,2,2,3,1,2,1,3,1,2,3,1,1,4
4,1,246,7.34615384615,1,2,1,2,4,3,1,0,3,3,1,3,2
4,0,279,7.30769230769,3,3,0,3,0,1,2,2,1,3,4,2,2
4,1,229,6.61538461538,2,4,2,2,3,1,0,4,0,1,2,2,3
4,0,45,7.42307692308,1,3,2,2,3,1,1,2,0,2,3,3,3
