0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
9,0,35,6.61538461538,2,2,3,2,2,2,2,3,2,0,3,1,2
9,0,67,6.38461538462,2,2,2,3,2,2,3,3,2,1,2,1,1
9,0,79,6.61538461538,2,3,2,2,4,0,1,3,2,1,2,3,1
9,1,49,6.73076923077,3,3,2,1,0,2,2,3,2,2,4,2,0
9,1,24,7.42307692308,3,1,1,1,2,3,1,4,1,2,2,2,3
9,0,44,6.76923076923,2,2,3,2,2,1,3,1,2,3,1,3,1
9,1,36,6.23076923077,4,4,2,0,2,2,1,1,3,2,1,3,1
9,0,103,6.15384615385,2,3,2,2,3,2,3,3,1,1,2,1,1
9,0,59,7.11538461538,2,2,2,1,3,2,2,1,2,3,2,2,2
9,1,47,6.42307692308,4,2,2,2,2,1,0,3,3,3,1,2,1
9,0,21,6.46153846154,2,3,2,4,2,0,3,1,2,2,1,2,2
9,0,93,7.30769230769,1,1,3,1,3,4,2,1,0,3,3,2,2
9,1,16,6.46153846154,4,1,1,3,1,3,3,3,0,2,2,2,1
9,0,84,6.42307692308,3,2,2,1,2,3,2,4,1,3,1,0,2
9,0,19,7.5,3,0,2,1,2,3,3,1,2,1,2,3,3
9,1,63,7.15384615385,1,2,2,3,2,2,1,2,4,1,3,0,3
9,0,148,7.0,2,2,2,1,3,2,3,0,2,3,3,2,1
9,0,191,7.65384615385,2,1,0,2,2,4,1,2,2,3,3,3,1
9,1,88,7.5,0,2,2,4,0,3,1,2,4,2,2,2,2
9,1,151,6.96153846154,1,3,2,3,2,1,3,3,1,0,1,3,3
9,0,37,7.26923076923,1,1,2,3,3,3,1,1,1,4,3,1,2
9,1,129,7.03846153846,0,1,3,3,2,4,3,1,1,4,2,0,2
9,0,87,7.26923076923,2,2,2,3,0,2,1,3,2,2,2,3,2
9,0,60,6.61538461538,3,3,4,0,0,2,2,1,3,2,3,2,1
9,0,32,6.73076923077,2,3,1,3,1,2,2,2,3,2,3,1,1
9,0,63,7.03846153846,2,2,0,2,2,4,3,2,2,2,2,1,2
9,1,59,6.34615384615,3,2,2,1,4,3,2,1,0,4,2,0,2
9,0,77,7.84615384615,1,1,1,2,4,0,4,2,1,1,3,4,2
9,0,40,7.65384615385,1,1,2,3,1,2,1,2,4,2,4,1,2
9,0,9,7.69230769231,2,3,1,3,0,1,2,2,0,2,3,3,4
9,1,108,7.23076923077,2,2,3,1,1,3,2,1,1,2,4,1,3
9,0,50,5.80769230769,4,2,1,4,3,2,2,2,2,0,1,1,2
9,1,26,7.23076923077,4,1,1,1,2,1,3,1,4,2,1,2,3
9,0,34,6.61538461538,2,3,2,2,2,3,2,1,3,1,0,2,3
9,1,71,6.80769230769,2,1,2,3,4,2,1,2,2,1,1,4,1
9,0,32,7.19230769231,2,2,1,3,3,2,0,2,2,1,3,3,2
9,1,40,7.34615384615,1,2,3,1,1,2,3,2,3,2,2,2,2
9,0,103,7.15384615385,1,1,2,4,2,2,4,1,1,2,1,2,3
9,0,63,7.07692307692,3,2,3,2,1,0,2,0,3,4,1,2,3
9,0,76,7.23076923077,1,3,2,2,2,2,1,2,2,1,3,4,1
9,1,17,6.11538461538,2,2,3,3,3,2,1,2,2,3,2,1,0
9,0,47,7.76923076923,2,2,1,1,3,0,3,2,1,3,1,4,3
9,1,81,6.96153846154,2,1,3,1,2,2,3,4,1,2,1,3,1
9,1,11,6.34615384615,3,3,1,2,2,2,3,2,2,2,1,2,1
9,0,26,7.42307692308,2,2,1,2,3,2,2,1,1,2,1,4,3
9,0,89,6.65384615385,2,2,4,1,4,0,2,1,2,3,2,0,3
9,0,53,7.19230769231,2,2,4,2,2,0,1,1,2,2,2,2,4
9,0,31,7.19230769231,2,1,2,3,1,3,2,1,3,0,4,3,1
9,1,113,6.92307692308,2,1,2,2,3,3,2,1,3,3,0,2,2
9,1,107,6.26923076923,4,3,1,1,2,3,2,1,2,2,3,1,1
9,0,43,6.76923076923,3,3,3,3,0,1,1,1,1,2,3,2,3
9,0,9,6.92307692308,3,3,0,2,2,3,3,1,2,0,0,3,4
9,0,11,7.03846153846,2,3,2,1,1,3,2,3,1,1,2,2,3
9,0,39,7.76923076923,0,3,1,3,2,1,2,1,2,3,3,3,2
9,0,69,7.0,2,1,3,2,1,3,4,1,1,1,2,4,1
9,1,74,7.26923076923,1,2,3,2,2,1,0,2,4,3,3,3,0
9,1,150,7.34615384615,1,2,1,2,2,3,3,2,2,2,2,2,2
9,0,53,7.34615384615,2,2,2,2,0,2,2,3,2,2,3,2,2
9,0,101,6.92307692308,0,2,4,2,2,2,2,2,3,2,3,2,0
9,0,114,6.5,2,1,3,4,2,2,1,3,0,3,3,2,0
9,1,65,8.46153846154,1,1,0,2,2,0,4,2,2,3,4,2,3
9,0,26,6.65384615385,3,2,1,3,4,1,0,2,2,2,3,1,2
9,0,39,7.19230769231,2,1,2,3,2,1,2,1,3,3,3,2,1
9,0,34,7.42307692308,1,2,2,4,1,1,2,1,3,2,1,3,3
9,0,72,7.46153846154,3,0,1,2,3,3,1,1,2,3,2,3,2
9,0,27,8.15384615385,1,2,1,0,3,3,0,2,2,3,4,2,3
9,1,30,7.11538461538,1,3,2,1,1,3,3,3,2,2,0,3,2
9,0,55,6.38461538462,3,0,2,3,3,3,3,2,2,1,2,1,1
9,1,33,6.80769230769,2,0,3,2,3,2,4,2,1,2,3,1,1
9,1,28,6.96153846154,1,3,3,2,1,2,1,3,2,2,3,1,2
9,0,81,6.03846153846,4,2,2,2,3,1,2,3,2,1,1,2,1
9,0,137,6.84615384615,3,2,2,2,2,0,2,3,2,3,1,2,2
9,1,71,7.65384615385,3,2,0,2,2,0,2,2,3,2,2,3,3
9,0,204,7.26923076923,1,3,1,3,3,2,2,0,2,1,1,4,3
9,1,31,6.38461538462,3,1,2,3,4,1,4,1,1,0,2,2,2
9,0,58,6.92307692308,1,2,2,3,2,3,1,3,1,2,4,1,1
9,1,24,6.88461538462,1,1,2,3,3,3,2,2,2,3,2,1,1
9,0,57,7.03846153846,2,2,1,3,1,4,0,3,2,1,4,2,1
9,1,24,7.03846153846,2,2,2,3,0,3,2,3,1,2,1,2,3
9,1,28,7.03846153846,2,1,0,2,3,3,2,4,4,2,1,1,1
9,0,24,7.69230769231,0,2,1,3,2,2,2,3,2,2,3,2,2
9,0,11,8.42307692308,1,2,2,1,1,1,1,2,3,1,3,4,4
9,1,137,7.46153846154,2,2,1,1,3,2,2,2,1,2,3,3,2
9,1,103,7.5,4,0,1,2,1,1,2,3,2,3,3,2,2
9,0,38,7.30769230769,3,2,2,1,1,1,1,3,1,4,3,3,1
9,0,59,7.73076923077,2,1,2,2,0,3,2,1,3,3,2,1,4
9,1,91,6.88461538462,3,2,2,3,1,1,2,1,2,3,2,1,3
9,0,17,6.73076923077,3,3,3,1,1,1,2,1,2,4,1,1,3
9,1,15,7.57692307692,2,2,2,1,2,1,2,1,2,3,4,1,3
9,1,95,6.5,3,0,1,4,3,3,2,2,2,4,0,0,2
9,0,47,7.23076923077,1,1,4,2,2,1,3,2,2,2,1,2,3
9,1,53,6.88461538462,1,2,1,4,3,1,1,4,2,3,1,3,0
9,0,48,7.61538461538,3,0,0,3,2,2,3,0,4,2,2,3,2
9,0,77,7.23076923077,2,0,3,2,2,2,3,1,3,2,2,3,1
9,0,74,7.0,2,2,1,1,4,3,0,3,3,1,3,2,1
9,0,80,6.80769230769,1,3,3,2,1,2,2,3,2,2,1,3,1
9,1,83,6.42307692308,3,3,1,2,3,2,1,3,2,1,1,2,2
9,1,59,6.65384615385,4,2,1,3,1,1,2,1,3,3,1,3,1
9,0,105,7.07692307692,1,2,1,4,1,4,1,2,2,2,3,2,1
9,0,22,7.26923076923,3,1,1,3,2,0,1,3,3,4,1,2,2
9,0,25,7.46153846154,2,1,1,1,3,2,3,2,3,2,3,0,3
9,1,28,6.23076923077,2,2,2,3,3,2,2,2,3,3,1,0,1
9,1,131,7.23076923077,3,1,1,2,3,2,2,0,3,2,2,3,2
9,1,23,5.96153846154,3,3,2,4,0,1,2,3,3,2,3,0,0
9,0,45,7.23076923077,2,2,1,1,3,2,2,3,2,2,2,2,2
9,1,105,7.23076923077,3,0,2,2,2,2,2,3,2,1,3,2,2
9,1,67,7.53846153846,2,2,2,0,1,3,2,3,3,1,1,3,3
9,1,85,6.88461538462,2,2,1,1,3,3,3,2,2,3,1,2,1
9,0,27,7.69230769231,1,1,1,3,3,2,2,1,2,2,3,3,2
9,0,41,7.0,4,1,1,1,1,4,1,2,4,2,1,2,2
9,0,118,7.19230769231,1,3,1,4,1,1,3,2,2,1,3,0,4
9,0,31,6.92307692308,2,2,2,3,0,2,3,2,3,2,2,1,2
9,1,82,6.92307692308,3,1,2,2,2,2,3,2,1,2,2,1,3
9,1,177,7.19230769231,2,3,1,2,1,3,2,1,2,2,2,2,3
9,1,78,6.73076923077,1,2,2,3,3,2,3,2,2,1,1,3,1
9,1,72,6.61538461538,3,1,3,3,1,2,2,3,1,1,1,4,1
9,0,27,7.57692307692,3,2,2,1,2,1,1,0,2,3,2,4,3
9,1,43,5.88461538462,4,2,4,2,2,2,1,1,2,1,2,1,2
9,0,27,7.23076923077,1,2,2,2,2,1,3,2,3,3,3,0,2
9,1,57,6.73076923077,3,2,3,0,2,3,2,2,1,1,4,1,2
9,0,97,6.5,3,2,3,2,3,0,2,1,2,2,3,2,1
9,1,53,6.88461538462,2,2,1,3,3,2,1,3,2,1,2,2,2
9,0,81,6.42307692308,3,1,2,2,3,4,2,1,2,1,2,2,1
9,0,28,7.5,1,1,2,2,3,3,1,2,2,3,1,2,3
9,1,29,7.46153846154,1,1,2,2,4,1,0,4,3,2,2,2,2
9,0,95,7.38461538462,3,0,2,2,2,1,3,3,2,0,4,0,4
9,0,34,7.34615384615,3,0,2,1,3,1,3,2,3,2,2,1,3
9,1,123,6.92307692308,1,3,3,1,2,2,2,2,3,2,1,2,2
9,0,52,6.96153846154,2,2,2,2,2,3,1,3,2,0,2,3,2
9,1,121,6.26923076923,3,4,1,2,0,3,1,4,3,1,2,1,1
9,1,49,7.42307692308,2,2,1,4,1,1,1,1,4,3,0,2,4
9,1,30,5.69230769231,3,2,3,3,3,1,2,3,2,2,1,1,0
9,1,17,8.03846153846,0,2,1,1,3,1,2,3,3,3,3,3,1
9,1,39,7.19230769231,3,0,2,1,3,1,2,3,3,3,2,3,0
9,1,67,7.23076923077,0,4,2,2,3,1,2,2,1,2,2,1,4
9,0,51,6.61538461538,2,3,3,1,1,2,3,2,2,2,2,2,1
9,1,161,7.07692307692,3,1,2,2,3,1,1,1,3,3,2,2,2
9,0,56,6.65384615385,1,3,3,2,2,3,1,2,2,2,2,1,2
9,1,87,7.03846153846,2,2,2,2,1,1,4,3,0,3,4,0,2
9,1,39,6.65384615385,2,4,3,1,0,2,1,3,3,2,2,1,2
9,0,155,7.26923076923,0,3,2,2,2,3,2,3,1,2,1,2,3
9,0,107,7.07692307692,4,2,1,1,1,4,2,0,2,0,3,3,3
9,0,5,6.92307692308,2,1,3,3,1,2,2,3,2,1,2,2,2
9,1,87,6.5,4,2,2,2,2,1,2,1,3,1,2,2,2
9,0,99,7.11538461538,3,1,2,1,3,1,3,2,2,2,1,2,3
9,0,154,7.03846153846,3,2,3,1,0,1,2,4,2,2,2,1,3
9,0,55,6.19230769231,2,4,3,3,2,2,1,1,1,1,1,2,3
9,1,194,6.5,3,2,3,2,1,2,1,3,2,2,3,0,2
9,0,28,7.61538461538,1,2,2,1,2,4,2,1,2,1,1,3,4
9,0,25,7.07692307692,2,1,1,4,2,2,0,3,3,3,3,1,1
9,1,37,5.42307692308,4,3,4,2,3,1,1,2,1,1,1,2,1
9,0,13,8.11538461538,1,1,2,1,1,3,2,2,3,1,3,3,3
9,0,59,7.53846153846,1,3,2,1,2,1,1,4,2,2,2,1,4
9,0,13,7.11538461538,1,2,2,4,1,2,1,2,3,2,2,3,1
9,1,124,6.65384615385,2,2,3,1,3,2,1,2,4,2,1,2,1
9,1,52,6.65384615385,2,4,3,2,1,2,0,2,2,2,1,1,4
9,1,85,6.65384615385,2,3,2,3,1,1,3,2,3,0,1,4,1
9,1,63,6.53846153846,1,2,4,3,2,1,3,1,3,2,1,1,2
9,0,17,6.69230769231,2,2,2,2,3,2,3,1,2,2,2,1,2
9,1,44,6.80769230769,2,1,3,3,2,1,2,3,1,3,2,2,1
9,1,21,6.5,3,2,2,3,3,0,1,2,2,2,4,2,0
9,0,18,7.73076923077,1,1,3,2,2,1,2,3,1,1,4,1,4
9,0,70,7.30769230769,1,4,0,3,3,0,2,2,2,2,1,3,3
9,1,108,6.07692307692,3,2,3,1,1,4,3,2,4,1,0,0,2
9,1,29,5.96153846154,3,3,3,2,3,1,2,2,1,2,1,1,2
9,0,59,6.57692307692,2,3,2,2,2,3,1,0,3,3,3,2,0
9,1,31,7.03846153846,2,1,1,2,3,2,3,2,3,3,2,1,1
9,0,109,6.38461538462,4,2,3,1,2,1,3,3,0,0,2,3,2
9,0,40,7.53846153846,2,0,1,2,3,2,3,2,2,3,2,3,1
9,0,21,6.92307692308,4,2,1,1,2,2,2,3,1,2,0,2,4
9,0,59,7.92307692308,2,1,1,3,0,0,3,3,3,3,2,2,3
9,0,73,7.61538461538,3,1,0,1,1,2,4,3,3,2,2,1,3
9,1,37,6.88461538462,1,3,2,3,2,1,1,3,3,1,2,4,0
9,1,34,6.42307692308,3,2,1,3,1,3,1,2,4,3,3,0,0
9,0,20,6.80769230769,2,3,2,2,2,2,3,1,1,1,2,2,3
9,1,68,6.26923076923,1,3,3,2,4,2,2,1,3,1,2,0,2
9,1,25,6.88461538462,2,1,2,2,3,2,4,1,1,4,1,1,2
9,0,137,6.84615384615,1,3,3,3,2,1,1,2,2,2,2,1,3
9,0,12,6.96153846154,2,1,2,3,2,2,2,3,2,1,3,1,2
9,0,67,7.65384615385,2,1,0,2,3,2,3,2,2,1,3,3,2
9,0,45,7.34615384615,1,1,3,2,3,2,2,2,1,3,0,3,3
9,1,6,6.73076923077,2,3,2,3,2,1,2,1,1,2,3,3,1
9,0,31,6.96153846154,4,2,0,1,1,2,3,3,2,2,4,1,1
9,1,82,6.69230769231,3,2,2,3,1,1,3,1,2,2,2,3,1
9,1,51,7.46153846154,1,2,2,2,2,2,3,0,3,2,1,4,2
9,1,246,6.65384615385,3,3,1,3,0,2,2,2,3,2,2,1,2
9,0,18,7.03846153846,3,1,1,2,2,2,3,3,2,2,1,1,3
9,1,75,6.80769230769,2,1,1,3,3,2,4,2,2,2,1,1,2
9,1,44,7.73076923077,2,1,2,1,1,2,4,2,1,2,2,3,3
9,0,26,6.88461538462,2,1,2,1,4,3,3,1,1,3,2,2,1
9,0,15,6.88461538462,1,1,2,4,4,2,1,2,3,1,1,1,3
9,0,15,7.42307692308,2,4,0,1,1,1,4,2,2,1,3,2,3
9,0,19,7.46153846154,1,1,3,3,1,2,2,2,3,1,2,1,4
9,1,48,7.46153846154,1,1,2,2,1,3,4,1,3,1,4,2,1
9,1,63,7.11538461538,1,2,1,2,3,3,3,2,2,1,2,3,1
9,1,33,6.65384615385,3,2,2,2,0,4,3,1,2,2,1,2,2
9,0,15,7.07692307692,2,4,1,2,1,2,2,2,0,2,3,2,3
9,1,61,6.42307692308,1,4,3,2,3,0,1,4,2,1,2,2,1
9,1,19,6.11538461538,3,3,3,3,1,2,2,1,1,2,1,2,2
9,0,26,6.84615384615,2,2,2,3,3,1,1,2,3,1,2,1,3
9,0,26,6.84615384615,1,2,4,1,2,3,1,3,2,1,3,2,1
9,1,89,6.46153846154,3,2,2,2,1,3,2,3,2,2,1,2,1
9,1,29,7.69230769231,3,0,0,3,2,2,2,2,3,1,2,4,2
9,0,107,5.88461538462,3,2,3,3,2,0,4,4,0,2,2,0,1
9,1,10,6.61538461538,4,1,3,2,2,2,1,1,2,2,1,2,3
9,1,77,6.96153846154,1,1,3,3,2,1,2,3,3,4,1,1,1
9,1,27,6.57692307692,2,3,2,2,2,0,4,2,3,1,2,3,0
9,0,44,6.38461538462,2,2,2,2,4,2,3,1,2,3,1,0,2
9,0,91,7.69230769231,0,2,4,1,2,1,3,1,2,2,2,3,3
9,0,67,6.92307692308,2,1,3,1,2,3,2,3,3,0,3,2,1
9,0,47,6.42307692308,3,2,3,3,2,3,1,1,0,1,2,1,4
9,1,50,6.73076923077,1,1,3,3,2,3,2,2,3,1,4,1,0
9,0,93,6.73076923077,1,3,2,3,2,3,2,1,2,1,2,2,2
9,1,28,7.30769230769,2,2,2,2,1,2,3,1,1,3,2,2,3
9,0,41,7.19230769231,2,2,2,2,1,0,4,2,2,3,3,2,1
9,0,53,7.11538461538,2,1,2,1,2,4,3,1,2,2,3,2,1
9,0,77,6.80769230769,2,3,2,1,2,2,2,3,2,1,2,3,1
9,1,124,6.76923076923,3,3,3,1,2,0,1,2,3,1,3,1,3
9,1,57,7.34615384615,2,2,2,2,0,1,4,2,2,2,3,2,2
9,0,47,7.76923076923,1,2,2,1,1,2,2,2,2,4,3,3,1
9,1,63,6.61538461538,2,2,3,0,2,4,2,2,3,2,2,2,0
9,1,35,7.34615384615,2,0,2,3,3,1,2,2,3,1,3,2,2
9,1,25,6.15384615385,4,3,3,0,2,2,2,1,3,1,2,1,2
9,1,45,7.34615384615,2,1,3,1,3,1,3,1,1,2,3,3,2
9,0,69,7.15384615385,3,3,1,2,2,0,1,2,1,3,4,2,2
9,1,52,7.03846153846,2,2,2,3,2,2,2,1,0,3,2,2,3
9,0,42,7.23076923077,2,2,2,2,0,3,3,2,1,3,1,2,3
9,1,17,7.65384615385,2,2,1,1,1,2,2,4,3,1,2,1,4
9,1,61,6.76923076923,2,2,2,2,2,2,3,3,0,3,2,2,1
9,0,129,6.65384615385,2,3,2,2,2,2,2,2,1,3,1,3,1
9,0,105,7.42307692308,2,1,3,2,1,2,2,1,4,1,1,2,4
9,1,148,7.30769230769,1,3,3,1,0,4,1,2,2,1,3,3,2
9,1,25,6.92307692308,4,1,2,0,3,1,3,2,2,2,2,2,2
9,1,9,7.26923076923,2,2,2,3,1,1,2,2,1,3,2,2,3
9,1,70,7.30769230769,2,2,1,3,1,2,2,2,2,2,2,3,2
9,1,56,8.42307692308,2,0,1,1,2,2,3,2,1,2,2,4,4
9,1,69,6.88461538462,1,2,2,3,2,3,2,4,0,1,2,2,2
9,0,61,5.96153846154,4,2,2,3,3,1,1,2,3,1,2,0,2
9,0,51,6.5,3,3,1,2,1,3,1,3,3,3,0,1,2
9,0,17,6.34615384615,3,3,3,2,0,2,3,2,1,3,0,1,3
9,0,59,6.65384615385,1,2,3,2,3,1,4,1,1,4,3,1,0
9,1,21,6.65384615385,2,0,3,3,2,3,3,3,1,2,1,2,1
9,1,17,6.92307692308,1,2,3,2,1,3,2,2,2,3,3,2,0
9,0,99,6.84615384615,3,2,1,1,3,4,2,1,1,2,1,2,3
9,0,51,7.23076923077,3,1,1,1,2,3,1,4,3,0,3,3,1
9,0,87,6.92307692308,3,1,2,1,4,2,2,0,3,3,1,1,3
9,1,121,7.34615384615,2,2,2,0,2,2,3,2,3,1,3,2,2
9,0,47,6.34615384615,4,2,1,0,3,2,4,3,3,0,1,2,1
9,1,102,7.76923076923,1,2,2,2,3,0,1,2,2,3,2,3,3
9,0,117,6.84615384615,2,2,2,3,2,2,0,3,2,2,3,2,1
9,1,29,7.03846153846,1,2,2,3,2,3,1,1,4,2,1,2,2
9,0,75,7.11538461538,1,2,2,4,2,2,1,1,2,2,2,4,1
9,0,92,6.69230769231,3,3,2,4,0,1,1,1,1,4,2,1,3
9,1,202,6.65384615385,2,1,3,3,2,2,1,3,3,2,2,0,2
9,0,25,7.26923076923,2,2,3,1,1,2,1,3,2,2,3,1,3
9,0,43,7.30769230769,2,2,1,3,1,2,2,1,2,3,3,3,1
9,1,19,7.46153846154,2,1,2,3,1,1,2,3,1,3,2,3,2
9,1,263,7.07692307692,3,1,2,1,3,3,1,2,2,1,2,2,3
9,1,120,7.0,3,3,1,2,2,1,1,2,2,1,3,3,2
9,1,36,7.23076923077,1,2,2,1,3,3,2,3,2,0,2,3,2
9,1,113,6.61538461538,2,3,2,2,1,3,2,2,2,2,2,2,1
9,0,26,6.88461538462,1,2,3,4,1,3,1,0,4,1,2,1,3
9,0,67,6.92307692308,2,4,2,1,0,3,1,2,3,2,2,2,2
9,0,23,7.53846153846,1,4,3,1,1,1,0,2,3,1,2,3,4
9,0,83,7.61538461538,2,1,2,1,4,1,1,1,2,3,3,3,2
9,0,139,6.84615384615,0,3,3,4,1,2,2,1,2,3,1,3,1
9,0,47,7.53846153846,2,1,1,2,1,3,4,1,3,1,1,4,2
9,0,13,7.57692307692,1,2,1,3,1,2,2,4,2,1,1,3,3
9,1,97,7.76923076923,0,2,2,1,2,2,3,4,1,3,1,2,3
9,1,24,8.0,3,1,2,1,0,1,1,3,3,2,3,2,4
9,1,41,5.92307692308,1,4,3,2,3,1,3,2,3,2,1,1,0
9,1,42,6.61538461538,3,1,2,2,2,2,3,3,3,1,0,3,1
9,1,51,8.23076923077,1,0,1,2,3,2,2,3,1,3,2,2,4
9,1,33,6.23076923077,3,1,4,1,3,3,2,2,0,3,1,2,1
9,0,37,8.38461538462,0,2,2,0,3,1,1,2,3,3,3,4,2
9,1,135,5.88461538462,3,3,3,3,1,2,3,1,1,1,3,1,1
9,0,70,6.38461538462,4,1,3,2,3,2,2,1,0,2,1,2,3
9,0,47,6.53846153846,3,2,3,1,3,2,0,3,2,2,1,2,2
9,1,22,7.53846153846,1,1,3,1,3,2,2,1,3,2,2,3,2
9,0,55,6.53846153846,4,2,3,1,3,1,1,0,2,1,4,3,1
9,1,99,6.57692307692,2,1,4,1,4,3,1,0,2,3,2,3,0
9,0,65,7.53846153846,1,3,3,0,2,2,2,2,1,1,3,2,4
9,0,19,7.03846153846,1,2,2,3,2,2,2,1,2,4,3,1,1
9,0,111,8.46153846154,1,1,1,0,2,2,2,4,3,1,2,4,3
9,1,23,6.23076923077,3,3,2,1,3,3,1,2,1,3,1,2,1
9,0,36,6.61538461538,1,4,3,3,1,1,2,1,3,2,0,3,2
9,1,42,6.30769230769,3,3,2,3,2,2,1,2,1,0,3,2,2
9,1,25,6.46153846154,3,1,3,3,2,3,0,3,2,0,2,2,2
9,1,12,6.84615384615,3,2,1,1,3,3,1,2,3,2,1,2,2
9,0,39,6.92307692308,3,2,3,2,1,2,1,2,1,1,2,3,3
9,1,69,7.53846153846,3,0,2,2,1,2,3,1,2,3,2,2,3
9,1,62,6.26923076923,2,3,2,3,2,1,2,2,3,3,2,1,0
9,1,67,6.88461538462,2,3,1,2,1,3,3,1,2,2,3,2,1
9,1,117,6.73076923077,3,3,2,2,2,1,1,2,2,1,2,2,3
9,1,62,6.65384615385,2,1,2,4,3,1,3,1,2,3,1,1,2
9,1,51,6.80769230769,3,2,2,3,2,0,1,3,2,2,2,1,3
9,0,82,6.96153846154,1,2,2,2,2,3,3,3,1,1,3,2,1
9,1,39,6.84615384615,4,2,1,1,2,3,3,0,1,1,4,1,3
9,1,40,6.0,3,3,1,4,3,1,2,2,2,1,1,1,2
9,0,52,7.84615384615,0,1,2,2,3,3,1,2,3,2,2,2,3
9,1,103,7.11538461538,1,2,2,3,3,1,3,1,3,1,1,1,4
9,1,22,7.42307692308,2,1,2,1,1,3,3,3,3,1,1,2,3
9,1,29,8.07692307692,0,2,1,1,3,2,2,3,2,2,2,4,2
9,0,25,6.46153846154,3,1,1,4,3,3,2,2,0,2,1,2,2
9,0,30,7.5,2,2,1,3,1,0,4,2,2,1,2,3,3
9,0,114,6.42307692308,1,4,1,3,3,1,3,3,2,1,1,1,2
9,0,43,7.38461538462,3,0,1,3,2,1,3,3,1,2,2,3,2
9,0,36,6.5,2,3,3,2,2,2,1,2,2,2,1,2,2
9,1,121,7.53846153846,2,1,1,2,3,3,0,2,2,3,2,3,2
9,1,19,5.42307692308,3,3,3,3,3,2,4,0,2,0,0,1,2
9,1,20,7.23076923077,1,1,3,2,3,2,2,2,2,0,4,3,1
9,0,34,6.23076923077,2,3,1,4,4,2,1,1,1,3,1,1,2
9,0,49,7.30769230769,2,1,2,3,3,2,2,0,1,2,2,2,4
9,1,18,7.5,0,2,3,2,2,2,2,4,0,2,1,3,3
9,1,5,6.11538461538,4,2,2,2,2,3,2,2,2,0,1,2,2
9,1,55,7.0,2,3,0,2,2,2,2,3,3,3,1,1,2
9,1,40,7.65384615385,1,0,3,2,4,2,0,2,2,3,3,0,4
9,0,25,7.19230769231,2,2,1,2,2,2,2,2,3,2,2,3,1
9,1,61,6.92307692308,0,3,2,3,2,2,3,3,2,1,1,2,2
9,0,48,6.96153846154,0,2,4,2,2,2,4,2,2,1,0,2,3
9,0,47,7.07692307692,2,2,0,3,2,3,2,2,2,3,1,3,1
9,0,72,6.73076923077,4,2,1,3,2,0,1,2,1,4,4,0,2
9,1,109,7.11538461538,1,2,2,3,1,2,3,1,3,2,4,1,1
9,0,42,7.0,2,2,1,3,2,1,2,3,3,2,2,1,2
9,1,66,5.92307692308,2,3,3,3,3,2,2,0,3,1,2,1,1
9,0,30,6.73076923077,2,2,2,2,2,2,3,2,3,1,2,2,1
9,1,93,8.15384615385,2,0,1,1,2,3,2,3,1,2,4,1,4
9,1,19,7.5,1,2,2,2,1,2,2,4,1,2,3,1,3
9,0,62,6.42307692308,2,4,3,3,1,0,3,1,2,1,2,0,4
9,1,20,5.96153846154,3,2,4,2,3,1,1,1,4,2,1,1,1
9,0,67,7.61538461538,3,1,2,1,3,2,0,2,1,1,3,3,4
9,1,108,7.26923076923,3,3,2,0,1,1,2,3,1,2,3,2,3
9,0,41,8.19230769231,0,2,1,2,3,2,2,1,1,3,2,3,4
9,1,132,6.88461538462,3,3,1,1,2,2,2,2,1,2,3,3,1
9,0,35,8.34615384615,2,1,1,2,1,2,0,2,2,3,3,3,4
9,0,84,6.84615384615,3,1,1,3,3,2,1,3,2,1,2,2,2
9,0,139,7.46153846154,2,1,1,2,2,3,2,2,2,1,4,3,1
9,0,72,8.23076923077,0,2,3,2,0,1,2,2,2,3,3,2,4
9,1,50,6.73076923077,2,2,3,2,1,2,2,2,2,3,3,2,0
9,1,25,7.42307692308,3,1,3,0,3,0,0,4,3,2,2,2,3
9,0,51,7.69230769231,2,2,1,1,1,2,3,2,2,2,3,3,2
9,0,37,6.92307692308,3,2,3,1,2,2,1,0,3,2,3,1,3
9,1,20,6.92307692308,2,3,3,1,1,2,2,2,0,4,2,2,2
9,0,35,6.80769230769,1,3,1,3,1,2,3,3,3,3,1,1,1
9,1,33,7.38461538462,2,2,0,2,1,3,3,3,2,2,2,2,2
9,1,82,6.96153846154,3,1,3,1,2,2,2,2,2,2,2,1,3
9,1,113,7.26923076923,1,2,2,2,2,2,3,2,2,1,3,2,2
9,1,181,7.30769230769,2,2,0,3,2,2,2,2,1,4,2,3,1
9,0,41,6.80769230769,2,2,1,2,2,3,2,3,3,3,0,2,1
9,1,17,6.30769230769,2,2,3,2,2,2,4,2,2,1,2,1,1
9,0,57,6.96153846154,2,3,1,1,2,4,2,1,2,1,3,3,1
9,0,23,7.88461538462,2,4,1,0,2,1,1,1,1,3,2,4,4
9,1,68,7.53846153846,2,2,2,1,2,0,3,3,1,2,3,2,3
9,1,58,6.84615384615,0,4,2,2,3,3,1,2,1,2,2,3,1
9,0,24,7.34615384615,1,4,1,2,1,2,1,3,2,2,2,2,3
9,0,23,6.61538461538,1,4,1,2,3,2,4,0,2,2,2,2,1
9,0,51,6.92307692308,2,2,2,1,2,2,3,1,4,3,1,3,0
9,1,23,6.03846153846,3,3,2,2,3,3,1,2,0,1,4,2,0
9,1,47,6.30769230769,3,2,1,3,1,4,2,2,2,2,3,1,0
