0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3,0,1127,6.92307692308,3,1,2,2,2,1,3,3,2,1,2,2,2
3,1,281,7.57692307692,1,2,1,2,3,0,3,3,2,3,1,3,2
3,1,167,6.5,2,2,1,3,2,4,2,2,3,1,2,1,1
3,1,463,7.65384615385,0,2,2,2,3,2,1,2,3,2,2,3,2
3,0,53,7.76923076923,1,2,2,2,1,1,2,2,2,3,4,2,2
3,0,73,6.88461538462,3,1,3,2,3,0,2,2,2,1,3,1,3
3,0,105,6.42307692308,4,4,3,1,1,1,0,1,1,4,1,2,3
3,1,439,7.26923076923,1,2,1,2,2,3,4,1,2,2,3,1,2
3,0,259,7.15384615385,2,2,2,1,2,1,3,4,1,3,1,1,3
3,0,136,7.07692307692,1,3,3,1,1,3,3,1,1,3,1,3,2
3,0,234,6.23076923077,2,3,3,2,3,2,1,2,2,2,1,1,2
3,0,157,7.42307692308,3,1,0,2,1,4,0,4,3,3,1,1,3
3,1,991,7.34615384615,2,2,1,2,3,1,2,2,3,1,2,1,4
3,1,547,6.76923076923,2,2,3,2,2,1,1,3,3,3,1,1,2
3,0,463,6.53846153846,3,2,2,2,2,1,2,2,4,2,2,1,1
3,0,543,6.42307692308,4,3,0,3,2,1,2,2,1,3,1,3,1
3,0,617,5.92307692308,3,1,4,4,3,1,2,0,3,0,2,2,1
3,1,159,6.69230769231,1,3,3,2,2,2,2,2,1,3,3,0,2
3,0,291,6.80769230769,4,1,2,1,3,0,3,2,2,3,1,2,2
3,1,51,6.65384615385,2,1,2,4,2,1,3,3,3,1,1,1,2
3,1,173,7.46153846154,2,2,0,2,4,0,1,3,3,3,2,2,2
3,0,442,6.5,2,2,3,3,2,1,3,3,0,2,1,2,2
3,0,138,7.03846153846,3,3,0,1,3,3,1,2,1,1,3,3,2
3,1,171,6.88461538462,2,4,2,0,2,2,2,3,1,2,1,2,3
3,1,149,7.61538461538,1,3,2,2,2,0,0,3,2,2,4,4,1
3,1,187,7.19230769231,0,3,1,3,2,2,3,1,3,3,2,3,0
3,0,153,5.88461538462,4,2,3,2,0,3,3,3,2,1,0,2,1
3,1,51,6.5,2,2,3,2,3,0,3,3,1,3,2,1,1
3,0,124,7.46153846154,1,2,2,3,1,3,1,3,0,2,2,3,3
3,0,95,7.26923076923,3,1,1,1,1,4,4,0,2,2,3,3,1
3,0,27,7.76923076923,1,1,4,1,2,1,3,1,1,2,2,4,3
3,1,779,7.30769230769,0,3,3,1,2,2,3,2,1,3,2,1,3
3,0,31,6.69230769231,2,3,3,3,1,0,2,2,2,3,1,1,3
3,1,115,6.84615384615,3,3,1,0,2,3,2,2,3,1,2,3,1
3,0,1010,6.88461538462,4,1,2,1,1,2,4,0,2,3,3,2,1
3,0,77,6.92307692308,2,0,4,2,2,2,3,2,2,2,0,4,1
3,0,81,6.23076923077,2,3,2,2,2,2,4,3,1,2,0,2,1
3,1,91,6.76923076923,4,1,3,1,3,1,1,3,1,0,3,2,3
3,1,353,7.30769230769,1,1,3,2,3,2,3,1,0,3,2,3,2
3,0,143,6.73076923077,2,1,2,4,3,2,1,2,3,0,2,2,2
3,0,201,7.38461538462,2,2,1,1,2,2,2,4,1,3,2,2,2
3,1,104,5.80769230769,2,3,3,3,2,3,3,1,2,0,2,1,1
3,0,77,7.5,1,2,2,2,2,1,3,1,3,2,2,3,2
3,0,487,5.88461538462,3,4,3,2,1,1,2,2,3,1,2,1,1
3,0,129,7.46153846154,2,4,1,1,1,2,2,1,0,4,2,2,4
3,0,157,6.84615384615,3,2,2,3,1,2,1,2,1,2,2,3,2
3,1,273,7.07692307692,2,2,2,2,2,1,2,3,3,1,1,3,2
3,0,147,7.38461538462,2,0,3,1,3,3,1,2,2,2,2,4,1
3,1,156,6.30769230769,3,2,2,1,1,4,4,2,3,1,0,2,1
3,0,1022,7.11538461538,1,3,1,1,3,2,2,3,3,3,1,1,2
3,1,92,6.07692307692,3,3,2,3,1,1,4,2,1,2,1,3,0
3,0,311,6.46153846154,3,2,2,2,3,1,3,0,3,3,1,2,1
3,1,95,6.96153846154,2,3,0,2,3,3,2,2,0,4,0,3,2
3,0,531,7.92307692308,0,2,1,1,2,3,2,4,2,2,3,2,2
3,1,632,6.69230769231,3,2,4,1,1,2,2,0,2,2,4,1,2
3,1,166,7.46153846154,0,0,3,3,3,2,2,3,3,2,1,2,2
3,0,39,6.80769230769,2,2,3,2,3,1,3,0,2,2,1,2,3
3,0,88,6.03846153846,3,2,3,2,2,2,3,2,2,2,1,1,1
3,0,115,6.84615384615,3,2,3,2,1,1,1,2,3,2,2,1,3
3,1,327,7.0,1,2,2,2,3,3,2,1,1,4,2,2,1
3,1,122,6.5,2,4,2,3,1,1,4,1,1,0,2,2,3
3,1,231,7.73076923077,1,1,2,2,0,2,4,3,2,2,4,1,2
3,1,493,7.80769230769,1,2,2,1,1,1,2,3,4,2,3,2,2
3,1,163,7.19230769231,2,0,2,2,1,3,4,2,4,2,1,2,1
3,1,59,7.57692307692,1,2,1,2,3,1,2,3,1,3,2,4,1
3,1,463,6.84615384615,3,1,1,3,1,2,3,3,2,2,3,1,1
3,0,49,7.5,1,2,3,1,2,1,2,2,3,2,2,3,2
3,0,252,6.92307692308,2,2,0,4,2,4,1,3,0,2,1,3,2
3,0,435,7.34615384615,1,3,2,0,3,3,2,1,2,2,2,2,3
3,0,105,7.19230769231,2,3,0,3,3,1,1,2,2,2,2,2,3
3,0,235,6.38461538462,2,2,4,2,1,1,3,4,2,1,1,2,1
3,0,137,6.46153846154,3,2,3,2,1,3,2,1,1,3,1,3,1
3,0,123,8.03846153846,0,2,2,2,1,1,3,2,4,1,2,3,3
3,0,341,6.88461538462,2,1,3,3,2,2,2,3,1,0,2,2,3
3,1,77,6.57692307692,2,1,4,2,3,2,1,2,3,1,1,3,1
3,1,169,7.65384615385,2,1,1,2,2,2,2,2,3,1,3,3,2
3,0,489,6.46153846154,3,3,2,2,2,2,3,1,0,2,1,2,3
3,0,107,6.07692307692,2,4,4,2,1,2,1,2,2,1,2,1,2
3,1,135,5.73076923077,3,2,3,3,3,0,4,2,1,3,1,1,0
3,1,749,7.57692307692,1,2,1,2,2,3,1,2,3,2,3,2,2
3,0,129,6.38461538462,3,2,2,2,2,2,2,3,3,1,1,2,1
3,0,91,7.19230769231,3,2,1,0,2,3,3,2,2,2,1,2,3
3,1,520,7.03846153846,1,2,2,2,3,1,2,4,2,3,1,1,2
3,0,154,7.53846153846,2,3,1,0,3,2,1,3,1,2,2,2,4
3,1,703,6.80769230769,3,1,1,2,3,4,1,2,2,2,0,4,1
3,1,155,6.76923076923,1,2,2,3,3,3,2,1,2,1,3,2,1
3,1,332,7.42307692308,3,1,1,1,1,2,4,2,3,2,1,3,2
3,0,621,6.57692307692,2,2,3,3,1,2,3,2,1,1,3,1,2
3,1,241,6.65384615385,1,4,1,2,3,2,1,3,3,2,1,2,1
3,1,61,7.15384615385,1,1,2,2,4,3,3,0,3,1,2,1,3
3,1,83,7.34615384615,2,1,2,2,3,2,1,1,3,2,2,3,2
3,1,438,7.38461538462,3,2,0,2,3,2,1,1,2,2,2,3,3
3,1,109,6.80769230769,2,3,2,2,1,1,3,3,2,2,1,2,2
3,0,159,8.07692307692,1,2,1,2,1,2,1,2,2,4,3,2,3
3,0,333,6.15384615385,3,3,2,2,3,1,2,1,3,2,2,1,1
3,0,99,6.80769230769,3,2,3,1,1,2,2,2,2,2,2,2,2
3,1,31,7.46153846154,0,3,4,1,1,2,1,2,3,1,3,3,2
3,0,125,7.0,1,1,2,4,2,3,2,2,2,1,2,3,1
3,0,429,6.96153846154,1,2,3,3,2,1,3,3,0,2,1,2,3
3,1,225,6.0,3,2,4,4,2,2,1,1,0,0,2,3,2
3,0,267,6.92307692308,3,1,3,2,2,1,1,2,2,3,2,3,1
3,0,179,6.73076923077,2,2,2,3,3,2,1,2,1,2,2,2,2
3,1,585,7.23076923077,2,1,4,0,1,3,3,1,3,2,2,1,3
3,0,101,7.0,2,2,1,3,3,3,1,1,1,2,2,3,2
3,1,104,6.5,3,4,1,0,2,2,1,4,3,2,2,1,1
3,0,153,6.80769230769,2,3,0,2,4,1,2,3,1,3,3,1,1
3,0,228,6.61538461538,2,2,1,3,4,2,3,1,2,1,1,1,3
3,1,245,6.69230769231,2,0,4,2,3,4,1,2,2,0,2,2,2
3,0,67,6.92307692308,3,3,1,2,2,1,2,2,0,3,3,1,3
3,1,161,7.46153846154,3,2,2,1,0,3,1,0,3,4,2,2,3
3,0,87,7.61538461538,1,2,2,0,2,2,3,3,3,3,0,2,3
3,0,99,7.80769230769,0,2,3,1,1,3,1,2,4,1,4,2,2
3,1,246,6.69230769231,3,2,2,2,3,1,2,1,2,2,2,2,2
3,1,99,6.65384615385,1,2,3,1,3,2,3,3,2,3,1,2,0
3,0,129,6.65384615385,3,2,2,3,2,1,2,2,1,2,2,1,3
3,1,470,6.30769230769,3,1,3,3,2,2,1,2,3,2,2,2,0
3,1,445,6.80769230769,1,3,3,3,1,2,1,2,3,1,2,2,2
3,1,33,6.34615384615,3,3,3,1,1,3,1,3,1,2,1,3,1
3,1,234,6.76923076923,1,3,4,1,2,0,3,3,2,1,3,2,1
3,0,223,6.61538461538,3,1,2,4,2,0,3,4,0,1,2,2,2
3,1,287,7.30769230769,2,2,2,2,2,0,2,2,3,3,2,1,3
3,0,80,7.26923076923,2,1,3,1,2,0,2,4,4,2,2,1,2
3,1,171,6.0,3,2,2,3,3,2,2,2,1,4,0,1,1
3,1,286,6.23076923077,2,3,3,3,2,1,1,2,3,2,2,1,1
3,1,74,6.88461538462,2,2,3,1,3,2,2,1,2,2,1,3,2
3,0,257,7.19230769231,2,2,2,2,3,2,0,2,1,2,3,3,2
3,1,394,6.34615384615,2,3,3,2,1,3,2,3,1,0,3,2,1
3,0,85,8.38461538462,0,2,0,2,2,2,3,1,4,1,3,2,4
3,1,545,7.46153846154,2,2,1,1,3,2,1,4,1,1,3,2,3
3,1,318,6.46153846154,3,2,2,3,3,2,1,1,1,2,2,2,2
3,1,75,6.65384615385,3,2,1,2,3,3,0,1,3,4,1,3,0
3,1,73,6.34615384615,1,4,2,3,2,1,2,2,3,3,1,2,0
3,1,575,6.76923076923,1,3,2,3,3,2,1,1,3,1,2,2,2
3,0,185,7.65384615385,1,2,2,2,1,2,0,3,4,2,3,2,2
3,1,219,7.96153846154,1,1,2,1,2,2,2,4,2,1,2,2,4
3,1,247,6.92307692308,0,4,2,1,3,2,4,0,3,1,3,2,1
3,1,69,6.0,2,3,2,4,1,3,2,2,2,1,3,1,0
3,0,97,7.5,1,2,2,1,2,3,3,2,1,2,1,3,3
3,0,301,6.96153846154,2,3,1,2,1,3,1,2,4,3,1,0,3
3,1,30,7.23076923077,3,3,1,0,2,1,2,3,2,2,2,3,2
3,0,369,6.73076923077,2,1,3,2,3,3,2,2,1,1,3,0,3
3,0,320,7.26923076923,1,1,2,3,1,2,3,2,4,3,1,2,1
3,0,461,7.53846153846,2,1,3,1,2,1,2,0,3,4,4,1,2
3,1,597,6.92307692308,1,2,3,3,2,2,2,0,2,4,2,1,2
3,0,145,7.46153846154,2,1,2,1,2,2,2,2,4,2,3,0,3
3,0,393,7.11538461538,1,1,2,3,4,2,2,1,2,2,2,2,2
3,1,166,6.5,3,4,1,1,2,2,2,2,3,1,0,3,2
3,1,43,6.15384615385,2,2,2,4,3,2,2,1,3,1,2,2,0
3,1,318,7.30769230769,1,0,3,1,3,4,4,0,2,2,3,1,2
3,1,44,5.84615384615,2,2,3,3,3,3,2,2,2,1,2,1,0
3,1,168,7.65384615385,1,0,1,3,3,2,3,2,2,3,2,3,1
3,1,453,7.11538461538,2,2,1,3,1,2,3,2,1,3,2,3,1
3,1,435,6.53846153846,3,2,3,1,2,3,1,2,3,1,1,1,3
3,0,407,6.46153846154,3,3,3,2,2,0,3,1,1,2,1,2,3
3,1,139,6.5,4,1,0,3,3,2,3,1,2,3,1,3,0
3,1,111,6.61538461538,3,1,1,3,3,3,1,1,2,4,2,2,0
3,0,275,5.92307692308,3,4,2,2,3,2,1,2,1,0,3,2,1
3,0,579,6.73076923077,2,2,1,3,3,3,2,1,1,2,3,2,1
3,0,53,7.15384615385,0,3,2,2,3,3,2,1,2,1,2,4,1
3,0,97,7.76923076923,3,1,1,1,1,2,3,1,2,3,3,2,3
3,1,165,7.26923076923,2,2,1,2,2,2,1,3,3,2,2,2,2
3,0,229,6.73076923077,2,3,3,1,2,2,2,1,3,1,1,3,2
3,1,199,6.65384615385,2,3,2,3,0,2,3,3,1,2,1,2,2
3,0,305,6.42307692308,4,2,2,1,3,2,1,2,1,3,1,3,1
3,0,347,7.07692307692,3,2,1,1,2,2,2,2,3,2,3,1,2
3,1,124,7.15384615385,2,2,3,0,2,2,3,1,1,3,4,2,1
3,1,187,6.61538461538,2,3,2,1,2,1,3,3,4,2,0,2,1
3,0,507,7.88461538462,2,3,1,0,0,1,2,4,2,3,3,4,1
3,0,149,6.53846153846,2,2,2,3,1,4,2,2,2,1,2,2,1
3,1,91,6.23076923077,2,3,3,2,3,2,1,2,1,3,1,2,1
3,1,149,6.19230769231,3,3,2,2,2,2,2,2,0,3,4,1,0
3,0,261,7.19230769231,1,3,1,2,3,1,3,2,2,2,1,3,2
3,0,349,6.69230769231,3,2,2,2,2,1,2,2,2,3,3,0,2
3,1,457,6.88461538462,2,0,4,2,2,3,3,0,2,2,3,2,1
3,1,221,7.80769230769,1,1,2,3,1,2,3,0,3,2,3,1,4
3,0,235,7.03846153846,2,2,1,2,1,2,3,3,4,1,3,1,1
3,1,369,6.57692307692,2,1,4,2,1,4,3,1,0,4,1,1,2
3,0,91,7.42307692308,2,1,1,2,3,2,2,3,1,2,2,3,2
3,1,449,6.92307692308,2,2,3,2,2,1,1,3,1,3,3,1,2
3,0,55,8.03846153846,0,3,1,1,3,1,2,3,2,2,1,3,4
3,0,133,6.53846153846,2,3,2,2,2,1,4,3,1,0,2,3,1
3,0,347,6.65384615385,3,2,3,1,1,1,3,3,1,3,2,3,0
3,0,114,7.0,3,2,1,1,1,3,2,4,1,2,3,2,1
3,0,74,7.0,2,3,2,3,1,1,2,1,2,2,1,4,2
3,0,304,6.57692307692,3,2,2,2,2,2,3,2,1,1,2,2,2
3,0,168,7.61538461538,1,0,2,2,3,3,3,1,2,2,3,2,2
3,1,189,7.07692307692,2,2,2,2,2,1,1,3,2,4,2,2,1
3,1,319,7.03846153846,2,2,1,4,1,2,1,3,3,1,2,1,3
3,1,465,6.46153846154,3,1,2,2,3,4,2,1,1,2,2,2,1
3,0,68,7.5,1,2,1,2,1,4,2,3,2,1,2,3,2
3,0,541,8.07692307692,1,1,1,2,0,4,2,3,2,2,2,4,2
3,1,323,6.80769230769,3,2,1,2,2,3,2,1,2,2,2,3,1
3,0,99,7.65384615385,2,2,0,2,2,2,2,2,2,2,3,3,2
3,0,196,7.69230769231,3,0,1,2,2,3,2,1,2,1,3,3,3
3,1,263,7.92307692308,2,1,1,2,1,2,2,3,1,2,4,2,3
3,0,373,7.38461538462,3,1,2,0,1,3,2,3,3,1,2,4,1
3,0,45,8.46153846154,1,2,2,0,1,2,0,2,4,2,4,2,4
3,1,65,7.57692307692,0,2,2,1,3,3,4,1,1,2,2,2,3
3,1,81,6.42307692308,1,3,2,3,3,4,2,0,1,2,2,1,2
3,1,209,7.53846153846,1,2,3,2,0,2,1,2,4,3,2,1,3
3,0,455,6.88461538462,4,2,2,0,2,2,2,2,1,2,2,3,2
3,1,98,7.15384615385,1,2,1,1,3,2,4,3,2,2,3,2,0
3,0,133,7.34615384615,2,3,2,1,2,0,2,2,2,3,2,2,3
3,1,75,7.5,1,2,2,1,2,3,1,2,4,1,2,4,1
3,0,265,7.03846153846,2,1,2,2,2,2,1,4,3,2,3,2,0
3,0,207,6.26923076923,4,1,3,2,2,1,2,2,3,2,2,1,1
3,0,332,6.53846153846,3,4,1,1,3,2,1,2,1,2,1,3,2
3,1,40,7.38461538462,1,2,2,1,3,1,2,3,3,2,3,1,2
3,1,92,7.19230769231,1,1,3,2,2,1,4,4,1,1,2,2,2
3,1,451,7.34615384615,1,3,2,3,1,3,0,1,2,2,2,3,3
3,0,105,7.30769230769,0,2,3,2,3,2,2,1,3,2,2,1,3
3,1,403,6.53846153846,2,2,3,2,1,4,2,2,2,1,2,1,2
3,0,376,6.73076923077,3,3,1,1,2,2,3,1,3,2,1,2,2
3,1,209,6.03846153846,4,4,3,1,1,1,2,1,2,1,2,3,1
3,0,313,6.61538461538,1,4,2,1,3,3,2,3,1,0,2,1,3
3,1,113,7.0,3,2,2,1,1,2,3,1,2,3,2,3,1
3,0,921,7.07692307692,2,2,3,2,1,2,2,1,1,3,3,2,2
3,0,117,7.53846153846,2,1,4,1,0,4,1,1,2,1,2,4,3
3,0,135,6.84615384615,1,3,1,3,2,3,1,2,4,1,2,2,1
3,1,185,6.73076923077,0,4,2,2,3,2,3,1,2,3,1,1,2
3,1,41,6.76923076923,2,2,3,1,3,1,1,4,3,1,2,1,2
3,0,330,7.07692307692,2,2,2,2,2,2,2,1,2,3,2,2,2
3,0,133,7.26923076923,1,4,1,2,1,1,4,3,0,2,2,1,4
3,0,88,7.0,2,2,4,2,1,1,1,2,3,1,2,2,3
3,0,909,6.73076923077,3,2,2,2,3,1,2,1,1,2,3,3,1
3,1,263,7.84615384615,1,2,0,1,2,3,3,2,2,4,2,2,2
3,1,285,6.42307692308,4,1,2,2,4,1,1,1,2,4,1,2,1
3,1,265,7.0,1,2,1,3,3,2,4,0,2,2,3,3,0
3,1,93,6.80769230769,2,3,2,2,4,0,1,1,2,3,2,2,2
3,1,256,7.5,1,2,3,1,2,1,3,0,3,4,2,1,3
3,0,689,6.53846153846,1,3,2,3,3,2,2,2,2,1,1,3,1
3,1,325,7.53846153846,2,2,2,1,3,1,2,1,1,1,4,4,2
3,1,148,7.5,1,2,2,1,3,3,1,1,1,4,3,2,2
3,0,95,7.26923076923,1,3,2,2,2,2,2,2,1,1,2,3,3
3,1,307,6.80769230769,2,4,2,2,0,3,2,1,2,1,2,2,3
3,0,109,6.57692307692,2,3,1,2,2,3,3,1,3,2,1,2,1
3,0,555,7.38461538462,2,0,3,2,2,2,2,1,4,2,1,3,2
3,1,678,6.84615384615,2,1,4,2,2,1,1,3,3,1,3,2,1
3,0,403,6.84615384615,3,1,0,2,3,4,2,3,2,2,1,0,3
3,1,101,6.80769230769,1,3,2,4,2,2,1,0,2,4,1,2,2
3,0,213,7.34615384615,1,1,2,3,1,3,4,1,1,3,2,2,2
3,0,185,6.19230769231,3,3,3,2,2,3,0,1,2,2,1,2,2
3,0,288,6.92307692308,3,3,2,1,1,0,4,2,3,0,2,2,3
3,0,332,7.30769230769,2,2,3,1,1,3,1,1,3,2,1,3,3
3,1,139,7.15384615385,2,2,3,1,1,2,1,3,4,1,2,1,3
3,1,154,6.76923076923,2,1,3,3,3,2,2,0,2,2,2,2,2
3,1,73,7.53846153846,2,2,2,2,1,2,1,2,2,2,2,2,4
3,0,159,7.34615384615,1,3,3,1,1,3,3,1,0,2,1,3,4
3,0,231,6.84615384615,3,0,2,4,2,2,2,2,2,2,0,2,3
3,1,183,6.53846153846,2,3,3,3,1,1,1,2,3,1,3,2,1
3,0,85,7.73076923077,2,1,2,0,3,1,3,2,2,2,3,3,2
3,1,435,7.03846153846,1,1,3,3,2,4,2,2,0,1,2,2,3
3,0,183,7.23076923077,1,2,2,2,1,2,3,3,2,3,2,2,1
3,0,77,7.53846153846,1,1,2,2,2,2,3,4,1,2,1,1,4
3,0,368,7.23076923077,3,0,3,3,1,2,0,3,2,2,2,2,3
3,0,129,7.34615384615,1,2,2,2,2,2,4,1,1,2,2,2,3
3,1,131,7.53846153846,2,2,2,2,0,2,1,3,1,3,4,2,2
3,1,287,6.92307692308,2,1,3,3,2,0,2,2,3,4,1,2,1
3,0,43,7.0,1,2,3,3,3,1,1,3,2,0,1,3,3
3,0,323,6.92307692308,1,2,2,2,3,3,2,2,2,2,1,3,1
3,1,136,6.88461538462,3,2,1,3,3,0,2,0,2,4,3,2,1
3,0,127,6.65384615385,2,3,3,3,1,1,1,2,2,2,2,2,2
3,1,353,7.53846153846,0,2,2,3,3,2,2,1,1,2,3,2,3
3,0,81,6.30769230769,2,4,1,3,1,1,4,2,2,2,2,2,0
3,1,101,7.61538461538,1,1,1,2,2,4,3,2,2,0,3,3,2
3,1,145,7.5,0,2,1,1,4,4,3,2,1,2,2,0,4
3,0,109,6.65384615385,1,4,3,2,1,3,1,2,2,1,1,3,2
3,0,256,7.0,2,2,1,3,1,3,2,3,1,2,2,3,1
3,1,133,7.19230769231,3,2,2,1,1,2,2,3,2,1,1,2,4
3,0,335,7.92307692308,0,1,3,1,2,3,2,2,1,4,3,1,3
3,0,125,7.53846153846,2,2,0,1,2,3,2,3,3,2,2,1,3
3,1,99,6.65384615385,0,2,3,3,2,4,3,1,3,2,0,1,2
3,1,83,6.5,3,1,3,2,4,0,2,2,2,2,2,2,1
3,1,426,6.73076923077,3,3,1,3,2,1,2,1,2,1,2,2,3
3,0,443,6.61538461538,2,1,2,3,2,1,4,4,2,2,1,1,1
3,1,301,7.38461538462,2,3,2,0,1,2,3,1,3,1,3,3,2
3,0,91,7.11538461538,2,3,0,3,2,2,2,1,2,3,2,1,3
3,1,48,6.15384615385,3,1,2,4,1,3,1,4,3,2,1,0,1
3,0,382,7.5,1,3,2,2,2,1,2,1,2,2,2,2,4
3,1,287,7.42307692308,2,2,2,0,3,1,2,2,4,2,1,2,3
3,1,114,6.84615384615,1,2,3,1,3,2,4,2,1,1,3,2,1
3,0,72,7.65384615385,1,2,1,2,3,1,2,2,3,1,3,3,2
3,1,41,7.11538461538,2,3,0,1,1,4,2,3,3,2,2,2,1
3,0,115,7.65384615385,2,3,1,1,2,2,1,2,1,1,3,4,3
3,0,348,7.03846153846,3,3,0,3,1,2,1,2,2,2,3,1,3
3,0,133,7.07692307692,1,2,1,3,1,3,2,3,3,4,1,1,1
3,0,93,7.11538461538,1,1,2,4,4,1,2,2,0,3,1,2,3
3,1,207,7.0,2,2,1,3,2,3,0,3,2,2,2,3,1
3,1,41,6.0,4,2,1,3,1,4,1,3,3,1,1,1,1
3,0,166,7.42307692308,2,1,2,2,2,1,1,3,3,3,2,3,1
3,1,296,6.46153846154,1,4,3,2,2,2,2,2,1,1,3,1,2
3,0,45,7.46153846154,1,1,2,1,4,1,2,4,2,3,1,2,2
3,1,117,6.76923076923,2,2,3,3,2,0,2,2,2,2,2,3,1
3,0,427,7.19230769231,2,3,1,2,1,3,1,2,2,2,2,3,2
3,0,94,6.84615384615,3,3,3,2,1,1,1,0,2,2,3,2,3
3,1,73,6.46153846154,4,1,3,2,1,2,3,0,3,2,2,1,2
3,0,43,6.69230769231,1,3,2,2,3,2,2,3,1,3,0,3,1
3,0,167,7.0,4,1,1,1,3,2,3,2,2,0,1,2,4
3,0,493,6.53846153846,2,2,3,2,1,4,2,2,2,2,0,2,2
3,0,187,6.84615384615,3,1,2,3,2,1,2,2,2,2,2,3,1
3,1,130,6.61538461538,2,1,2,3,2,2,3,3,3,2,1,1,1
3,1,258,7.07692307692,0,2,2,4,3,1,3,2,1,2,3,1,2
3,0,213,7.96153846154,0,1,1,2,3,2,2,2,4,3,3,1,2
3,1,285,6.76923076923,2,2,3,1,2,2,3,1,3,2,3,0,2
3,1,239,7.0,2,2,3,1,0,3,3,2,3,2,1,2,2
3,1,87,7.07692307692,1,2,2,2,2,3,3,2,2,1,2,2,2
3,1,657,6.69230769231,2,2,1,3,2,3,4,2,1,1,0,3,2
3,1,557,6.80769230769,2,3,3,1,1,2,4,0,2,1,3,2,2
3,1,91,7.07692307692,2,1,2,2,1,3,4,3,0,2,3,1,2
3,1,283,6.65384615385,3,1,4,3,1,1,3,0,1,3,1,3,2
3,1,51,6.5,2,1,3,2,2,3,4,1,3,2,1,0,2
3,0,353,5.96153846154,3,4,3,2,3,1,1,0,2,2,1,2,2
3,0,93,7.96153846154,2,1,1,3,0,1,2,4,2,3,0,3,4
3,1,252,7.42307692308,1,2,1,4,1,0,3,2,3,3,3,2,1
3,1,37,6.42307692308,2,2,3,2,2,2,3,3,1,1,3,1,1
3,1,243,7.19230769231,1,3,2,4,0,2,1,2,2,1,4,1,3
3,0,297,7.42307692308,1,2,0,2,3,4,2,1,3,2,2,2,2
3,1,317,6.65384615385,3,1,2,3,1,3,2,2,2,3,1,1,2
3,0,927,7.42307692308,2,1,3,1,2,2,1,2,3,2,2,3,2
3,0,103,6.88461538462,2,1,1,2,3,2,4,2,4,2,0,2,1
3,0,73,7.23076923077,3,1,2,3,2,1,2,2,1,1,0,4,4
3,1,291,7.69230769231,1,0,2,3,2,2,2,4,2,2,1,1,4
3,0,120,7.69230769231,1,2,0,0,3,4,4,2,2,1,3,1,3
3,0,337,6.42307692308,3,3,2,2,1,3,3,1,0,2,2,2,2
3,0,1443,6.65384615385,1,3,3,3,0,3,2,2,3,1,1,3,1
3,0,221,7.88461538462,0,2,1,2,1,3,2,3,2,4,2,3,1
3,1,138,7.30769230769,4,0,1,1,1,3,3,3,2,1,3,2,2
3,1,431,6.84615384615,3,1,2,3,2,1,2,1,3,3,1,3,1
3,0,189,6.88461538462,2,3,2,2,2,2,2,0,2,2,3,2,2
3,1,103,6.23076923077,3,2,1,3,3,2,3,2,1,3,0,2,1
3,0,627,7.42307692308,1,1,2,4,2,0,3,2,2,3,1,3,2
3,1,61,7.46153846154,2,1,3,1,1,2,2,3,2,2,2,3,2
3,1,253,6.5,2,3,3,2,3,2,0,3,0,1,3,2,2
3,1,332,6.5,3,3,2,1,2,2,2,2,2,2,1,3,1
3,1,66,6.5,2,2,3,2,2,2,3,1,2,3,2,1,1
3,0,99,6.96153846154,3,2,4,1,1,1,0,3,2,2,2,2,3
3,1,369,7.30769230769,2,2,1,2,2,2,2,2,3,2,0,4,2
3,0,95,7.76923076923,1,3,1,1,1,1,3,3,2,3,3,1,3
3,1,170,7.42307692308,3,1,2,2,2,2,0,1,2,3,2,4,2
3,0,39,7.61538461538,0,3,3,2,0,1,3,2,3,2,2,2,3
3,1,46,6.34615384615,4,1,2,2,2,2,3,3,1,1,2,2,1
3,1,131,6.92307692308,3,1,1,2,2,3,2,3,1,3,2,2,1
3,1,29,5.84615384615,3,2,4,3,2,2,1,2,1,2,2,1,1
3,1,425,6.96153846154,2,1,3,2,2,2,4,1,2,1,1,2,3
3,1,129,6.84615384615,2,2,0,3,2,3,3,2,3,2,1,2,1
3,1,163,6.88461538462,1,2,3,0,3,1,4,4,2,2,2,2,0
3,1,311,6.46153846154,2,2,2,3,4,3,1,1,0,2,3,1,2
3,0,49,7.07692307692,2,2,2,2,2,2,3,2,0,2,2,2,3
3,1,333,7.0,1,2,4,3,1,2,1,1,2,3,1,3,2
3,1,251,6.88461538462,2,3,1,3,1,3,1,1,3,1,4,2,1
3,0,278,7.15384615385,1,2,3,2,3,2,1,1,2,3,1,2,3
3,0,1196,6.5,3,3,4,1,0,2,1,2,3,2,1,1,3
3,0,171,6.92307692308,2,3,1,2,2,2,2,1,3,3,2,1,2
3,1,557,6.53846153846,2,3,1,3,3,3,2,1,1,1,2,1,3
3,1,255,6.69230769231,2,1,2,3,3,2,2,3,1,2,3,1,1
3,1,114,6.57692307692,2,2,2,2,3,3,2,3,0,1,3,2,1
3,1,363,7.07692307692,0,3,3,2,2,2,2,2,2,2,2,3,1
3,0,287,7.30769230769,0,2,4,1,1,3,2,2,2,4,2,2,1
3,1,31,5.53846153846,4,3,3,1,2,4,3,1,0,2,0,1,2
3,0,383,7.88461538462,3,1,1,2,2,1,1,2,1,2,3,3,4
3,0,166,6.76923076923,2,3,0,2,2,3,4,2,2,2,0,2,2
