0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,129,7.42307692308,1,1,1,3,4,2,1,3,2,2,1,2,3
0,1,372,6.92307692308,4,1,1,3,1,0,3,2,3,2,3,2,1
0,1,562,7.11538461538,1,2,2,3,2,2,3,2,1,1,2,3,2
0,1,632,6.5,2,3,2,2,2,1,3,3,2,2,1,2,1
0,0,251,6.42307692308,2,4,2,0,2,3,4,1,2,2,1,1,2
0,1,151,6.73076923077,3,2,1,3,0,2,3,2,3,2,3,2,0
0,1,696,7.23076923077,3,1,2,2,3,1,1,1,2,3,2,2,3
0,1,315,6.53846153846,2,2,3,2,3,2,2,0,3,2,2,2,1
0,1,210,6.80769230769,2,0,4,4,1,3,0,2,2,3,1,3,1
0,0,160,8.42307692308,1,0,2,1,1,2,3,3,2,3,1,4,3
0,0,307,7.80769230769,2,0,2,1,1,3,2,4,2,3,0,4,2
0,1,387,7.07692307692,2,1,3,0,3,3,2,2,3,1,2,3,1
0,1,232,7.0,1,2,4,1,3,2,0,2,2,3,2,4,0
0,1,502,6.73076923077,3,1,2,3,2,2,2,1,3,2,1,2,2
0,1,396,5.92307692308,3,2,3,2,2,2,3,4,2,0,1,0,2
0,1,194,6.69230769231,1,2,4,2,0,3,2,4,2,2,1,3,0
0,1,112,6.46153846154,2,0,4,4,1,2,2,3,2,3,1,2,0
0,1,202,6.84615384615,3,1,1,1,2,3,3,2,4,2,3,1,0
0,1,1090,7.38461538462,1,2,3,1,3,2,1,1,3,2,2,2,3
0,1,867,7.23076923077,2,4,1,2,1,1,2,1,2,2,3,2,3
0,1,213,7.30769230769,0,3,3,1,2,2,2,3,1,2,4,1,2
0,0,470,7.76923076923,2,3,0,0,2,2,3,1,2,3,4,1,3
0,1,84,6.34615384615,3,1,3,2,2,1,3,4,2,1,3,0,1
0,0,628,7.30769230769,4,0,0,2,3,3,1,3,1,2,2,2,3
0,0,380,7.46153846154,2,1,2,1,2,3,2,2,1,3,4,0,3
0,0,96,7.19230769231,4,0,2,4,0,1,2,1,2,3,2,2,3
0,1,545,6.92307692308,1,4,1,3,2,2,3,1,0,1,3,3,2
0,0,534,7.69230769231,3,1,1,0,1,4,2,2,2,3,2,2,3
0,1,317,6.92307692308,1,2,2,2,4,2,2,1,2,3,1,4,0
0,1,570,7.5,2,2,2,1,1,1,2,3,3,2,3,2,2
0,0,202,6.80769230769,3,3,1,2,2,2,0,4,1,2,1,2,3
0,1,703,6.07692307692,2,2,4,2,2,3,4,0,1,2,2,1,1
0,1,86,6.26923076923,2,3,2,3,2,2,3,2,1,1,2,2,1
0,1,1310,6.76923076923,3,2,1,2,3,3,1,1,2,2,2,2,2
0,0,184,7.38461538462,4,1,1,1,1,2,3,1,4,0,2,3,3
0,0,726,6.46153846154,3,2,2,3,2,3,1,1,1,2,3,1,2
0,0,561,7.19230769231,2,1,0,3,1,3,3,4,3,2,1,2,1
0,0,136,6.80769230769,3,1,3,3,2,2,2,0,2,1,1,2,4
0,0,606,7.53846153846,2,2,2,1,2,2,2,1,2,1,3,3,3
0,1,387,6.38461538462,4,2,2,2,3,0,3,1,2,1,2,2,2
0,0,315,6.96153846154,1,3,3,2,1,1,3,1,3,3,2,1,2
0,0,229,6.61538461538,2,2,2,2,2,3,4,2,1,1,2,0,3
0,1,1537,7.65384615385,1,2,2,3,2,2,0,1,2,2,3,3,3
0,0,139,7.69230769231,1,2,1,3,0,3,1,4,3,1,1,3,3
0,0,318,7.80769230769,0,1,3,1,3,2,1,4,2,2,3,1,3
0,1,450,7.19230769231,3,1,1,2,2,2,2,2,3,1,4,1,2
0,0,177,7.07692307692,2,2,3,1,2,2,2,2,1,2,2,3,2
0,1,318,7.11538461538,2,2,1,2,2,2,3,3,0,3,3,1,2
0,0,155,7.65384615385,3,0,1,2,2,1,3,2,3,1,3,3,2
0,1,170,7.19230769231,1,1,4,2,2,0,3,2,2,4,2,2,1
0,1,635,7.07692307692,1,3,2,2,3,2,0,3,1,2,3,2,2
0,1,1450,7.42307692308,0,2,3,3,2,2,1,2,1,3,2,3,2
0,1,189,6.15384615385,4,3,3,0,2,2,2,1,2,2,2,2,1
0,0,405,7.26923076923,2,3,1,1,3,1,3,1,1,2,3,3,2
0,0,145,7.57692307692,2,0,2,2,2,3,4,0,2,2,1,2,4
0,1,351,7.19230769231,2,0,1,2,3,2,4,3,2,3,2,1,1
0,1,1104,5.80769230769,3,4,2,3,2,3,0,1,2,3,0,1,2
0,0,417,8.19230769231,1,0,1,2,2,2,2,3,3,3,2,3,2
0,1,486,7.42307692308,3,2,0,0,3,2,1,4,1,4,2,3,1
0,0,150,7.76923076923,1,2,2,1,2,3,1,1,3,3,1,2,4
0,1,727,5.61538461538,3,2,3,3,3,3,3,1,1,0,2,1,1
0,0,925,6.23076923077,2,2,4,1,3,3,1,2,3,2,1,0,2
0,0,221,6.5,1,3,4,3,1,2,2,2,2,0,2,1,3
0,0,752,7.15384615385,3,2,1,3,0,2,1,2,4,1,3,2,2
0,0,1462,7.69230769231,1,0,2,4,1,1,3,3,2,2,2,4,1
0,0,592,7.34615384615,1,1,2,3,2,1,2,4,2,3,2,1,2
0,1,705,7.80769230769,0,0,4,2,2,1,2,4,3,1,3,1,3
0,1,184,7.30769230769,1,2,1,3,3,0,3,2,2,3,2,4,0
0,0,157,7.5,0,2,2,3,3,2,1,3,2,1,1,2,4
0,1,1699,6.5,1,4,2,4,1,2,2,2,2,0,1,3,2
0,1,637,7.96153846154,2,2,0,1,1,2,2,3,2,4,3,1,3
0,0,516,7.42307692308,2,2,1,3,3,0,2,1,2,2,2,3,3
0,1,280,5.92307692308,3,3,1,3,3,3,1,3,1,1,2,1,1
0,0,797,7.61538461538,2,0,1,2,3,3,2,2,3,0,3,3,2
0,0,247,7.57692307692,1,2,1,1,2,3,4,1,2,2,3,2,2
0,0,372,7.26923076923,2,3,0,4,0,1,3,1,3,2,3,2,2
0,1,974,6.80769230769,3,1,3,0,2,3,2,3,2,2,2,2,1
0,0,206,7.38461538462,3,2,2,3,0,2,1,1,0,2,4,2,4
0,0,184,7.76923076923,0,2,2,2,1,3,2,2,4,2,0,3,3
0,0,568,7.26923076923,2,2,3,1,0,3,1,3,3,1,3,1,3
0,1,874,6.65384615385,2,1,3,2,2,3,2,3,3,1,1,1,2
0,0,510,7.11538461538,3,1,2,1,3,4,1,0,2,2,1,3,3
0,0,546,7.07692307692,2,2,3,1,1,1,4,2,2,2,2,2,2
0,0,1294,6.19230769231,2,2,3,3,2,4,1,2,2,1,1,1,2
0,0,423,7.07692307692,3,2,0,3,1,3,1,3,2,2,1,3,2
0,0,195,7.84615384615,1,2,2,0,1,4,2,2,3,1,2,3,3
0,1,938,6.88461538462,1,3,2,2,3,2,4,1,0,1,2,2,3
0,1,482,7.76923076923,0,3,2,3,2,1,1,1,1,3,3,3,3
0,0,968,7.80769230769,1,2,2,2,1,2,1,2,3,1,4,2,3
0,1,174,6.46153846154,3,4,1,2,1,3,1,3,2,0,1,2,3
0,0,353,7.11538461538,1,1,4,3,1,2,2,3,1,2,1,2,3
0,0,588,6.38461538462,4,3,2,1,2,1,2,2,1,2,3,1,2
0,1,613,7.0,2,1,3,1,3,1,2,3,3,2,2,2,1
0,1,489,7.11538461538,3,2,2,2,1,1,1,2,4,1,2,3,2
0,0,1035,7.07692307692,2,3,2,1,2,1,2,3,2,1,2,3,2
0,1,306,7.26923076923,1,2,1,2,2,3,2,3,2,3,2,2,1
0,1,180,5.53846153846,4,1,4,2,2,2,4,3,0,1,2,1,0
0,0,116,6.73076923077,2,2,3,2,3,2,1,3,1,0,1,4,2
0,0,720,7.03846153846,2,2,2,2,2,3,1,2,2,1,2,3,2
0,1,372,6.73076923077,3,1,2,3,3,2,1,0,3,2,2,3,1
0,0,52,8.38461538462,2,1,0,2,1,2,3,1,2,1,4,3,4
0,1,1141,7.19230769231,2,1,3,1,3,2,3,2,0,2,1,3,3
0,0,695,6.96153846154,2,1,3,0,2,4,3,3,2,1,1,2,2
0,1,1191,7.38461538462,1,1,4,1,2,2,2,3,1,3,1,2,3
0,0,155,7.30769230769,2,3,1,3,1,2,1,2,1,1,3,3,3
0,0,717,7.11538461538,1,2,3,0,3,2,4,0,3,3,3,0,2
0,0,113,7.30769230769,1,3,1,2,1,3,3,1,3,2,2,1,3
0,1,341,6.57692307692,4,2,1,1,3,2,0,4,2,3,1,1,2
0,1,215,7.23076923077,2,1,3,2,1,0,3,3,2,3,3,3,0
0,1,1524,5.92307692308,3,3,3,3,2,1,3,1,1,1,2,1,2
0,0,588,6.84615384615,3,3,1,1,2,2,1,3,1,4,2,1,2
0,1,81,6.61538461538,2,3,2,1,2,2,2,2,4,2,2,2,0
0,1,205,6.96153846154,1,2,2,3,1,2,4,2,2,2,2,2,1
0,1,474,7.11538461538,0,3,1,0,4,4,3,4,0,2,2,2,1
0,1,255,6.88461538462,3,2,2,1,1,2,2,2,3,3,2,3,0
0,1,1248,6.96153846154,3,1,3,1,3,1,3,0,2,2,2,4,1
0,0,350,6.80769230769,3,3,3,2,0,1,1,3,2,2,0,2,4
0,0,434,7.03846153846,1,2,3,2,3,0,2,2,3,2,4,1,1
0,1,2477,7.0,1,3,3,1,2,2,2,2,2,3,0,3,2
0,0,746,7.5,3,1,0,3,3,0,1,2,2,4,3,3,1
0,0,1043,6.96153846154,2,0,3,2,3,3,1,2,3,2,2,2,1
0,0,293,6.23076923077,2,4,3,1,2,3,2,1,2,1,1,2,2
0,1,352,6.92307692308,1,3,3,1,1,3,2,2,2,2,4,1,1
0,0,229,7.57692307692,1,1,3,2,2,2,2,2,2,1,2,3,3
0,0,706,6.46153846154,4,2,3,1,1,2,0,4,1,3,3,0,2
0,1,367,6.69230769231,2,2,3,2,3,3,0,2,2,0,2,3,2
0,0,558,7.38461538462,0,2,3,2,3,1,2,3,1,3,1,3,2
0,0,763,7.26923076923,2,1,2,1,4,2,1,2,2,3,2,2,2
0,0,145,6.57692307692,3,3,2,1,3,2,1,0,4,2,1,1,3
0,1,941,7.0,1,2,4,2,2,2,2,2,0,1,4,1,3
0,1,217,6.15384615385,2,2,3,2,2,3,3,2,2,2,2,1,0
0,1,290,6.65384615385,1,3,2,2,3,3,2,1,1,3,2,3,0
0,1,3225,6.38461538462,2,3,3,2,3,2,1,2,1,2,0,3,2
0,0,860,7.19230769231,1,2,2,3,3,1,2,3,0,3,0,3,3
0,0,1211,8.03846153846,1,1,2,0,1,3,2,4,2,3,3,2,2
0,1,1009,6.57692307692,2,1,1,3,3,3,4,1,3,2,1,1,1
0,0,783,7.03846153846,2,2,2,2,1,3,2,2,1,3,2,3,1
0,1,373,7.07692307692,2,0,4,2,3,1,1,3,2,2,2,2,2
0,1,377,6.76923076923,2,2,2,1,3,1,3,3,3,2,2,1,1
0,0,872,7.30769230769,2,1,3,1,2,2,3,1,2,2,2,3,2
0,0,924,7.76923076923,1,2,1,1,4,2,1,1,3,3,1,3,3
0,0,1097,6.61538461538,2,3,2,3,1,2,3,1,1,3,1,2,2
0,1,279,7.30769230769,2,1,1,0,3,3,4,2,3,2,2,2,1
0,1,1374,7.5,1,3,2,3,1,1,1,1,3,2,2,3,3
0,0,105,7.76923076923,1,1,2,2,2,2,2,2,1,4,3,1,3
0,1,363,7.38461538462,1,2,2,2,3,2,1,2,1,3,2,3,2
0,1,528,6.57692307692,2,3,2,3,1,2,2,2,2,3,0,2,2
0,1,623,7.26923076923,2,1,3,2,0,2,3,2,3,2,2,2,2
0,1,171,7.11538461538,2,1,2,2,2,3,2,1,1,4,4,2,0
0,0,189,7.38461538462,1,3,3,1,1,1,3,2,2,1,3,2,3
0,0,3513,7.73076923077,1,1,2,1,2,2,3,2,3,3,2,2,2
0,0,199,6.92307692308,2,0,3,4,2,1,2,4,0,4,0,1,3
0,0,677,7.42307692308,1,2,3,2,2,1,2,2,1,2,3,2,3
0,0,1200,7.30769230769,2,3,1,2,3,1,2,1,0,2,3,3,3
0,0,655,7.69230769231,1,1,2,2,3,1,3,2,2,1,2,3,3
0,0,1471,7.11538461538,3,1,2,0,3,2,3,2,2,2,2,2,2
0,1,1115,7.34615384615,2,1,3,1,1,2,2,3,3,3,1,1,3
0,0,462,6.57692307692,1,3,1,3,4,2,3,1,1,2,3,0,2
0,1,228,6.11538461538,2,4,3,3,1,1,2,2,2,1,2,2,1
0,1,333,6.57692307692,3,3,3,1,1,1,2,3,2,1,2,2,2
0,0,897,6.53846153846,2,1,4,3,3,1,1,1,3,2,2,2,1
0,1,289,6.84615384615,3,0,2,1,3,4,3,2,1,2,2,1,2
0,1,799,7.19230769231,2,3,0,2,1,3,2,3,2,2,2,2,2
0,1,1650,7.34615384615,2,2,1,2,2,1,1,4,3,2,2,2,2
0,0,104,7.26923076923,1,2,2,1,4,3,1,2,1,2,3,1,3
0,1,458,6.53846153846,2,2,3,3,1,2,1,4,1,3,2,0,2
0,0,768,5.88461538462,3,2,4,3,2,2,1,2,1,3,0,1,2
0,0,1017,7.07692307692,2,3,1,2,2,1,2,2,3,2,2,2,2
0,1,701,6.73076923077,2,3,3,1,2,3,1,2,1,1,2,3,2
0,0,1716,6.11538461538,3,4,2,1,4,1,2,2,1,0,1,3,2
0,0,796,6.46153846154,4,1,2,3,2,1,3,2,2,0,1,3,2
0,1,894,6.96153846154,3,1,3,1,2,3,1,2,2,1,3,1,3
0,0,430,5.42307692308,2,4,4,3,2,1,2,3,2,0,2,0,1
0,1,400,7.65384615385,0,1,4,2,3,0,3,1,1,4,2,3,2
0,0,130,6.80769230769,3,2,2,2,2,3,1,1,2,1,2,2,3
0,0,835,6.42307692308,2,3,1,3,4,1,2,2,3,0,1,2,2
0,0,407,6.92307692308,2,3,1,3,2,3,1,0,2,1,4,2,2
0,0,529,6.65384615385,2,3,2,3,2,2,2,0,1,3,2,2,2
0,0,228,7.80769230769,1,1,2,1,2,3,3,2,1,3,1,3,3
0,0,1608,7.73076923077,0,2,3,1,2,3,1,1,3,2,4,2,2
0,1,1455,7.26923076923,2,1,2,2,1,1,4,3,1,3,4,1,1
0,0,385,6.84615384615,2,3,1,1,2,2,3,2,4,2,2,0,2
0,0,115,7.19230769231,0,3,1,4,2,2,1,3,4,1,0,2,3
0,1,410,7.19230769231,2,4,0,2,0,4,1,2,2,2,2,3,2
0,1,968,7.46153846154,2,1,2,3,1,2,1,2,3,1,3,3,2
0,0,166,7.76923076923,1,2,2,1,2,3,2,1,2,2,1,3,4
0,0,599,7.0,1,2,3,4,1,1,2,2,3,1,1,2,3
0,0,216,7.69230769231,2,0,3,2,0,2,3,2,3,3,1,1,4
0,0,802,7.23076923077,3,1,1,3,1,3,2,1,2,1,3,3,2
0,1,75,6.15384615385,2,3,2,1,3,2,4,2,3,2,1,0,1
0,1,868,6.92307692308,2,3,1,1,4,2,2,1,2,1,3,2,2
0,0,302,6.38461538462,3,2,2,2,1,3,3,3,2,1,1,1,2
0,1,259,6.76923076923,1,2,4,3,1,2,3,2,0,1,3,2,2
0,0,735,6.92307692308,2,2,2,2,3,1,2,3,1,2,2,2,2
0,1,242,6.11538461538,4,2,3,3,0,1,2,3,2,2,1,2,1
0,1,271,7.07692307692,3,2,1,2,2,2,2,1,2,2,2,3,2
0,1,369,6.23076923077,3,2,1,3,2,2,4,2,2,1,2,2,0
0,1,389,7.15384615385,2,1,2,3,2,2,1,3,2,1,3,2,2
0,1,378,7.0,2,1,3,3,2,1,2,1,3,2,3,0,3
0,1,228,6.96153846154,2,3,2,1,1,3,1,3,2,2,2,3,1
0,0,339,6.92307692308,2,2,3,2,2,2,2,1,2,1,1,4,2
0,1,390,6.88461538462,3,3,1,1,2,1,2,3,2,2,2,3,1
0,1,1585,7.03846153846,1,2,3,2,1,3,2,2,2,3,1,3,1
0,1,500,6.65384615385,2,2,3,4,2,1,1,1,1,2,4,1,2
0,0,233,7.42307692308,3,2,2,0,2,2,0,3,2,2,3,2,3
0,1,91,6.80769230769,1,2,3,1,4,1,3,2,3,2,0,3,1
0,0,218,6.15384615385,4,3,1,3,0,1,3,3,4,1,0,1,2
0,0,46,8.15384615385,1,1,2,2,1,3,1,2,2,2,1,4,4
0,1,1770,6.19230769231,4,3,3,1,1,2,2,1,2,1,3,1,2
0,1,199,6.46153846154,3,2,2,2,2,1,3,2,1,4,3,1,0
0,0,1640,7.5,1,2,4,1,0,1,3,4,1,2,1,3,3
0,1,855,7.76923076923,1,4,1,1,0,2,3,1,1,4,3,2,3
0,1,1137,6.69230769231,1,4,3,2,1,1,2,2,2,3,3,0,2
0,1,396,6.96153846154,2,2,1,3,2,3,2,1,2,2,2,2,2
0,0,1103,7.5,3,0,4,1,1,0,1,3,4,1,3,4,1
0,0,471,7.57692307692,1,1,2,3,1,2,2,3,2,2,3,2,2
0,0,298,7.19230769231,2,3,1,2,1,2,2,3,1,3,1,2,3
0,1,419,7.42307692308,3,0,2,0,3,3,2,2,3,1,2,3,2
0,1,499,7.57692307692,1,3,0,1,3,2,2,2,3,2,3,3,1
0,1,245,7.26923076923,1,2,2,3,0,3,3,2,2,1,3,2,2
0,0,288,7.26923076923,1,1,3,3,1,3,3,1,2,1,2,2,3
0,0,1183,6.30769230769,2,4,2,2,3,1,2,1,3,1,2,1,2
0,0,266,6.96153846154,1,3,1,2,3,2,4,3,0,1,1,2,3
0,1,366,7.84615384615,1,1,0,2,3,1,4,4,2,2,1,2,3
0,0,498,6.65384615385,2,2,3,1,2,3,3,1,3,1,2,1,2
0,1,1382,6.38461538462,3,3,1,3,1,3,1,2,2,2,3,1,1
0,0,143,6.34615384615,3,4,1,1,2,1,3,4,1,2,1,1,2
0,1,314,6.30769230769,3,2,3,2,2,2,1,3,1,2,3,1,1
0,0,1386,7.11538461538,3,2,1,2,1,2,2,1,3,4,1,2,2
0,1,599,7.80769230769,2,0,2,2,1,3,2,3,1,1,3,4,2
0,0,343,6.73076923077,4,2,2,2,1,3,0,2,2,0,2,4,2
0,0,817,6.84615384615,2,2,1,4,2,3,1,2,2,0,2,3,2
0,1,321,6.61538461538,2,2,3,3,1,3,1,3,1,1,2,2,2
0,1,728,6.88461538462,2,3,0,3,3,3,1,2,0,2,3,2,2
0,1,966,6.65384615385,2,3,2,2,2,3,1,2,1,2,3,1,2
0,1,370,6.88461538462,2,3,1,0,3,3,1,4,2,2,3,1,1
0,1,946,6.92307692308,1,4,2,1,3,2,1,2,2,2,1,3,2
0,0,673,7.07692307692,1,1,3,3,2,1,3,3,2,2,1,2,2
0,0,440,7.19230769231,2,1,2,1,4,2,2,2,2,2,2,1,3
0,0,278,7.03846153846,3,1,3,2,2,0,1,3,3,2,2,1,3
0,1,273,7.26923076923,0,2,4,1,1,3,1,3,3,3,3,1,1
0,1,459,7.69230769231,1,1,1,2,1,2,4,2,4,3,2,2,1
0,1,255,7.26923076923,2,1,0,3,2,3,3,2,2,2,2,4,0
0,0,329,7.38461538462,2,2,2,2,2,1,1,3,2,2,1,2,4
0,0,1150,6.88461538462,2,2,3,2,1,2,2,3,2,0,3,2,2
0,0,1203,6.76923076923,2,2,2,2,3,2,3,1,2,2,1,1,3
0,0,445,7.03846153846,1,1,4,1,2,3,2,3,2,2,2,1,2
0,0,839,7.53846153846,1,2,1,2,2,1,4,3,1,3,1,3,2
0,1,182,7.46153846154,1,2,1,2,2,3,3,2,1,3,1,2,3
0,1,575,5.69230769231,4,2,4,2,2,2,2,2,2,0,0,2,2
0,0,696,6.84615384615,1,1,3,4,3,1,2,1,3,1,3,2,1
0,1,923,6.73076923077,2,3,3,2,1,0,3,3,1,3,1,2,2
0,0,122,7.0,2,2,2,3,1,2,3,2,1,0,3,3,2
0,1,119,6.96153846154,2,2,2,2,1,2,3,2,2,3,2,2,1
0,0,319,7.03846153846,2,2,3,2,1,2,2,2,1,3,1,2,3
0,1,136,6.11538461538,2,3,4,2,1,2,2,2,2,2,2,2,0
0,1,706,6.38461538462,3,1,3,3,2,1,4,1,1,3,1,1,2
0,1,413,6.5,4,2,2,3,1,2,1,1,2,1,2,4,1
0,0,84,7.53846153846,1,3,2,1,2,3,2,1,0,3,1,3,4
0,0,871,6.73076923077,3,2,1,2,2,1,3,3,2,3,2,0,2
0,1,2469,7.69230769231,0,3,3,2,1,1,1,1,3,4,2,3,2
0,0,974,7.76923076923,0,2,2,3,1,3,2,1,1,3,3,2,3
0,0,1038,7.34615384615,3,0,3,2,1,2,2,3,0,2,2,4,2
0,0,729,6.23076923077,3,4,1,1,2,4,0,3,3,0,3,0,2
0,0,2460,6.19230769231,3,3,2,4,1,2,2,0,1,2,3,2,1
0,1,378,7.19230769231,2,2,1,2,3,1,2,1,3,4,1,3,1
0,1,487,6.76923076923,2,3,1,2,1,4,1,3,2,2,2,2,1
0,1,1517,7.84615384615,1,1,1,3,2,2,1,2,2,3,4,3,1
0,1,440,6.26923076923,4,2,2,3,1,3,1,0,3,2,1,3,1
0,0,204,6.92307692308,3,2,3,1,3,0,2,2,1,2,1,3,3
0,0,242,7.5,3,1,1,1,2,3,2,2,1,2,3,2,3
0,0,248,7.26923076923,2,4,1,2,2,0,1,2,2,2,2,3,3
0,0,686,7.11538461538,1,1,2,3,2,3,2,1,3,4,2,1,1
0,0,829,6.76923076923,2,3,2,3,1,2,1,1,3,3,1,2,2
0,0,1700,7.26923076923,1,2,4,0,3,0,1,3,3,4,2,2,1
0,0,430,7.42307692308,2,1,2,2,3,2,2,1,1,1,4,2,3
0,1,957,6.96153846154,2,1,3,3,1,2,2,2,2,2,3,1,2
0,0,482,7.19230769231,2,2,3,1,3,2,1,1,0,2,4,3,2
0,1,159,6.84615384615,2,2,1,3,2,3,0,4,3,1,2,1,2
0,1,789,7.11538461538,1,3,0,3,2,2,3,2,3,2,2,1,2
0,1,173,7.34615384615,2,2,1,2,1,1,3,3,2,3,3,2,1
0,0,115,7.42307692308,2,2,1,3,1,2,2,2,2,1,2,3,3
0,1,309,6.26923076923,3,4,1,2,1,3,2,1,3,2,1,1,2
0,1,1109,6.88461538462,3,2,1,2,3,1,2,2,2,2,3,0,3
0,1,139,6.80769230769,2,2,2,3,1,1,2,3,3,2,3,2,0
0,0,122,7.03846153846,2,3,1,4,0,1,3,2,0,3,3,2,2
0,0,770,6.26923076923,4,1,3,2,3,2,2,0,2,2,1,2,2
0,1,466,7.53846153846,2,2,0,1,2,3,2,3,1,3,4,2,1
0,0,308,6.53846153846,1,2,3,3,4,2,1,2,1,2,2,1,2
0,0,315,7.03846153846,2,2,2,3,2,1,3,1,1,1,3,3,2
0,1,895,6.69230769231,1,3,2,1,3,2,3,4,2,0,2,2,1
0,1,263,7.15384615385,1,2,2,3,2,0,3,2,3,2,3,3,0
0,0,1119,6.61538461538,3,3,1,2,2,2,2,2,1,2,3,1,2
0,1,681,7.03846153846,0,3,2,2,3,2,2,2,4,1,2,1,2
0,1,254,7.26923076923,3,1,1,2,2,3,2,2,0,2,3,3,2
0,1,195,5.88461538462,3,4,2,1,4,1,2,2,1,1,3,2,0
0,0,147,6.5,2,3,3,4,0,1,2,2,1,3,2,0,3
0,0,2206,6.88461538462,2,2,2,3,3,1,1,3,1,1,3,1,3
0,0,158,6.80769230769,2,1,3,3,2,2,2,1,3,2,1,2,2
0,0,597,7.15384615385,1,2,3,2,2,2,2,1,2,3,2,2,2
0,1,177,7.0,1,2,2,1,2,3,3,3,3,2,1,3,0
0,0,257,6.69230769231,4,1,2,2,2,2,2,2,1,2,2,1,3
0,1,199,6.38461538462,3,3,2,1,1,2,3,3,2,2,2,1,1
0,0,556,6.69230769231,1,2,3,2,2,3,2,2,3,2,2,1,1
0,1,136,7.11538461538,0,4,1,3,2,2,1,3,2,1,4,2,1
0,1,257,5.88461538462,2,4,3,2,3,2,1,1,3,2,1,0,2
0,1,103,6.19230769231,3,2,3,3,2,2,0,1,4,1,4,0,1
0,0,383,6.96153846154,4,1,1,2,2,2,1,3,3,1,1,2,3
0,0,742,7.0,4,1,2,2,1,1,3,1,2,3,1,2,3
0,0,1135,6.5,2,3,1,3,3,2,1,3,2,1,2,1,2
0,0,265,7.03846153846,2,3,1,2,3,2,1,2,1,2,2,2,3
0,1,899,6.92307692308,3,0,2,1,3,3,2,3,3,2,1,1,2
0,1,486,7.23076923077,2,2,2,3,0,2,2,1,3,3,2,1,3
0,0,437,6.34615384615,2,4,2,3,2,2,2,0,2,2,0,2,3
0,1,293,7.69230769231,1,1,2,2,3,2,1,2,2,3,1,4,2
0,1,1640,7.15384615385,2,2,2,3,1,1,2,1,2,4,3,1,2
0,1,683,6.57692307692,1,2,3,4,1,1,2,2,4,4,1,0,1
0,1,484,6.92307692308,3,2,2,2,1,2,2,1,2,2,4,1,2
0,1,1227,7.5,2,3,1,0,2,1,2,3,3,3,1,3,2
0,0,328,6.34615384615,2,4,3,3,0,1,2,2,2,3,0,2,2
0,0,144,7.07692307692,2,2,1,3,1,2,3,3,2,1,2,1,3
0,0,1255,7.57692307692,2,1,0,1,3,3,2,3,3,2,3,1,2
0,1,105,7.42307692308,2,2,2,0,1,1,3,3,4,3,2,2,1
0,1,1021,6.46153846154,2,3,2,4,1,1,2,2,2,2,2,2,1
0,0,1414,6.5,3,3,3,1,1,2,2,2,0,4,2,1,2
0,0,190,7.11538461538,2,3,1,1,3,2,3,1,1,1,3,3,2
0,1,285,6.80769230769,1,1,4,2,3,2,2,3,2,1,1,2,2
0,0,79,7.84615384615,2,2,0,3,1,2,2,1,3,1,2,3,4
0,1,435,7.11538461538,3,1,0,3,3,2,0,4,2,2,3,1,2
0,1,548,7.07692307692,1,3,2,1,1,2,4,3,1,3,3,0,2
0,1,574,6.15384615385,3,3,2,2,3,3,0,1,2,2,3,1,1
0,0,264,7.38461538462,1,3,1,1,3,3,1,2,2,3,2,0,4
0,0,1610,7.26923076923,2,1,2,3,2,1,1,3,1,3,4,2,1
0,1,95,6.53846153846,4,0,1,3,2,2,2,3,3,3,2,1,0
0,1,262,6.73076923077,3,1,3,1,3,2,1,2,3,1,3,2,1
0,0,258,7.34615384615,1,1,4,1,2,3,2,2,1,1,3,3,2
0,1,316,6.73076923077,3,2,2,2,1,2,2,2,3,2,1,3,1
0,1,935,7.38461538462,3,2,1,1,2,1,3,1,1,3,4,2,2
0,0,500,6.57692307692,3,2,2,3,0,2,4,2,2,0,2,2,2
0,1,695,7.26923076923,2,1,3,2,2,2,1,1,2,2,4,3,1
0,0,345,7.65384615385,1,0,3,2,1,3,2,2,3,4,1,2,2
0,0,919,7.30769230769,2,1,2,3,1,2,3,1,1,4,2,1,3
0,1,281,6.88461538462,1,2,2,2,2,4,2,1,3,2,3,2,0
0,0,256,6.46153846154,3,3,1,1,3,4,2,1,2,0,1,3,2
0,1,208,6.96153846154,3,1,0,3,1,3,3,3,2,3,2,0,2
0,0,560,7.5,2,2,2,1,2,2,2,0,3,2,3,2,3
0,1,278,7.23076923077,3,1,1,4,1,2,1,1,2,2,3,4,1
0,1,699,6.53846153846,3,2,3,1,3,1,3,2,1,1,1,3,2
0,1,204,6.84615384615,3,3,2,1,2,1,2,1,1,3,3,3,1
0,1,356,7.15384615385,1,3,2,1,4,2,0,2,2,2,2,4,1
0,0,562,6.88461538462,2,2,3,1,2,4,0,3,1,2,2,1,3
0,0,250,7.53846153846,2,2,1,2,2,2,2,0,3,2,3,2,3
0,1,384,7.34615384615,1,2,2,2,2,2,1,2,3,3,3,2,1
0,0,768,6.96153846154,1,2,3,1,3,3,3,0,2,2,3,1,2
0,0,461,7.07692307692,1,3,2,2,3,2,2,1,2,1,1,3,3
0,0,668,7.03846153846,3,4,1,1,1,0,3,1,2,3,3,2,2
0,1,505,6.19230769231,3,4,2,1,2,0,3,4,2,1,1,1,2
0,1,343,6.73076923077,2,2,3,1,2,2,2,3,2,3,1,2,1
