0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7,0,222,6.34615384615,3,2,3,2,1,1,2,3,4,2,1,1,1
7,1,19,7.19230769231,0,3,3,3,1,2,2,2,1,2,2,3,2
7,1,123,7.42307692308,1,1,2,2,2,3,3,2,3,1,1,2,3
7,1,160,7.57692307692,0,1,2,4,3,1,3,1,3,0,3,2,3
7,0,33,7.61538461538,3,1,2,0,2,2,1,3,1,3,3,3,2
7,1,102,5.84615384615,3,4,2,2,2,2,1,3,3,1,0,2,1
7,0,68,6.84615384615,2,2,3,2,2,3,2,0,1,2,3,1,3
7,1,83,6.73076923077,2,1,2,3,3,2,1,4,2,1,2,2,1
7,0,117,7.61538461538,0,2,3,2,2,2,1,2,2,3,3,1,3
7,1,26,5.5,3,2,4,2,4,2,3,1,1,1,1,1,1
7,1,62,6.34615384615,3,1,4,2,2,2,3,0,3,1,1,3,1
7,0,79,6.11538461538,3,2,3,2,4,2,2,1,0,1,3,1,2
7,1,141,6.0,3,2,3,2,2,3,1,3,2,2,2,0,1
7,0,75,7.0,1,2,2,3,2,2,3,2,0,4,2,1,2
7,0,31,7.07692307692,1,2,3,1,3,2,1,3,4,0,2,2,2
7,1,10,6.0,1,3,4,1,3,3,4,1,2,1,1,1,1
7,1,31,6.65384615385,1,3,3,3,2,3,1,1,1,1,3,2,2
7,1,57,7.03846153846,2,2,3,2,1,3,1,1,2,1,4,2,2
7,0,19,7.26923076923,0,2,3,3,2,3,2,2,0,2,1,3,3
7,0,187,7.80769230769,2,1,1,0,3,2,2,4,1,2,4,2,2
7,1,215,6.69230769231,2,4,3,1,3,0,2,1,1,2,2,2,3
7,1,219,6.53846153846,3,2,1,2,3,2,2,3,2,2,1,1,2
7,1,99,6.5,3,2,1,2,3,2,3,2,2,1,2,2,1
7,0,36,7.26923076923,2,2,2,3,3,0,0,2,2,2,2,4,2
7,0,199,6.80769230769,3,1,2,2,2,2,3,2,2,1,3,1,2
7,1,50,6.5,1,3,4,4,0,1,1,3,2,2,2,2,1
7,1,40,7.80769230769,0,1,2,2,2,3,2,2,2,4,3,1,2
7,1,79,6.69230769231,4,2,2,2,1,1,1,3,3,0,3,2,2
7,1,56,6.57692307692,2,1,4,3,1,2,2,2,1,3,3,2,0
7,0,61,7.61538461538,1,1,2,1,3,2,3,1,3,2,3,3,1
7,0,123,6.80769230769,3,3,1,1,3,2,2,3,0,1,1,3,3
7,1,37,6.57692307692,3,4,2,2,1,1,1,2,3,1,0,3,3
7,1,21,6.57692307692,3,2,2,2,1,3,2,0,4,3,2,1,1
7,0,45,6.88461538462,1,2,1,3,3,4,2,1,4,0,1,1,3
7,0,69,7.61538461538,2,2,2,3,0,1,0,3,3,2,3,1,4
7,1,62,7.46153846154,3,1,0,1,3,3,1,2,3,2,3,3,1
7,1,64,7.0,1,2,2,2,3,2,2,2,4,1,2,1,2
7,0,251,7.11538461538,1,2,0,3,3,3,3,2,3,1,1,2,2
7,1,103,6.88461538462,2,2,2,2,3,2,2,2,2,1,2,0,4
7,1,253,6.76923076923,0,4,1,3,2,3,1,4,2,2,1,2,1
7,1,63,6.38461538462,3,3,3,1,1,2,3,1,3,1,1,2,2
7,1,49,7.11538461538,3,1,1,0,3,2,4,3,1,3,2,2,1
7,0,16,6.88461538462,3,2,3,0,3,1,2,2,1,3,1,3,2
7,1,109,6.76923076923,3,2,2,1,2,2,3,2,3,1,0,2,3
7,1,48,6.26923076923,2,4,3,1,2,3,0,2,3,2,1,1,2
7,0,30,7.03846153846,2,2,2,1,3,2,3,1,2,2,1,3,2
7,0,93,6.5,3,1,3,3,2,2,1,3,0,3,2,1,2
7,0,141,6.88461538462,3,2,1,3,1,2,3,1,2,2,2,1,3
7,0,15,6.38461538462,3,4,0,4,2,1,1,2,1,3,1,2,2
7,1,41,5.84615384615,3,3,3,2,2,2,2,2,3,0,2,1,1
7,0,52,6.76923076923,3,2,1,1,4,1,4,2,1,1,1,3,2
7,0,81,7.26923076923,1,3,3,1,2,1,2,2,2,2,2,2,3
7,1,73,6.80769230769,2,2,2,1,3,4,1,1,2,3,3,0,2
7,1,95,7.30769230769,1,1,2,3,1,4,2,1,3,2,2,3,1
7,1,180,6.88461538462,0,3,2,4,1,3,2,2,2,2,2,1,2
7,1,191,7.30769230769,3,1,2,1,0,3,2,2,3,3,3,2,1
7,0,28,6.88461538462,4,1,2,2,1,2,1,3,2,1,2,4,1
7,0,98,7.61538461538,0,2,2,2,2,2,2,1,4,4,2,1,2
7,1,43,6.65384615385,2,3,2,3,0,2,4,1,2,2,1,2,2
7,1,24,6.80769230769,4,1,1,3,2,2,2,2,1,2,0,3,3
7,0,207,6.46153846154,2,3,3,1,2,3,1,1,3,3,2,1,1
7,1,125,5.84615384615,3,3,4,0,2,3,2,2,3,1,1,1,1
7,0,103,7.84615384615,2,1,1,2,2,1,3,3,1,2,1,3,4
7,1,157,6.92307692308,2,1,4,1,2,1,3,2,3,2,2,1,2
7,0,65,6.61538461538,4,1,2,3,1,3,2,1,0,3,1,3,2
7,1,44,7.19230769231,2,3,1,1,1,2,3,2,3,2,3,1,2
7,0,280,7.76923076923,2,2,2,1,1,2,3,0,1,3,3,2,4
7,1,33,7.15384615385,2,1,1,3,2,3,3,0,3,2,2,3,1
7,1,193,7.80769230769,1,0,3,2,1,3,1,3,2,3,3,2,2
7,1,65,6.96153846154,1,1,3,4,2,1,2,2,3,2,2,1,2
7,1,41,6.11538461538,3,3,2,2,2,3,2,1,2,1,2,3,0
7,1,54,7.88461538462,1,0,2,2,3,2,3,1,2,2,2,4,2
7,0,34,7.57692307692,1,2,2,2,1,3,2,2,2,1,2,3,3
7,1,119,6.61538461538,3,4,1,2,2,0,1,3,2,2,2,3,1
7,0,79,6.46153846154,3,3,3,1,2,3,1,1,3,0,0,2,4
7,1,95,7.53846153846,3,1,1,1,2,3,2,1,2,2,2,4,2
7,0,75,7.76923076923,0,1,4,2,2,1,2,1,3,2,3,3,2
7,0,50,7.0,1,0,4,3,2,2,1,3,3,3,2,1,1
7,1,25,6.34615384615,1,4,2,3,2,3,2,1,2,1,1,3,1
7,1,472,7.34615384615,1,3,2,3,2,0,2,2,1,1,4,2,3
7,1,188,6.30769230769,3,2,2,2,2,3,1,2,3,3,1,2,0
7,0,65,7.46153846154,2,3,2,3,1,0,1,1,2,2,2,3,4
7,1,83,7.30769230769,1,3,2,0,2,3,2,1,4,2,3,1,2
7,1,99,6.69230769231,1,2,2,2,1,3,4,4,3,1,1,2,0
7,0,142,6.30769230769,4,3,2,3,1,1,0,1,3,3,2,1,2
7,0,34,7.92307692308,2,0,2,1,2,2,3,2,2,2,2,3,3
7,1,95,7.15384615385,1,1,4,3,2,1,1,2,2,3,1,4,1
7,0,215,6.88461538462,2,2,1,4,2,3,1,1,1,2,4,1,2
7,0,41,6.76923076923,2,3,3,3,1,0,4,1,1,1,1,2,4
7,1,81,7.65384615385,2,1,1,1,2,2,2,4,2,2,3,3,1
7,1,15,6.80769230769,1,2,3,2,4,2,2,1,1,3,1,1,3
7,1,110,7.07692307692,2,3,2,2,2,1,0,3,1,4,2,1,3
7,0,29,6.80769230769,2,3,2,2,2,2,2,2,1,1,2,3,2
7,1,41,7.5,3,1,1,0,3,1,2,4,2,2,4,1,2
7,1,95,6.96153846154,2,2,2,2,1,3,3,2,0,3,3,1,2
7,0,41,6.46153846154,2,4,1,2,1,2,3,1,4,3,2,0,1
7,1,105,6.80769230769,4,2,0,2,1,3,3,2,2,0,3,2,2
7,0,135,6.65384615385,2,3,2,1,2,4,2,0,3,2,2,1,2
7,0,45,7.11538461538,3,0,2,2,2,2,3,3,1,1,3,3,1
7,1,63,6.57692307692,2,2,2,2,4,3,1,2,2,1,1,1,3
7,0,119,7.03846153846,3,0,2,2,4,2,2,1,1,3,2,1,3
7,0,21,7.19230769231,1,2,2,1,4,2,2,2,2,2,2,2,2
7,0,25,7.5,1,4,0,1,2,3,1,2,4,1,1,4,2
7,0,121,7.0,1,3,3,2,2,2,1,1,2,2,3,2,2
7,0,63,6.76923076923,3,1,2,3,3,1,2,1,2,2,2,2,2
7,1,77,7.30769230769,2,2,1,1,3,2,3,1,2,3,2,1,3
7,0,31,6.73076923077,2,2,2,3,2,3,1,2,2,1,2,2,2
7,1,40,7.03846153846,2,1,2,2,2,3,2,2,3,3,1,0,3
7,0,71,7.15384615385,2,1,3,2,1,3,2,2,1,2,3,2,2
7,1,9,6.84615384615,2,2,2,2,1,3,3,2,3,2,0,1,3
7,1,45,6.38461538462,1,3,4,2,3,1,1,2,3,2,2,0,2
7,1,267,7.65384615385,1,2,1,1,3,3,2,1,3,2,2,2,3
7,0,37,7.46153846154,1,2,1,3,3,3,2,0,1,1,3,3,3
7,1,7,6.84615384615,1,2,3,3,1,2,2,2,4,2,1,1,2
7,0,53,7.23076923077,2,0,3,1,3,2,3,2,3,2,1,1,3
7,0,143,6.76923076923,2,2,2,4,3,0,1,2,2,1,3,3,1
7,0,46,6.96153846154,1,2,2,2,4,1,2,2,2,4,2,0,2
7,1,85,6.73076923077,2,2,3,1,1,3,3,3,1,2,2,2,1
7,1,97,7.30769230769,2,1,2,1,1,2,3,3,3,3,3,2,0
7,0,76,7.46153846154,2,3,3,0,0,2,1,3,1,3,3,3,2
7,0,41,7.76923076923,2,0,1,1,3,3,3,3,1,2,2,1,4
7,0,67,7.46153846154,1,3,3,1,1,0,2,4,2,3,0,3,3
7,1,151,6.46153846154,3,3,1,3,1,2,3,2,2,1,1,1,3
7,1,39,7.0,3,1,1,3,2,2,2,3,1,2,1,3,2
7,1,44,6.88461538462,2,1,3,1,3,3,2,1,3,2,2,1,2
7,1,13,7.38461538462,2,2,2,1,0,2,4,3,1,2,3,2,2
7,1,57,7.19230769231,2,2,1,3,2,3,0,3,0,3,2,3,2
7,1,89,6.96153846154,3,1,2,3,0,2,2,3,3,1,3,1,2
7,0,37,7.57692307692,2,1,2,2,3,1,2,0,3,2,2,3,3
7,0,16,5.76923076923,3,3,3,2,2,2,2,2,2,2,2,1,0
7,1,23,6.65384615385,1,1,4,3,2,3,2,2,3,0,1,2,2
7,1,210,6.11538461538,4,1,4,1,2,3,2,2,1,1,2,1,2
7,0,63,6.80769230769,2,3,3,1,1,4,1,2,0,3,1,2,3
7,1,38,6.30769230769,2,3,2,2,3,3,1,1,3,2,2,1,1
7,1,61,6.5,1,3,2,2,1,4,4,3,1,1,1,2,1
7,1,38,6.96153846154,1,2,3,3,2,2,1,2,2,2,2,2,2
7,1,16,6.80769230769,2,2,1,2,3,4,1,1,4,1,1,3,1
7,0,52,7.42307692308,1,1,2,3,1,4,1,2,3,1,3,2,2
7,1,45,6.84615384615,1,2,3,2,2,3,2,1,3,2,2,2,1
7,0,77,7.30769230769,1,3,3,0,2,2,1,2,2,3,4,2,1
7,0,269,7.80769230769,1,2,1,1,3,1,2,4,1,2,3,3,2
7,1,67,7.11538461538,3,1,1,2,3,2,2,1,3,2,1,3,2
7,0,90,7.34615384615,3,0,2,3,1,2,1,3,1,3,3,2,2
7,1,79,6.80769230769,2,3,3,0,2,1,2,2,3,4,2,1,1
7,0,49,7.34615384615,1,3,3,2,3,0,3,0,1,0,2,4,4
7,1,143,7.42307692308,2,3,1,1,1,2,2,2,3,3,1,2,3
7,0,123,6.88461538462,3,2,3,3,0,2,1,1,2,2,1,3,3
7,0,185,7.53846153846,1,1,2,3,1,2,3,2,2,3,2,1,3
7,0,147,6.80769230769,2,1,3,3,2,3,1,1,3,2,0,3,2
7,1,4,7.23076923077,2,0,3,2,2,3,3,1,2,1,2,3,2
7,0,119,7.46153846154,0,2,3,2,2,2,1,2,4,2,2,2,2
7,1,46,7.61538461538,0,3,3,0,2,2,3,1,2,2,4,2,2
7,0,59,6.19230769231,1,4,2,3,3,2,1,2,2,2,3,0,1
7,0,27,7.5,2,1,3,1,3,1,1,2,2,2,3,2,3
7,1,89,7.03846153846,1,2,2,3,2,1,4,1,2,3,1,3,1
7,1,67,7.0,2,1,2,1,2,4,2,3,2,3,2,0,2
7,1,73,7.42307692308,1,2,3,2,2,2,1,1,3,1,2,3,3
7,1,20,7.30769230769,1,2,2,2,4,2,0,1,2,3,2,4,1
7,1,25,7.03846153846,1,1,3,2,3,2,2,1,4,2,3,1,1
7,1,158,7.07692307692,2,2,1,3,1,1,3,3,3,2,1,3,1
7,1,31,6.65384615385,4,1,1,1,2,3,3,3,2,1,2,2,1
7,1,12,6.07692307692,3,3,2,2,1,3,3,2,1,3,1,1,1
7,1,63,7.07692307692,3,2,1,4,0,1,2,2,2,2,2,3,2
7,1,104,6.19230769231,4,2,3,2,1,1,4,1,1,1,3,2,1
7,0,181,6.84615384615,2,3,2,1,1,1,4,3,2,3,1,1,2
7,0,21,7.38461538462,1,3,2,0,1,3,3,3,2,1,3,2,2
7,0,63,7.03846153846,1,3,2,3,2,2,2,1,1,2,2,2,3
7,1,29,6.5,3,3,2,2,1,1,3,3,0,2,3,2,1
7,1,105,6.65384615385,3,1,3,3,0,2,1,4,2,2,2,3,0
7,1,92,7.34615384615,1,2,2,2,3,1,1,4,2,1,3,1,3
7,1,68,7.0,2,2,1,2,3,2,3,2,1,2,2,2,2
7,1,57,7.42307692308,0,2,3,2,2,2,3,1,2,3,2,1,3
7,1,44,6.53846153846,2,3,0,4,2,1,4,3,2,0,2,1,2
7,1,34,6.96153846154,4,1,1,1,1,4,2,1,4,2,1,2,2
7,1,153,6.42307692308,2,2,2,2,4,4,2,1,0,2,1,2,2
7,0,47,7.19230769231,3,1,0,3,3,2,1,2,3,2,2,1,3
7,0,43,7.30769230769,1,2,3,2,2,0,2,4,1,3,2,1,3
7,0,12,6.34615384615,4,2,4,3,0,0,1,3,2,1,1,2,3
7,0,197,7.11538461538,3,3,1,2,1,1,2,1,3,1,3,3,2
7,1,43,7.07692307692,2,1,2,3,1,2,3,3,2,2,1,1,3
7,0,58,7.19230769231,2,2,1,1,2,4,1,3,2,3,1,2,2
7,0,47,7.57692307692,2,1,0,3,3,1,2,2,2,4,2,2,2
7,1,104,6.76923076923,1,3,3,1,2,2,3,1,3,3,2,0,2
7,1,46,7.15384615385,2,1,2,2,2,3,1,4,2,1,1,3,2
7,0,122,6.34615384615,2,4,3,2,2,1,1,2,2,2,1,2,2
7,1,16,6.5,3,1,3,3,3,2,1,1,1,2,3,0,3
7,0,242,6.23076923077,2,3,3,3,2,1,2,3,0,2,2,2,1
7,1,377,7.26923076923,1,2,2,2,2,2,1,3,3,2,3,2,1
7,0,69,7.15384615385,1,2,3,2,2,4,0,1,1,3,3,2,2
7,0,47,6.0,2,4,3,1,4,2,2,0,2,3,0,0,3
7,1,85,6.96153846154,1,2,1,3,2,3,2,3,2,3,1,3,0
7,1,219,6.07692307692,2,3,2,3,4,1,2,2,2,1,2,0,2
7,0,45,7.5,0,2,2,2,1,3,1,3,4,4,2,1,1
7,1,83,7.42307692308,1,3,0,1,3,3,3,2,1,2,3,2,2
7,0,84,6.5,2,3,2,3,1,1,3,3,2,1,2,2,1
7,1,33,6.61538461538,2,2,2,3,2,1,2,4,1,2,3,2,0
7,1,25,7.0,2,1,4,1,3,1,1,3,1,3,2,3,1
7,1,63,7.69230769231,2,2,2,0,1,2,2,2,2,3,4,3,1
7,0,49,7.03846153846,1,3,2,2,3,2,1,3,1,2,1,1,4
7,1,49,6.65384615385,1,3,3,3,3,1,2,1,0,3,2,2,2
7,1,391,6.0,2,3,3,1,3,3,2,3,3,0,0,2,1
7,0,13,7.88461538462,2,2,0,3,0,2,3,2,1,3,1,3,4
7,1,72,6.65384615385,1,3,2,3,3,2,3,0,1,2,2,3,1
7,0,106,7.92307692308,1,2,1,2,2,2,2,3,0,1,3,4,3
7,0,55,6.96153846154,4,1,2,3,0,1,3,1,3,1,2,2,3
7,0,41,7.57692307692,1,2,2,1,2,1,2,3,3,3,3,1,2
7,0,38,7.26923076923,1,2,3,2,2,2,2,1,3,1,2,1,4
7,1,59,7.11538461538,2,3,1,2,2,1,2,1,4,2,2,2,2
7,1,22,6.80769230769,1,2,3,3,1,2,2,2,3,3,2,1,1
7,0,68,6.46153846154,2,2,3,2,3,3,1,1,3,2,0,2,2
7,0,41,6.92307692308,1,3,2,3,0,2,2,4,2,2,3,0,2
7,1,91,7.5,1,2,3,1,1,3,1,2,2,3,3,2,2
7,0,141,7.65384615385,1,2,1,2,2,3,1,2,3,2,2,2,3
7,0,65,6.23076923077,1,3,1,3,3,3,3,2,3,2,1,1,0
7,0,147,7.23076923077,2,2,1,1,2,2,3,3,3,1,2,3,1
7,1,73,6.88461538462,1,3,2,3,3,1,1,2,2,2,2,2,2
7,0,45,7.76923076923,2,2,1,1,1,3,2,2,1,3,2,3,3
7,0,64,6.84615384615,3,3,2,2,2,1,0,1,2,4,1,3,2
7,0,219,6.34615384615,4,1,1,3,2,3,3,2,1,0,3,2,1
7,0,123,7.03846153846,3,2,2,0,4,1,3,1,1,2,1,3,3
7,0,32,6.84615384615,2,3,1,2,2,1,4,3,1,2,0,3,2
7,1,111,6.96153846154,2,1,3,0,2,3,1,4,4,2,3,1,0
7,1,12,7.57692307692,2,1,1,1,1,4,3,2,3,1,2,4,1
7,1,133,6.88461538462,2,1,4,0,3,2,3,3,1,2,0,3,2
7,0,101,6.42307692308,3,1,2,2,4,2,1,2,4,1,2,1,1
7,1,4,6.03846153846,2,3,3,4,0,3,2,2,2,1,1,2,1
7,1,53,7.23076923077,2,3,0,2,2,1,2,4,2,3,1,1,3
7,0,173,6.11538461538,3,2,4,3,1,2,1,3,0,2,1,3,1
7,0,83,7.76923076923,1,4,0,0,3,0,3,3,2,3,2,2,3
7,1,49,6.61538461538,1,3,2,1,2,4,3,3,2,2,0,1,2
7,1,45,6.5,1,3,1,4,1,4,2,3,1,2,2,1,1
7,0,89,7.38461538462,1,1,3,2,2,3,1,3,2,1,2,2,3
7,1,174,8.03846153846,1,2,2,1,1,1,2,3,1,4,2,4,2
7,1,18,5.19230769231,3,3,3,2,3,4,3,1,1,1,2,0,0
7,0,119,6.76923076923,2,3,1,1,4,3,1,3,1,1,1,3,2
7,0,23,6.07692307692,2,4,2,3,4,1,1,0,2,2,2,2,1
7,1,83,6.76923076923,3,2,1,2,0,4,3,3,2,0,3,1,2
7,0,103,6.57692307692,2,2,2,4,2,1,4,1,1,2,0,3,2
7,0,15,6.73076923077,3,3,0,3,0,3,3,2,2,2,1,2,2
7,0,9,6.65384615385,2,2,1,2,4,2,2,3,3,1,1,1,2
7,0,59,8.26923076923,1,1,1,2,1,2,3,1,2,3,3,4,2
7,1,89,6.23076923077,2,3,3,3,1,3,0,3,2,3,0,1,2
7,0,161,7.42307692308,1,3,2,1,1,4,1,2,2,2,2,1,4
7,1,36,6.65384615385,2,3,0,3,3,2,2,1,4,1,3,1,1
7,1,43,6.92307692308,2,1,1,3,3,3,2,2,2,2,1,3,1
7,0,149,7.69230769231,1,3,1,1,1,1,3,3,3,1,4,3,1
7,0,5,7.73076923077,0,3,2,2,2,2,1,2,0,4,2,4,2
7,0,79,6.88461538462,2,2,3,3,2,0,2,4,1,0,1,2,4
7,1,18,7.19230769231,1,1,3,1,3,2,3,3,3,1,1,1,3
7,0,45,7.23076923077,2,2,2,1,3,2,1,1,4,2,2,0,4
7,0,19,7.38461538462,1,2,1,2,3,2,3,1,3,2,1,3,2
7,0,50,7.15384615385,1,2,4,2,1,2,2,3,0,1,3,2,3
7,0,37,6.46153846154,3,1,3,3,2,1,2,3,2,1,2,1,2
7,0,53,7.65384615385,1,2,2,1,2,1,2,3,3,2,3,2,2
7,0,68,7.42307692308,1,2,1,2,2,3,2,2,3,2,2,2,2
7,1,41,6.84615384615,2,2,1,2,3,2,2,2,4,2,1,2,1
7,1,20,7.23076923077,1,2,3,3,1,3,1,1,1,2,3,3,2
7,1,95,7.38461538462,2,2,2,1,2,1,2,2,3,1,4,3,1
7,0,89,7.26923076923,3,1,2,1,3,3,1,1,1,1,4,2,3
7,0,74,7.34615384615,1,3,3,1,2,2,1,1,2,2,3,2,3
7,1,33,5.34615384615,3,4,4,1,2,2,2,2,2,2,2,0,0
7,1,98,7.76923076923,1,1,1,1,3,2,3,1,4,3,3,2,1
7,1,32,6.96153846154,1,1,4,3,2,2,0,3,3,1,2,3,1
7,0,16,7.84615384615,1,2,1,1,2,2,3,3,1,2,2,4,2
7,0,93,6.92307692308,3,2,2,2,2,0,2,4,2,0,2,2,3
7,0,20,6.57692307692,2,4,1,2,3,2,2,1,2,2,1,0,4
7,0,95,6.42307692308,3,2,2,3,1,1,3,4,2,1,0,2,2
7,1,23,6.0,4,2,3,2,1,2,2,3,2,2,0,1,2
7,0,160,7.19230769231,2,1,2,2,2,2,3,2,1,3,3,1,2
7,0,24,7.26923076923,3,2,2,2,1,1,1,3,1,3,1,2,4
7,0,20,6.23076923077,3,3,2,1,3,3,1,1,3,3,0,1,2
7,0,75,7.34615384615,2,2,2,1,3,1,1,1,4,2,3,2,2
7,0,81,6.65384615385,3,2,1,2,1,3,4,1,2,3,1,2,1
7,1,39,6.07692307692,3,3,3,1,2,4,0,2,2,2,1,2,1
7,1,42,6.69230769231,3,2,2,2,1,3,2,3,1,1,1,3,2
7,0,89,6.53846153846,1,3,3,2,4,2,1,0,3,2,1,3,1
7,1,57,6.46153846154,3,4,1,2,2,1,2,2,1,2,2,3,1
7,1,19,7.38461538462,2,2,1,2,3,2,1,2,2,1,2,3,3
7,0,41,6.38461538462,4,3,1,0,4,2,2,2,1,2,1,1,3
7,1,180,6.88461538462,3,3,2,1,1,3,1,1,2,1,3,4,1
7,1,173,7.26923076923,2,3,0,3,0,2,2,3,3,2,2,2,2
7,1,87,7.11538461538,2,1,3,1,1,3,2,2,3,3,3,1,1
7,0,59,7.15384615385,1,1,3,1,3,3,3,1,4,1,1,1,3
7,0,55,6.53846153846,3,2,3,3,3,1,1,0,2,1,1,3,3
7,1,216,7.0,2,2,2,2,2,1,3,2,3,1,2,2,2
7,1,71,6.84615384615,1,4,1,2,2,3,2,2,1,2,3,1,2
7,0,55,7.38461538462,2,3,1,1,2,2,0,3,3,3,1,2,3
7,0,22,6.84615384615,1,2,4,3,1,2,1,2,1,3,3,2,1
7,0,115,7.76923076923,2,3,0,2,1,1,2,2,3,1,3,3,3
7,0,152,6.73076923077,2,2,1,2,4,3,1,2,2,2,2,2,1
7,1,41,6.76923076923,2,2,3,3,1,1,2,1,4,2,2,1,2
7,0,23,7.42307692308,0,2,4,1,3,3,0,2,2,2,1,3,3
7,0,93,7.42307692308,1,3,1,3,2,2,1,1,3,2,1,2,4
7,0,156,7.11538461538,2,3,2,2,0,2,3,2,1,2,2,2,3
7,1,140,7.15384615385,2,2,1,4,2,2,0,2,2,3,1,1,4
7,0,47,7.0,0,3,4,0,3,3,2,2,1,3,1,1,3
7,1,101,7.26923076923,3,1,0,2,2,3,2,2,3,2,2,3,1
7,1,11,7.30769230769,0,3,2,1,2,3,2,3,2,3,2,1,2
7,0,32,7.0,1,3,1,4,3,1,1,1,3,2,2,1,3
7,0,134,6.03846153846,3,3,2,3,1,3,2,1,1,4,1,1,1
7,0,25,8.23076923077,1,2,1,2,2,1,1,1,3,2,3,4,3
7,0,25,7.26923076923,1,3,2,2,2,2,1,1,3,2,3,1,3
7,0,126,7.38461538462,2,1,2,1,2,3,2,4,0,1,3,4,1
7,0,69,7.15384615385,1,2,4,1,3,1,2,2,1,2,2,2,3
7,1,139,7.23076923077,1,1,1,4,1,3,2,2,4,3,2,1,1
7,0,131,6.92307692308,3,1,2,3,3,2,1,0,2,1,3,3,2
7,0,67,6.88461538462,2,2,3,3,0,2,2,1,4,2,0,3,2
7,0,69,7.53846153846,1,1,3,2,3,2,1,1,2,3,1,3,3
7,0,92,6.34615384615,1,2,4,3,3,2,2,2,1,1,2,1,2
7,1,92,6.73076923077,2,2,3,2,2,2,1,2,1,4,2,3,0
7,0,210,6.61538461538,3,3,2,1,0,2,2,4,3,2,2,0,2
7,0,36,6.19230769231,1,2,3,4,2,4,4,0,0,1,2,2,1
7,1,118,7.53846153846,1,4,1,1,3,2,1,0,2,2,4,1,4
7,0,26,6.92307692308,3,3,3,0,2,1,0,3,3,1,2,2,3
7,0,209,6.84615384615,1,3,3,3,3,0,1,1,3,2,2,1,3
7,1,55,6.30769230769,3,2,3,2,2,1,2,1,3,4,1,2,0
7,0,107,7.46153846154,2,2,1,1,2,2,2,3,2,2,3,2,2
7,0,253,7.0,3,2,1,3,2,2,1,1,2,2,2,2,3
7,0,57,7.92307692308,1,2,2,1,1,2,2,3,1,3,2,3,3
7,0,13,7.38461538462,1,2,3,2,2,3,0,2,1,2,2,3,3
7,0,46,7.38461538462,1,3,2,0,2,2,3,3,2,1,2,3,2
7,1,50,6.69230769231,2,1,2,4,3,2,2,1,3,1,0,3,2
7,1,89,7.84615384615,1,2,2,1,2,2,1,2,1,4,3,3,2
7,0,29,7.5,2,2,1,2,2,2,1,2,2,3,2,2,3
7,0,143,7.19230769231,3,1,1,2,2,3,2,2,1,2,3,1,3
7,1,16,7.53846153846,1,2,1,3,2,1,1,2,3,4,3,2,1
7,0,79,7.26923076923,1,2,1,4,3,2,1,2,1,1,3,2,3
7,1,242,6.73076923077,2,3,1,1,3,4,3,2,1,0,0,3,3
7,0,84,7.65384615385,1,1,2,1,2,4,1,2,2,4,2,3,1
7,0,101,7.15384615385,2,3,1,1,2,3,2,2,3,1,0,2,4
7,1,42,6.38461538462,3,3,1,3,0,2,3,3,2,2,1,3,0
7,1,103,6.96153846154,2,3,2,1,3,2,0,1,4,3,1,1,3
7,0,175,6.38461538462,1,2,3,3,2,3,2,4,0,3,1,1,1
7,1,32,6.30769230769,2,4,1,2,3,2,3,1,2,1,2,2,1
7,0,67,6.46153846154,2,3,2,1,4,0,3,2,3,3,0,3,0
7,0,332,7.57692307692,2,2,1,2,1,2,3,2,1,3,0,4,3
7,0,76,6.80769230769,2,1,2,3,3,1,3,3,1,3,0,2,2
7,1,199,6.73076923077,0,3,4,1,4,2,1,1,3,2,2,2,1
7,0,38,8.0,0,3,2,0,1,2,2,3,3,3,2,3,2
7,1,115,6.88461538462,0,3,3,3,1,3,3,2,0,2,1,4,1
7,0,124,7.15384615385,2,1,2,3,3,1,1,3,2,2,1,2,3
7,1,46,5.92307692308,3,3,3,1,3,1,4,1,1,3,1,1,1
7,0,104,7.11538461538,1,3,3,2,2,1,2,2,1,0,4,3,2
7,0,36,7.30769230769,2,3,2,2,1,1,1,3,1,2,2,3,3
7,1,98,6.38461538462,2,2,2,2,4,3,2,2,1,2,0,3,1
7,0,73,7.07692307692,2,2,1,2,3,3,2,2,1,1,2,2,3
7,0,46,7.23076923077,2,2,2,3,1,2,1,1,2,3,2,3,2
7,1,274,6.80769230769,3,1,3,1,1,4,2,1,1,3,3,3,0
7,1,148,6.57692307692,3,3,2,2,2,1,1,1,4,2,1,2,2
7,1,163,6.19230769231,2,3,3,2,2,3,1,3,2,1,1,1,2
7,0,57,6.46153846154,1,4,2,3,2,3,2,1,1,2,1,1,3
7,0,16,7.23076923077,2,1,2,2,1,3,3,3,1,2,2,1,3
7,1,65,7.0,3,2,3,1,1,1,2,3,2,2,0,3,3
7,0,56,7.0,3,1,1,2,2,2,1,4,3,3,1,2,1
7,1,61,7.07692307692,2,2,2,3,0,3,2,2,1,2,3,2,2
7,1,169,7.07692307692,3,2,2,2,1,4,0,1,2,1,1,4,3
7,1,281,6.84615384615,2,2,2,2,1,3,2,3,2,3,1,1,2
7,1,117,7.03846153846,1,2,2,3,2,2,2,2,2,2,3,2,1
7,1,144,7.69230769231,3,1,1,1,1,2,2,3,3,2,1,3,3
7,1,83,7.23076923077,0,3,1,3,2,2,2,4,2,2,1,2,2
