0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
5,0,181,6.23076923077,3,4,3,1,1,2,1,2,2,2,2,1,2
5,1,239,6.03846153846,3,3,1,3,2,2,2,2,3,3,1,0,1
5,1,193,7.30769230769,0,3,1,3,2,3,2,2,3,1,1,2,3
5,0,258,6.92307692308,1,4,3,0,2,2,1,3,2,2,3,1,2
5,0,178,6.88461538462,2,3,3,2,0,2,2,1,2,2,3,3,1
5,1,117,7.5,2,1,1,1,2,3,3,1,4,3,1,2,2
5,1,151,6.57692307692,2,1,3,4,1,1,4,1,3,2,1,2,1
5,0,239,6.26923076923,2,2,3,2,2,3,3,1,3,2,1,1,1
5,0,55,6.65384615385,3,3,2,2,1,1,3,1,3,1,2,1,3
5,0,93,6.30769230769,3,2,3,2,4,1,0,2,2,2,2,1,2
5,0,57,8.23076923077,1,0,3,1,2,0,2,3,3,3,4,1,3
5,1,37,6.38461538462,4,1,3,2,1,2,2,2,2,3,1,2,1
5,1,167,7.5,1,1,2,2,2,2,3,3,2,2,1,3,2
5,0,41,6.92307692308,3,2,2,3,2,2,1,0,1,1,4,2,3
5,1,66,6.23076923077,3,2,4,1,1,2,2,2,3,3,2,0,1
5,0,38,7.96153846154,2,1,1,2,1,2,3,1,3,1,3,2,4
5,1,289,6.30769230769,4,4,0,2,2,3,1,1,1,3,1,1,3
5,0,37,6.5,4,3,2,2,2,0,2,2,0,2,2,2,3
5,0,23,7.53846153846,1,3,1,2,2,1,2,2,1,4,3,2,2
5,1,43,5.96153846154,2,2,3,4,2,2,3,2,1,2,1,1,1
5,1,200,7.26923076923,2,1,2,3,3,3,1,0,1,1,3,3,3
5,1,118,6.88461538462,2,1,2,2,2,3,4,1,3,1,2,1,2
5,0,19,6.84615384615,2,3,2,2,2,2,2,2,0,2,2,3,2
5,1,93,6.5,3,4,1,2,3,1,0,3,1,1,3,2,2
5,1,80,5.84615384615,1,4,4,2,2,2,2,3,2,1,1,2,0
5,0,37,8.38461538462,1,0,2,1,1,3,3,1,2,3,4,2,3
5,0,73,6.65384615385,2,1,3,3,4,1,1,2,2,2,1,2,2
5,0,539,7.61538461538,2,0,3,2,2,1,2,3,1,2,2,4,2
5,0,188,6.5,3,2,2,2,2,1,4,2,0,3,2,3,0
5,0,44,7.34615384615,3,0,2,3,2,2,1,2,2,1,2,3,3
5,1,465,8.0,1,0,2,1,3,2,3,2,2,3,1,4,2
5,1,125,6.84615384615,2,2,1,3,3,1,3,1,3,1,3,2,1
5,0,123,7.07692307692,2,2,3,2,1,2,2,2,1,2,2,2,3
5,1,45,6.61538461538,4,0,3,2,2,1,3,2,1,4,1,1,2
5,0,335,7.84615384615,2,2,2,0,2,2,1,2,2,2,2,4,3
5,0,233,6.96153846154,2,1,3,3,3,0,1,4,1,1,3,2,2
5,0,177,6.80769230769,3,1,1,2,3,4,0,2,3,2,2,2,1
5,1,341,6.26923076923,3,2,2,2,2,3,3,2,2,0,2,2,1
5,0,239,7.42307692308,0,3,2,3,0,2,2,3,3,2,3,0,3
5,0,93,7.53846153846,0,3,3,1,2,2,2,1,3,2,1,3,3
5,0,24,7.80769230769,1,1,3,1,2,3,1,2,1,3,2,3,3
5,0,68,7.19230769231,2,2,2,2,2,2,2,1,2,2,2,2,3
5,1,87,7.26923076923,0,1,3,3,2,3,1,2,4,3,1,1,2
5,0,31,6.73076923077,2,2,3,2,2,2,1,2,2,2,4,1,1
5,0,97,7.11538461538,1,2,1,3,3,3,2,2,1,1,3,2,2
5,1,89,7.11538461538,3,1,2,1,3,0,3,2,2,3,3,2,1
5,0,217,7.57692307692,1,1,2,2,3,3,0,2,3,2,2,3,2
5,1,26,5.61538461538,2,4,4,3,2,0,1,4,1,2,2,1,0
5,0,89,7.46153846154,2,1,2,2,2,2,1,2,2,3,3,2,2
5,1,222,6.96153846154,1,2,3,2,2,3,3,1,1,1,3,2,2
5,1,98,6.53846153846,2,3,2,2,3,2,1,4,1,1,0,2,3
5,1,56,7.69230769231,0,1,2,2,4,2,2,2,3,1,2,2,3
5,1,222,6.76923076923,2,3,3,1,1,2,3,3,1,1,0,4,2
5,1,104,7.19230769231,2,1,2,2,3,3,0,2,4,0,2,3,2
5,1,84,6.19230769231,4,3,2,2,2,1,0,3,3,1,2,1,2
5,0,150,7.42307692308,2,1,3,1,2,1,2,2,3,3,2,1,3
5,0,237,7.38461538462,3,2,2,1,2,0,2,1,3,2,3,2,3
5,1,81,7.19230769231,0,3,1,4,3,2,2,1,1,2,2,3,2
5,1,23,7.15384615385,1,2,1,2,1,4,4,1,3,2,3,1,1
5,1,144,6.80769230769,2,3,2,4,0,1,2,3,2,0,2,2,3
5,0,77,7.19230769231,1,1,2,3,2,2,3,2,4,0,3,1,2
5,0,34,6.23076923077,2,2,3,2,4,2,1,2,2,2,2,2,0
5,1,133,7.19230769231,1,2,1,4,1,3,3,0,3,2,2,2,2
5,0,155,6.88461538462,3,1,2,2,2,1,2,3,3,2,3,0,2
5,0,61,6.69230769231,1,3,3,3,3,2,1,1,1,2,0,3,3
5,0,65,6.92307692308,2,3,2,1,1,2,2,3,2,3,2,2,1
5,0,113,7.42307692308,1,1,2,4,3,1,1,2,1,3,2,2,3
5,1,87,6.65384615385,2,2,3,2,0,3,3,3,2,0,3,3,0
5,1,106,7.11538461538,2,2,3,2,1,2,1,2,2,3,1,2,3
5,0,145,7.19230769231,3,1,2,2,2,0,3,3,2,2,0,3,3
5,1,349,6.30769230769,3,3,4,1,2,2,0,2,2,1,1,3,2
5,0,142,6.61538461538,2,3,2,3,1,0,4,2,2,2,2,2,1
5,0,151,6.96153846154,1,1,3,2,2,3,4,2,2,1,1,2,2
5,0,99,7.03846153846,2,1,2,3,2,1,1,4,3,1,4,1,1
5,1,133,6.80769230769,1,3,1,2,3,2,3,2,3,1,2,3,0
5,0,129,7.19230769231,1,2,3,1,3,2,2,2,1,2,3,2,2
5,1,43,6.73076923077,1,3,2,2,2,4,2,2,0,3,2,1,2
5,1,197,7.46153846154,2,2,1,3,1,2,2,3,1,0,2,4,3
5,1,39,6.76923076923,1,1,4,2,1,3,3,3,2,2,2,1,1
5,1,37,6.57692307692,3,2,2,1,3,3,1,1,3,2,2,2,1
5,1,74,7.42307692308,1,1,3,2,1,3,2,1,3,3,3,1,2
5,0,24,7.92307692308,2,1,1,2,2,1,2,2,1,4,3,2,3
5,0,50,6.84615384615,2,2,1,2,3,4,1,1,2,3,2,2,1
5,1,31,6.57692307692,3,0,4,4,2,0,2,2,1,2,3,1,2
5,1,36,6.96153846154,1,3,2,2,4,1,2,0,2,2,3,3,1
5,1,35,6.76923076923,2,1,4,2,1,2,2,3,1,2,4,2,0
5,0,99,7.0,0,4,1,3,3,3,2,1,1,2,0,3,3
5,0,65,7.46153846154,2,1,4,1,1,2,2,1,3,1,1,4,3
5,0,193,6.96153846154,2,1,3,1,4,1,2,2,2,2,3,2,1
5,0,23,7.34615384615,2,1,4,1,1,1,3,0,3,3,3,3,1
5,0,80,6.88461538462,2,3,2,2,1,3,2,2,1,0,3,3,2
5,0,61,7.03846153846,3,0,3,3,2,2,1,1,2,1,3,4,1
5,0,147,7.42307692308,2,1,3,2,2,1,1,1,3,2,4,2,2
5,1,203,6.65384615385,1,2,3,1,2,4,3,2,2,3,1,1,1
5,1,393,6.65384615385,3,2,2,2,2,2,1,1,3,3,3,1,1
5,1,137,6.92307692308,1,2,2,4,2,2,1,1,4,2,1,3,1
5,0,199,7.46153846154,1,2,1,2,2,4,3,0,2,1,3,3,2
5,1,35,6.15384615385,2,3,3,1,3,3,1,3,2,1,2,1,1
5,1,79,7.03846153846,3,1,2,2,3,1,1,2,3,2,1,3,2
5,1,19,6.30769230769,2,2,4,2,1,4,1,1,3,2,2,1,1
5,0,227,7.0,3,2,2,2,1,2,2,1,2,2,2,3,2
5,1,159,7.26923076923,0,3,2,3,1,3,2,1,3,1,3,2,2
5,0,75,6.46153846154,2,3,3,1,3,2,2,2,0,2,3,2,1
5,1,153,6.84615384615,1,1,4,4,3,2,1,0,2,1,2,2,3
5,1,33,6.92307692308,3,2,1,2,2,1,3,2,2,3,1,2,2
5,0,81,7.0,1,3,2,3,2,2,2,1,2,0,3,3,2
5,0,43,7.15384615385,3,2,1,1,2,1,3,2,3,2,2,2,2
5,0,125,7.0,2,2,3,0,3,3,2,2,1,1,2,2,3
5,1,369,6.73076923077,3,2,2,1,2,2,1,3,4,2,0,3,1
5,1,67,7.15384615385,4,0,2,1,1,3,1,3,3,2,2,3,1
5,0,239,6.65384615385,2,1,3,2,3,3,1,4,1,1,1,2,2
5,1,299,6.61538461538,3,2,3,1,1,2,4,1,1,3,2,1,2
5,1,267,6.61538461538,1,2,3,3,3,2,2,2,2,0,3,1,2
5,0,87,7.30769230769,3,1,2,2,2,2,1,1,2,2,2,4,2
5,1,153,6.96153846154,3,1,0,2,3,4,1,2,4,2,1,0,3
5,1,28,5.65384615385,3,2,3,3,2,3,3,2,1,2,0,1,1
5,0,245,7.0,2,1,2,1,2,3,3,4,1,2,3,1,1
5,1,52,7.07692307692,3,1,3,2,2,0,1,3,3,2,1,2,3
5,0,83,7.42307692308,2,2,1,3,1,2,1,2,2,3,2,3,2
5,0,211,7.46153846154,2,2,0,3,2,2,1,3,2,2,2,2,3
5,0,22,7.61538461538,2,1,2,2,1,2,1,3,2,3,2,3,2
5,1,35,5.61538461538,3,3,2,3,2,1,4,2,3,1,2,0,0
5,1,40,7.69230769231,1,2,2,1,3,3,0,2,1,2,4,2,3
5,0,85,7.03846153846,4,1,1,2,1,2,1,2,4,3,1,3,1
5,0,109,7.03846153846,2,2,3,1,1,2,2,3,2,2,2,3,1
5,1,47,6.46153846154,2,2,3,2,4,3,1,1,1,2,0,2,3
5,1,44,6.57692307692,3,1,2,3,2,3,2,2,0,3,2,1,2
5,0,133,7.30769230769,2,3,2,1,1,2,1,2,2,2,4,2,2
5,0,191,7.19230769231,1,4,1,1,3,2,1,1,4,2,1,3,2
5,0,99,6.57692307692,4,2,2,2,1,2,1,2,2,3,1,2,2
5,0,221,7.46153846154,2,3,0,1,2,2,3,2,1,3,2,3,2
5,0,269,7.84615384615,2,2,1,1,2,0,2,3,3,3,1,3,3
5,0,91,7.73076923077,2,2,0,1,3,1,2,2,3,3,3,2,2
5,0,98,7.19230769231,2,3,2,1,2,0,3,3,2,0,3,2,3
5,0,38,8.03846153846,2,1,1,1,3,0,2,3,2,2,4,2,3
5,1,130,7.0,3,2,1,2,2,1,3,2,1,2,4,1,2
5,1,265,6.57692307692,2,2,2,1,4,3,2,2,3,1,0,2,2
5,1,175,6.46153846154,2,3,3,2,2,2,1,3,1,1,3,1,2
5,0,85,6.92307692308,2,2,2,1,3,2,3,1,3,1,3,1,2
5,0,125,6.57692307692,3,2,2,1,2,2,3,3,1,2,2,3,0
5,0,67,6.96153846154,2,3,1,2,3,2,1,1,2,3,2,2,2
5,0,130,6.76923076923,2,3,1,2,3,0,3,3,2,2,2,2,1
5,0,145,7.11538461538,2,3,2,1,2,1,1,3,4,1,1,2,3
5,1,67,6.26923076923,2,2,4,1,3,3,1,3,1,2,1,2,1
5,0,71,8.07692307692,1,1,2,2,1,2,2,1,4,1,3,3,3
5,0,126,7.19230769231,2,1,3,2,2,1,3,2,2,1,2,2,3
5,1,51,8.03846153846,1,2,1,2,2,0,3,2,2,2,3,3,3
5,0,233,7.88461538462,1,1,2,1,2,1,4,3,3,1,1,2,4
5,1,101,8.11538461538,1,1,2,2,0,2,2,3,1,4,3,3,2
5,0,33,7.03846153846,2,3,2,2,2,1,1,3,2,0,2,4,2
5,0,203,6.80769230769,2,2,1,2,3,3,2,2,3,2,0,2,2
5,1,161,6.96153846154,1,4,3,2,1,2,0,2,2,2,2,3,2
5,0,65,6.34615384615,3,2,3,1,3,4,0,2,1,2,2,0,3
5,1,101,6.96153846154,2,3,3,2,0,1,2,2,2,3,2,2,2
5,0,39,7.76923076923,1,2,0,3,2,2,3,1,2,2,3,2,3
5,0,198,7.07692307692,3,2,1,2,2,1,1,2,2,4,3,3,0
5,1,109,6.34615384615,2,2,2,2,4,2,2,3,2,1,2,1,1
5,0,130,7.15384615385,1,2,2,3,2,2,1,2,2,3,3,2,1
5,1,62,6.23076923077,4,3,0,2,2,1,3,3,3,2,0,3,0
5,0,257,6.46153846154,2,1,2,4,3,3,1,2,2,2,1,2,1
5,0,148,6.80769230769,2,3,2,2,1,2,2,4,0,3,1,1,3
5,0,229,6.57692307692,0,4,3,2,3,3,1,1,2,2,2,1,2
5,0,431,6.34615384615,3,3,2,1,2,3,1,3,1,2,3,1,1
5,0,43,7.23076923077,2,1,3,3,2,2,1,1,1,3,1,2,4
5,0,143,7.07692307692,3,3,1,1,2,2,1,1,2,3,3,2,2
5,0,266,6.69230769231,2,2,3,2,3,2,0,2,4,0,2,2,2
5,0,307,6.80769230769,3,1,2,3,2,1,3,1,2,3,1,2,2
5,1,49,6.53846153846,2,2,3,3,2,1,2,2,3,1,2,1,2
5,0,232,7.84615384615,2,1,2,1,2,1,1,3,3,2,2,4,2
5,1,103,7.03846153846,2,1,0,2,3,3,4,2,3,2,2,1,1
5,1,108,7.34615384615,2,2,1,2,3,1,2,2,0,3,4,3,1
5,0,27,7.26923076923,1,3,3,2,0,2,2,2,2,1,3,3,2
5,1,84,7.26923076923,1,2,2,3,1,2,2,3,4,0,0,3,3
5,1,61,7.57692307692,0,3,2,3,0,1,3,3,2,2,2,3,2
5,1,16,5.61538461538,3,3,4,2,3,1,1,2,2,2,1,2,0
5,1,52,6.23076923077,3,2,2,3,2,2,2,2,1,3,2,2,0
5,0,123,7.15384615385,2,2,1,3,2,2,2,2,2,1,2,2,3
5,0,80,6.42307692308,2,0,3,4,2,3,3,2,0,3,3,1,0
5,1,29,7.03846153846,1,2,1,3,3,2,4,0,3,2,1,2,2
5,1,71,6.69230769231,2,3,3,2,1,3,1,1,1,2,3,3,1
5,0,83,7.19230769231,2,2,1,1,4,2,3,0,3,1,2,3,2
5,1,169,7.11538461538,3,1,3,0,1,4,1,3,1,2,4,1,2
5,1,261,7.61538461538,2,1,1,1,1,3,3,3,4,1,2,1,3
5,0,183,6.26923076923,3,2,3,2,2,2,2,2,2,1,3,0,2
5,0,134,7.65384615385,2,2,1,2,1,1,3,2,2,3,2,1,4
5,1,238,7.19230769231,2,2,3,1,2,2,1,2,1,3,2,3,2
5,1,81,6.53846153846,1,4,2,1,4,3,1,2,1,2,1,2,2
5,0,234,6.65384615385,1,3,1,3,2,3,2,2,3,2,2,2,0
5,1,67,6.46153846154,3,3,1,1,3,2,1,2,3,4,2,0,1
5,0,157,6.96153846154,2,2,3,2,1,2,2,3,0,3,1,3,2
5,1,135,6.15384615385,3,4,1,3,2,2,1,1,2,3,1,1,2
5,0,125,6.46153846154,1,3,3,3,2,1,3,3,1,1,1,3,1
5,1,115,6.84615384615,3,3,2,1,1,3,1,2,1,2,2,3,2
5,1,309,7.76923076923,1,1,3,2,1,2,2,2,1,3,3,2,3
5,1,97,7.80769230769,0,3,1,2,1,3,1,3,3,2,2,2,3
5,0,58,7.57692307692,1,0,2,4,3,2,1,2,2,1,2,4,2
5,0,109,6.38461538462,2,4,2,3,2,1,1,2,1,3,2,1,2
5,0,261,6.07692307692,3,1,3,2,4,2,2,1,3,3,0,1,1
5,1,146,7.57692307692,1,2,2,1,3,2,2,1,3,1,3,2,3
5,1,96,7.11538461538,3,1,0,2,4,1,3,1,3,2,4,0,2
5,1,91,7.23076923077,1,2,2,1,3,3,2,2,2,2,2,2,2
5,0,71,7.46153846154,1,2,1,3,3,1,1,3,1,3,3,2,2
5,0,135,6.92307692308,2,3,2,1,1,3,2,1,4,2,1,2,2
5,1,209,6.57692307692,3,1,2,3,3,3,2,0,1,3,1,1,3
5,0,184,6.69230769231,1,4,1,2,2,2,2,3,4,1,2,0,2
5,0,118,6.61538461538,3,3,2,2,2,1,2,3,0,0,3,3,2
5,0,163,6.92307692308,3,3,1,1,2,3,2,1,1,1,4,1,3
5,0,273,6.76923076923,3,3,1,2,1,2,2,1,2,4,2,2,1
5,0,64,7.15384615385,3,0,1,4,3,1,2,2,2,1,2,2,3
5,1,145,7.23076923077,3,2,1,1,2,3,3,1,0,2,2,3,3
5,1,77,5.96153846154,2,4,2,3,3,3,2,1,0,1,0,3,2
5,1,126,7.57692307692,2,1,2,2,1,1,1,4,3,3,3,0,3
5,1,175,7.46153846154,1,3,1,2,1,2,3,1,3,2,3,2,2
5,0,179,7.61538461538,1,2,1,2,1,4,2,2,2,2,2,2,3
5,1,19,6.38461538462,4,2,2,1,0,4,4,3,0,1,0,3,2
5,1,117,7.07692307692,3,1,3,2,2,2,2,0,1,1,3,4,2
5,1,233,6.61538461538,2,2,3,3,3,1,2,2,0,1,2,3,2
5,0,153,6.26923076923,2,2,3,3,3,1,2,2,3,1,1,2,1
5,1,113,6.5,2,1,2,2,4,2,3,4,1,2,0,2,1
5,0,49,6.42307692308,3,1,2,3,2,4,2,1,2,2,0,2,2
5,1,100,7.5,1,1,2,3,1,3,3,1,2,2,2,3,2
5,1,95,6.84615384615,2,2,3,1,2,2,3,1,2,3,2,1,2
5,0,88,7.11538461538,1,2,3,2,3,2,3,0,0,3,1,4,2
5,0,275,7.42307692308,1,2,1,2,3,2,2,2,3,2,2,1,3
5,0,216,7.03846153846,1,3,3,1,1,3,2,2,2,3,1,1,3
5,1,83,6.53846153846,3,3,2,2,2,1,2,1,2,2,3,1,2
5,0,305,6.96153846154,4,2,1,3,1,2,2,0,1,2,1,4,3
5,0,45,7.84615384615,2,2,2,1,0,1,3,3,2,1,2,4,3
5,1,261,6.84615384615,1,2,2,3,2,3,3,3,0,1,2,2,2
5,0,85,7.03846153846,2,2,3,2,1,1,3,2,1,2,3,2,2
5,1,357,6.69230769231,3,0,3,2,2,2,3,4,0,3,0,3,1
5,1,217,7.5,2,0,1,2,2,4,2,3,3,1,1,3,2
5,1,27,6.23076923077,1,3,2,3,3,3,2,3,1,1,2,1,1
5,0,75,6.19230769231,2,3,3,3,3,2,0,1,2,1,4,1,1
5,1,56,6.46153846154,2,3,3,3,1,1,2,2,2,1,3,2,1
5,1,125,5.80769230769,4,3,2,2,3,3,1,1,2,0,1,2,2
5,1,401,6.88461538462,3,1,1,1,3,4,1,3,2,2,2,2,1
5,0,122,7.65384615385,2,1,2,1,2,1,3,2,3,2,2,2,3
5,0,72,6.88461538462,1,4,2,2,2,0,3,2,2,2,2,3,1
5,0,235,6.92307692308,2,3,0,2,3,3,2,2,2,1,1,3,2
5,0,177,6.69230769231,0,4,2,1,2,3,4,4,0,3,0,1,2
5,1,252,7.19230769231,2,2,1,3,2,2,2,1,2,2,2,3,2
5,1,97,7.46153846154,3,1,1,1,2,3,2,2,1,2,3,3,2
5,0,174,5.69230769231,4,1,3,4,3,1,1,2,3,2,0,0,2
5,0,102,6.61538461538,3,2,1,4,2,2,2,1,1,1,3,2,2
5,1,127,7.30769230769,3,2,1,2,2,1,2,1,2,3,1,3,3
5,1,25,6.69230769231,2,2,2,3,3,1,3,1,2,1,3,0,3
5,0,121,7.34615384615,1,1,3,2,1,2,2,3,4,1,3,2,1
5,0,61,7.07692307692,2,3,3,1,2,0,2,1,3,2,3,1,3
5,1,129,6.30769230769,4,2,1,3,2,1,2,2,2,4,1,0,2
5,1,125,6.53846153846,3,1,3,1,1,3,3,3,3,1,2,1,1
5,1,116,6.42307692308,3,2,1,2,3,3,2,2,2,3,0,1,2
5,0,465,6.73076923077,0,4,2,2,2,2,2,4,3,1,1,2,1
5,0,131,7.42307692308,3,0,3,0,2,3,2,3,2,0,2,3,3
5,0,65,6.34615384615,4,4,0,2,3,1,2,1,2,1,1,2,3
5,1,99,7.30769230769,1,2,4,0,2,2,3,2,0,4,1,2,3
5,0,368,7.11538461538,1,1,2,4,2,2,2,2,3,2,0,4,1
5,0,292,7.5,2,2,2,1,1,2,2,1,3,3,3,2,2
5,0,99,6.03846153846,4,1,2,2,3,3,2,2,2,2,1,1,1
5,0,25,7.19230769231,3,1,2,2,2,1,2,2,3,2,0,3,3
5,1,43,6.46153846154,2,2,1,4,3,1,3,2,1,3,3,0,1
5,0,167,6.65384615385,2,2,2,2,3,1,2,3,2,3,3,0,1
5,0,198,8.19230769231,0,2,3,0,2,0,3,2,4,2,2,3,3
5,0,143,7.03846153846,2,3,0,2,3,3,2,1,2,2,1,2,3
5,1,393,7.03846153846,3,4,0,1,1,1,2,3,2,3,3,1,2
5,0,169,6.5,2,4,2,2,1,3,1,2,1,4,1,0,3
5,0,296,6.42307692308,2,3,4,1,3,1,1,2,2,2,1,2,2
5,0,107,6.0,3,3,2,2,3,2,3,2,1,0,1,3,1
5,0,327,6.26923076923,3,3,2,2,2,3,0,4,2,1,0,0,4
5,1,81,6.53846153846,3,2,1,1,3,2,3,3,2,2,3,0,1
5,0,162,6.61538461538,2,2,2,4,3,0,2,4,1,0,1,2,3
5,0,77,7.30769230769,1,2,2,4,0,2,3,1,3,1,1,4,2
5,0,66,7.0,2,2,3,3,2,0,0,2,3,3,3,0,3
5,1,298,6.84615384615,2,1,1,3,4,3,1,2,1,3,2,2,1
5,1,97,6.84615384615,3,4,1,1,3,0,2,1,1,4,1,2,3
5,0,45,7.84615384615,2,1,2,0,2,3,3,2,1,1,2,3,4
5,1,51,6.88461538462,3,1,2,2,2,2,2,3,2,1,2,2,2
5,0,159,7.0,2,1,2,2,2,3,3,1,3,2,1,3,1
5,1,56,6.15384615385,3,2,2,3,2,4,3,0,1,1,1,2,2
5,0,321,7.11538461538,2,1,1,4,2,2,2,2,3,1,2,1,3
5,1,91,6.96153846154,1,3,1,3,3,2,1,3,1,1,4,1,2
5,1,49,6.46153846154,3,2,0,3,3,2,2,2,4,2,1,1,1
5,1,409,7.19230769231,2,1,3,2,0,3,2,2,3,2,2,3,1
5,1,75,7.26923076923,1,2,3,1,2,3,3,0,3,1,2,2,3
5,0,185,7.69230769231,2,0,2,3,2,2,2,1,1,3,2,3,3
5,0,208,7.38461538462,2,2,2,2,2,0,3,1,2,2,3,3,2
5,0,96,7.38461538462,2,2,0,3,3,0,4,1,1,3,2,3,2
5,1,67,6.84615384615,2,2,3,2,3,2,1,2,1,1,1,3,3
5,0,32,7.26923076923,0,3,3,2,2,2,2,2,2,1,1,3,3
5,0,48,6.61538461538,2,3,1,3,2,3,2,2,1,2,1,1,3
5,0,107,7.15384615385,2,2,2,2,1,3,2,1,3,2,1,2,3
5,1,396,6.96153846154,1,2,3,2,3,2,2,1,2,2,2,2,2
5,0,159,6.69230769231,3,4,1,1,1,2,2,3,1,2,2,2,2
5,1,185,7.38461538462,1,2,2,2,2,2,2,2,3,2,1,2,3
5,1,97,5.92307692308,3,2,2,3,2,3,3,2,2,1,1,1,1
5,0,61,7.38461538462,1,2,2,2,3,1,1,3,2,2,3,2,2
5,1,159,6.96153846154,2,2,3,2,1,1,4,1,3,1,1,2,3
5,0,39,7.30769230769,3,3,0,1,2,2,3,2,1,1,1,3,4
5,1,397,7.19230769231,1,2,2,2,1,3,2,2,4,3,1,1,2
5,1,154,6.73076923077,4,1,3,1,3,1,1,2,2,1,3,1,3
5,1,710,7.0,2,3,1,2,1,2,1,4,3,2,1,3,1
5,0,120,6.5,2,2,4,2,2,2,2,2,1,2,1,1,3
5,0,61,7.03846153846,1,3,2,2,2,1,3,2,3,1,2,2,2
5,0,86,6.15384615385,3,2,3,2,4,1,2,0,2,3,1,2,1
5,1,48,6.15384615385,3,2,1,4,2,3,2,3,1,1,1,1,2
5,1,45,7.11538461538,3,1,2,1,3,2,3,1,1,1,3,3,2
5,1,121,6.53846153846,3,3,3,1,1,1,2,3,2,2,1,2,2
5,1,42,5.80769230769,4,2,3,1,2,4,2,1,2,1,2,2,0
5,0,170,6.38461538462,2,3,1,2,3,3,2,3,2,1,1,2,1
5,0,155,6.80769230769,2,4,1,1,3,0,2,2,3,3,3,1,1
5,1,71,7.38461538462,2,2,1,2,2,0,4,2,1,3,4,1,2
5,0,115,7.65384615385,2,1,1,2,2,3,1,3,2,0,4,2,3
5,1,29,6.80769230769,2,1,3,2,3,2,1,2,3,2,2,2,1
5,0,65,7.5,2,3,2,1,1,0,2,3,2,3,1,3,3
5,0,97,6.88461538462,3,3,2,1,3,0,0,3,2,3,1,3,2
5,0,104,7.69230769231,3,0,2,1,4,2,1,1,1,1,3,3,4
5,1,233,6.80769230769,2,3,3,2,1,2,2,0,1,3,3,3,1
5,0,87,7.26923076923,2,1,2,2,1,3,4,2,0,3,2,0,4
5,0,237,6.65384615385,2,4,2,2,2,0,3,2,1,3,1,0,4
5,0,24,7.23076923077,1,1,4,1,3,2,2,2,2,1,2,3,2
5,0,135,6.15384615385,2,3,3,3,2,3,0,2,2,2,0,3,1
5,1,141,7.07692307692,4,1,2,1,0,3,2,2,2,2,3,3,1
5,1,97,6.26923076923,3,3,4,0,2,3,2,1,1,1,1,3,2
5,0,78,7.92307692308,1,1,3,1,2,1,0,4,4,2,1,3,3
5,1,75,6.80769230769,2,0,4,4,2,2,1,2,1,1,3,2,2
5,0,211,6.57692307692,3,2,1,4,2,1,2,2,2,2,1,2,2
5,1,54,7.23076923077,1,1,3,3,2,0,4,2,2,2,2,2,2
5,1,46,7.07692307692,2,1,2,3,2,3,2,1,1,2,3,2,2
5,1,178,6.5,3,2,2,2,3,3,1,0,2,3,1,3,1
5,1,221,7.5,1,1,1,2,4,3,2,2,1,2,3,1,3
5,1,239,5.61538461538,4,3,1,4,3,1,2,2,1,1,2,1,1
5,0,67,7.15384615385,2,3,1,0,2,3,3,2,2,2,2,2,2
5,1,169,7.5,2,0,3,3,1,3,1,2,1,2,2,3,3
5,0,58,7.26923076923,1,2,2,2,1,4,1,3,2,1,3,3,1
5,0,65,7.15384615385,2,1,2,4,1,3,2,2,0,1,2,3,3
5,1,153,6.92307692308,1,2,3,2,2,2,2,3,2,2,2,1,2
5,1,180,7.30769230769,1,1,1,3,2,4,3,2,0,3,2,3,1
5,1,313,7.42307692308,1,3,2,3,2,1,2,1,0,2,2,3,4
5,1,231,6.80769230769,3,2,0,2,3,2,2,3,1,3,3,1,1
5,1,87,7.07692307692,2,1,3,1,2,3,3,2,1,2,1,3,2
5,1,145,6.57692307692,2,3,1,2,2,3,2,2,2,3,3,0,1
5,0,75,7.38461538462,2,2,0,2,4,1,2,1,3,2,3,2,2
5,1,317,6.19230769231,2,2,3,3,2,3,3,1,0,3,2,1,1
5,1,45,6.57692307692,3,2,2,1,2,3,3,1,2,2,2,2,1
5,1,230,7.0,2,2,2,3,2,2,2,0,3,1,1,4,2
5,1,217,6.84615384615,0,2,4,4,0,3,3,1,3,0,2,2,2
5,0,660,7.53846153846,2,1,2,0,2,3,3,3,2,2,1,1,4
5,1,35,6.11538461538,3,3,2,2,3,1,2,3,2,1,1,1,2
5,0,271,7.61538461538,0,2,1,2,2,3,3,3,2,2,2,2,2
5,0,41,7.19230769231,3,0,2,2,3,2,1,3,2,2,1,2,3
5,1,111,6.80769230769,3,3,1,1,2,3,1,3,2,0,2,3,2
5,1,93,7.34615384615,2,1,3,2,2,1,1,2,2,4,2,1,3
5,1,349,7.15384615385,3,2,1,1,1,2,3,3,2,2,2,2,2
5,0,54,7.26923076923,1,3,3,2,1,2,1,3,2,0,1,3,4
5,0,115,7.23076923077,2,2,1,2,2,3,1,2,3,2,1,3,2
5,1,127,6.76923076923,3,2,1,3,2,3,2,1,1,2,1,1,4
5,0,77,7.23076923077,2,2,2,2,2,1,1,3,2,2,2,4,1
5,1,61,6.84615384615,3,1,1,1,4,2,3,2,2,2,2,2,1
5,0,147,7.11538461538,2,2,2,2,2,2,1,4,2,0,1,3,3
5,1,77,6.5,3,3,1,2,1,1,4,3,2,3,0,1,2
