0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
6,1,194,8.03846153846,0,0,4,2,2,1,2,2,3,3,1,3,3
6,0,34,7.19230769231,1,3,2,1,3,2,2,1,2,3,2,1,3
6,1,112,7.61538461538,1,3,2,0,4,1,1,2,1,2,4,2,3
6,0,87,7.76923076923,1,1,3,2,3,1,1,1,2,2,3,3,3
6,0,44,7.07692307692,2,2,1,1,2,3,3,2,4,2,1,0,3
6,0,25,7.11538461538,2,2,2,2,3,2,0,3,2,1,1,3,3
6,0,66,6.96153846154,3,1,3,1,2,2,2,1,1,3,4,3,0
6,1,148,6.46153846154,1,2,4,4,4,0,2,0,2,1,1,3,2
6,1,166,6.84615384615,2,3,2,1,2,3,2,1,2,2,2,2,2
6,0,35,6.84615384615,3,2,0,2,2,3,3,3,1,1,3,1,2
6,0,28,7.19230769231,2,2,3,1,2,0,3,2,2,2,3,2,2
6,1,60,7.11538461538,1,1,1,3,4,2,2,4,2,0,3,1,2
6,0,41,7.11538461538,1,4,0,1,4,3,1,3,0,2,3,2,2
6,0,245,6.92307692308,1,3,3,3,2,1,1,1,2,3,1,3,2
6,1,103,6.57692307692,3,3,2,2,1,2,2,1,2,2,3,1,2
6,1,42,5.88461538462,2,3,2,3,2,4,1,2,3,1,3,0,0
6,0,33,7.69230769231,2,0,3,2,2,2,1,1,3,2,2,3,3
6,1,88,7.11538461538,2,1,2,3,3,2,1,2,2,1,2,2,3
6,1,413,6.53846153846,2,4,0,3,3,3,2,0,1,2,2,2,2
6,0,102,6.92307692308,2,2,1,3,2,1,2,4,2,2,2,2,1
6,0,57,6.34615384615,1,2,3,3,3,2,3,2,1,2,2,2,0
6,0,248,6.84615384615,1,3,3,2,2,3,1,1,3,0,3,1,3
6,1,81,6.0,2,3,4,2,1,3,3,0,3,1,1,3,0
6,0,60,6.19230769231,3,3,2,4,1,1,1,4,1,1,1,2,2
6,1,115,7.73076923077,1,2,1,1,3,2,2,2,2,3,3,1,3
6,0,25,7.23076923077,2,2,2,2,3,2,0,1,3,2,1,3,3
6,0,314,6.84615384615,2,2,2,3,2,1,2,1,4,2,2,1,2
6,1,125,6.23076923077,3,3,3,2,2,1,3,1,2,0,2,1,3
6,0,122,6.92307692308,1,3,0,2,4,3,2,2,2,3,1,1,2
6,1,97,7.46153846154,2,0,2,3,1,2,2,4,2,2,1,3,2
6,1,96,6.23076923077,3,3,2,2,1,2,2,4,2,1,1,2,1
6,0,74,6.61538461538,3,3,2,1,2,2,1,2,4,0,2,2,2
6,0,91,7.03846153846,1,3,2,0,3,2,1,4,3,3,2,1,1
6,0,58,7.03846153846,1,3,1,3,2,2,2,2,2,2,3,1,2
6,0,98,6.84615384615,2,2,2,3,1,2,3,1,1,4,2,2,1
6,1,51,6.96153846154,2,3,2,1,3,1,2,1,1,4,2,3,1
6,1,28,6.84615384615,2,3,3,0,1,2,3,3,1,2,3,2,1
6,0,95,6.69230769231,3,1,4,1,1,1,2,4,2,3,1,2,1
6,0,98,7.53846153846,2,1,2,2,2,1,2,2,4,1,2,1,4
6,1,39,6.5,2,3,4,1,2,1,1,3,1,3,2,2,1
6,0,26,7.92307692308,1,3,1,0,2,2,3,1,2,3,2,3,3
6,0,79,7.46153846154,2,3,1,1,1,2,2,3,3,1,1,2,4
6,1,51,6.76923076923,1,2,3,3,2,1,3,2,2,2,2,2,1
6,0,168,7.30769230769,2,4,1,2,2,1,1,0,1,3,4,2,3
6,1,203,7.46153846154,1,3,0,3,2,1,3,1,2,4,2,2,2
6,1,23,6.53846153846,2,3,2,1,3,1,3,3,2,3,0,1,2
6,1,22,6.5,3,2,1,2,3,2,2,3,1,3,2,1,1
6,0,439,6.34615384615,3,2,2,3,2,1,3,1,2,3,2,1,1
6,0,82,6.76923076923,4,3,0,2,3,0,2,1,2,2,3,2,2
6,0,144,7.61538461538,3,2,1,1,2,1,2,1,2,3,2,2,4
6,0,189,7.23076923077,1,1,2,4,3,1,1,2,3,3,1,1,3
6,0,207,6.53846153846,0,2,4,3,3,3,2,2,1,1,2,1,2
6,1,72,6.69230769231,2,2,1,1,3,4,4,1,2,2,2,0,2
6,1,57,7.0,1,3,2,2,2,3,2,1,2,2,1,3,2
6,0,163,6.19230769231,2,4,3,1,3,3,0,0,4,1,1,4,0
6,0,146,6.5,3,3,2,2,1,2,2,2,2,1,2,3,1
6,0,197,7.57692307692,2,1,2,3,2,1,0,4,1,1,3,3,3
6,1,59,6.92307692308,2,3,2,3,2,2,0,2,0,2,3,2,3
6,0,76,7.26923076923,2,2,1,1,2,3,1,3,4,2,1,2,2
6,1,17,6.46153846154,3,3,3,1,2,1,2,2,2,2,1,1,3
6,0,114,6.57692307692,4,2,2,3,1,2,0,1,2,3,2,2,2
6,1,58,7.53846153846,2,2,2,0,0,3,2,3,4,2,2,2,2
6,1,120,7.11538461538,3,2,2,1,1,0,3,3,3,3,1,2,2
6,0,253,5.80769230769,4,4,1,1,3,2,3,2,0,2,1,2,1
6,0,58,6.76923076923,2,3,3,2,0,1,3,3,2,1,2,2,2
6,1,28,6.30769230769,3,2,2,2,3,1,1,3,4,2,1,2,0
6,0,102,6.80769230769,2,1,1,2,4,3,3,2,2,2,1,1,2
6,1,29,6.30769230769,3,2,3,2,1,3,2,3,0,3,0,3,1
6,1,379,7.57692307692,3,1,1,0,1,4,1,4,2,3,2,1,3
6,0,69,7.30769230769,1,1,2,2,1,3,3,4,2,2,2,2,1
6,1,36,6.96153846154,3,2,1,2,1,2,2,3,2,2,3,2,1
6,1,53,7.23076923077,1,2,2,1,2,4,3,3,0,1,2,3,2
6,0,60,6.96153846154,0,3,1,3,1,4,2,2,4,2,3,1,0
6,0,206,6.46153846154,4,3,1,3,1,1,2,1,2,2,2,2,2
6,0,135,7.80769230769,1,4,0,1,1,3,2,3,1,1,2,3,4
6,1,96,7.15384615385,3,3,2,1,1,0,2,2,1,4,3,2,2
6,0,138,7.07692307692,1,2,2,2,3,2,2,3,2,1,2,2,2
6,1,164,6.15384615385,4,3,1,2,3,1,1,3,2,0,4,1,1
6,0,62,7.15384615385,2,3,1,2,2,2,1,2,2,2,3,1,3
6,0,57,7.11538461538,3,1,1,3,1,2,2,2,3,2,3,1,2
6,0,38,8.11538461538,0,2,0,3,2,3,1,3,3,1,1,3,4
6,0,163,5.73076923077,2,3,3,3,3,3,2,2,1,1,0,1,2
6,0,34,7.38461538462,2,3,2,1,2,1,1,2,1,2,4,3,2
6,0,291,6.88461538462,1,2,2,3,1,3,2,3,2,3,2,1,1
6,1,20,7.19230769231,2,2,2,2,2,2,2,1,2,2,2,2,3
6,0,175,7.26923076923,1,4,0,1,3,3,1,3,1,2,3,2,2
6,1,33,6.23076923077,3,3,2,1,3,1,4,2,1,1,2,2,1
6,1,63,6.80769230769,1,3,1,3,3,1,2,2,3,3,2,1,1
6,0,45,6.96153846154,2,2,4,2,2,0,1,1,2,3,4,1,2
6,0,44,7.61538461538,1,2,2,2,1,0,3,2,3,4,3,2,1
6,0,36,7.65384615385,0,3,2,2,1,4,2,1,0,2,3,3,3
6,1,69,7.15384615385,2,2,2,3,0,1,3,2,2,3,2,3,1
6,0,124,7.23076923077,1,1,4,0,2,3,3,1,4,3,0,2,2
6,0,27,7.11538461538,2,2,3,2,2,2,2,0,1,2,2,3,3
6,1,22,6.76923076923,2,2,4,2,1,2,2,2,0,2,3,2,2
6,0,121,6.07692307692,3,2,3,4,3,0,2,2,0,1,3,1,2
6,1,127,6.88461538462,1,1,2,3,3,3,4,2,0,2,1,2,2
6,1,34,6.96153846154,2,2,2,2,0,3,2,4,2,2,2,2,1
6,1,81,7.19230769231,2,1,3,3,1,1,3,1,2,2,3,1,3
6,0,58,7.23076923077,1,1,3,4,2,0,4,1,2,0,3,2,3
6,1,207,7.73076923077,1,1,1,2,2,3,2,2,2,4,2,3,1
6,1,315,7.65384615385,0,2,3,2,3,2,1,0,3,2,2,3,3
6,0,527,6.23076923077,2,3,3,3,1,3,1,2,1,3,1,2,1
6,0,188,7.23076923077,1,4,2,1,2,2,1,2,2,1,2,4,2
6,1,35,7.65384615385,1,2,1,2,1,2,3,1,4,3,2,3,1
6,0,117,7.84615384615,0,3,2,2,1,1,3,1,3,3,1,2,4
6,0,135,6.80769230769,3,2,4,2,0,1,2,1,2,2,2,3,2
6,1,153,6.92307692308,3,2,1,1,2,3,2,3,2,2,1,1,3
6,0,331,7.19230769231,0,2,2,4,2,3,2,2,1,1,3,1,3
6,1,140,6.69230769231,2,1,3,3,2,2,1,3,3,1,2,2,1
6,0,97,7.5,0,1,2,3,3,1,3,3,1,3,3,2,1
6,0,125,6.53846153846,3,1,3,3,2,3,1,1,1,2,2,2,2
6,1,77,6.92307692308,2,3,1,2,1,2,1,3,4,3,2,1,1
6,0,46,7.19230769231,1,3,2,1,2,2,2,2,3,2,2,3,1
6,1,37,6.84615384615,2,3,2,1,2,2,1,3,3,2,2,1,2
6,1,143,7.34615384615,3,0,2,2,3,0,2,3,3,1,2,3,2
6,1,121,6.80769230769,1,1,3,4,1,3,2,2,2,2,3,1,1
6,0,105,7.30769230769,1,3,1,2,1,3,3,2,1,2,2,4,1
6,1,172,7.53846153846,2,1,2,0,2,3,2,2,3,3,2,3,1
6,0,47,7.0,2,2,2,2,2,2,2,2,2,2,2,2,2
6,0,116,8.65384615385,0,1,2,1,1,1,2,3,3,3,3,4,2
6,1,42,6.5,2,3,2,2,2,2,1,2,4,3,1,1,1
6,0,260,8.23076923077,2,1,1,1,1,3,3,1,1,2,2,4,4
6,0,110,7.34615384615,1,1,2,2,3,2,3,3,2,1,2,0,4
6,1,47,6.38461538462,3,3,1,2,4,1,1,3,2,1,1,2,2
6,1,102,6.88461538462,2,3,0,1,4,2,4,2,2,1,0,2,3
6,1,129,7.26923076923,1,1,3,2,2,3,2,3,2,1,1,1,4
6,1,153,6.69230769231,3,2,2,1,3,2,3,1,2,1,1,3,2
6,1,24,7.26923076923,2,3,2,1,1,1,2,3,1,3,3,2,2
6,1,70,6.26923076923,1,3,3,4,2,1,4,0,1,3,2,0,2
6,1,221,6.23076923077,2,3,2,2,2,3,2,3,2,2,1,1,1
6,1,61,7.42307692308,2,2,1,1,1,4,3,0,2,4,2,2,2
6,1,39,6.23076923077,2,3,3,3,1,4,1,0,1,4,2,0,2
6,1,115,6.65384615385,1,2,3,2,2,3,3,2,3,0,3,0,2
6,0,325,6.53846153846,2,4,2,2,2,1,1,2,2,3,2,2,1
6,1,95,6.92307692308,2,3,3,1,2,1,1,2,3,1,3,2,2
6,1,64,7.46153846154,3,2,2,1,1,2,1,2,1,2,3,3,3
6,0,248,6.96153846154,3,1,1,3,2,2,1,3,3,2,1,2,2
6,1,244,7.26923076923,1,3,2,1,2,2,2,1,2,4,3,2,1
6,1,33,6.53846153846,2,3,4,2,0,2,3,2,1,1,1,2,3
6,0,128,6.88461538462,2,3,2,1,3,1,2,3,2,1,1,2,3
6,0,213,7.69230769231,1,2,2,4,0,2,2,0,1,3,3,3,3
6,0,271,7.88461538462,1,2,1,1,2,2,1,3,3,3,2,4,1
6,0,108,7.69230769231,3,0,2,1,1,3,1,2,3,3,3,1,3
6,0,80,7.07692307692,2,1,2,3,2,2,2,1,3,2,2,3,1
6,0,129,7.76923076923,2,1,2,1,2,1,1,3,3,3,3,1,3
6,1,114,6.76923076923,4,2,0,2,3,1,3,3,0,2,1,2,3
6,0,96,7.88461538462,1,0,2,2,1,3,3,2,3,3,2,1,3
6,1,100,7.23076923077,2,2,3,0,2,3,2,2,1,2,1,3,3
6,0,125,7.84615384615,1,1,1,2,4,2,0,2,3,2,3,3,2
6,0,40,7.34615384615,2,2,3,2,0,2,2,3,0,1,3,3,3
6,1,141,8.03846153846,2,0,2,2,1,3,2,0,3,1,4,3,3
6,0,120,7.34615384615,2,2,1,3,2,1,1,2,2,4,2,1,3
6,0,330,6.88461538462,3,0,3,3,3,2,0,1,2,3,2,2,2
6,1,73,6.88461538462,3,3,1,1,1,1,3,4,2,1,2,3,1
6,1,222,7.73076923077,2,1,1,3,1,0,4,3,3,0,2,2,4
6,1,51,7.11538461538,1,3,1,2,2,3,1,3,3,1,3,1,2
6,1,180,7.57692307692,1,1,2,2,2,3,2,2,1,3,3,2,2
6,1,90,6.26923076923,1,4,2,1,4,2,2,2,2,4,0,2,0
6,1,60,6.92307692308,2,1,2,1,3,1,4,3,2,3,3,1,0
6,0,48,7.26923076923,2,2,2,1,3,1,1,2,3,2,4,1,2
6,0,85,6.73076923077,2,2,2,2,2,4,2,1,0,3,3,3,0
6,0,198,7.5,1,1,2,3,2,2,2,1,3,3,2,1,3
6,1,88,7.07692307692,0,1,4,4,1,2,1,2,3,3,3,2,0
6,0,69,7.80769230769,1,2,1,2,2,1,2,2,4,2,2,2,3
6,1,381,6.38461538462,4,1,2,2,2,2,2,2,4,0,3,1,1
6,0,148,6.19230769231,4,1,2,3,2,3,1,2,3,1,1,1,2
6,0,107,7.30769230769,2,1,2,2,3,1,1,3,3,2,2,1,3
6,1,77,7.84615384615,2,1,3,0,1,3,1,2,2,3,2,3,3
6,0,40,7.26923076923,3,2,0,3,2,1,2,2,2,1,3,2,3
6,1,19,6.53846153846,2,2,4,3,1,1,2,2,2,3,0,1,3
6,1,280,5.84615384615,3,3,3,4,2,1,1,1,2,2,1,1,2
6,1,185,7.07692307692,2,2,3,0,2,2,2,3,2,2,3,1,2
6,1,76,6.69230769231,3,3,2,1,1,0,3,2,4,3,2,1,1
6,0,137,7.53846153846,2,3,1,1,2,1,2,1,3,3,1,3,3
6,1,49,6.76923076923,4,1,3,2,1,3,1,2,0,2,1,2,4
6,0,282,7.46153846154,1,3,1,2,2,2,1,3,2,1,3,3,2
6,0,245,7.69230769231,3,1,0,3,2,1,1,1,4,2,3,2,3
6,0,331,6.96153846154,1,1,3,4,4,1,1,1,1,2,3,2,2
6,0,36,6.88461538462,1,2,3,2,4,2,0,2,2,2,3,1,2
6,0,69,7.84615384615,1,2,1,1,2,3,2,2,2,3,1,3,3
6,1,195,7.07692307692,2,2,3,3,0,2,2,2,0,2,3,3,2
6,1,84,6.88461538462,2,3,3,0,2,2,2,3,2,1,2,0,4
6,0,116,7.30769230769,1,2,2,2,1,4,1,2,2,3,2,3,1
6,0,230,7.84615384615,2,2,1,1,2,1,2,3,1,3,2,2,4
6,0,90,6.34615384615,3,1,4,2,3,2,1,0,3,1,4,1,1
6,0,94,7.53846153846,1,1,2,3,1,2,2,3,2,2,4,1,2
6,0,84,6.07692307692,4,2,4,1,1,3,1,2,1,2,2,2,1
6,0,231,7.11538461538,2,1,2,2,1,3,2,3,2,3,3,1,1
6,0,82,7.0,0,3,4,0,2,3,4,1,2,2,1,1,3
6,0,62,6.80769230769,2,2,3,1,3,2,2,1,1,2,4,3,0
6,1,134,7.07692307692,2,2,2,0,1,3,3,4,2,2,2,3,0
6,0,59,7.84615384615,2,0,3,2,1,1,3,1,3,1,3,3,3
6,0,38,8.42307692308,1,1,3,2,1,0,1,2,2,2,3,4,4
6,1,49,6.57692307692,1,2,4,3,1,1,3,2,4,2,0,1,2
6,0,119,6.34615384615,3,2,2,3,2,2,3,2,1,1,0,3,2
6,0,32,7.07692307692,2,2,1,2,2,3,3,2,1,2,2,1,3
6,0,62,7.38461538462,2,2,1,3,1,1,3,2,2,2,2,2,3
6,0,286,6.46153846154,4,2,2,2,1,2,2,2,1,3,2,1,2
6,0,207,6.73076923077,3,3,2,1,2,3,0,1,2,2,3,3,1
6,0,97,6.88461538462,2,4,3,1,0,2,1,2,2,2,3,2,2
6,1,62,6.73076923077,3,1,3,2,2,3,1,2,1,1,3,2,2
6,1,98,6.5,4,1,2,3,1,2,3,1,2,2,1,2,2
6,1,16,6.19230769231,3,3,1,2,2,2,3,3,2,1,3,0,1
6,0,60,7.23076923077,2,2,2,2,1,3,2,1,1,3,3,1,3
6,0,109,6.53846153846,4,1,2,2,1,3,2,2,3,1,2,1,2
6,0,41,7.26923076923,1,1,2,4,1,3,1,2,3,2,3,1,2
6,1,109,6.96153846154,1,2,2,4,2,2,1,1,3,3,2,1,2
6,1,314,7.76923076923,1,2,3,1,1,1,2,1,4,1,4,4,1
6,1,53,6.84615384615,2,2,2,2,3,2,1,2,3,2,2,0,3
6,1,405,6.65384615385,3,1,3,3,1,2,2,1,4,1,1,1,3
6,1,122,6.96153846154,2,2,2,1,1,3,2,3,4,2,1,2,1
6,1,27,6.69230769231,2,2,2,1,3,3,1,4,2,2,1,2,1
6,0,237,7.42307692308,2,2,3,1,2,2,0,1,3,3,1,2,4
6,0,121,6.30769230769,3,3,2,2,2,1,1,2,3,3,3,1,0
6,1,280,7.03846153846,2,2,1,2,2,2,3,2,3,1,3,2,1
6,0,73,8.03846153846,2,1,1,1,2,2,2,2,2,2,3,3,3
6,0,52,7.57692307692,3,1,0,2,2,2,2,3,2,1,2,4,2
6,0,26,7.46153846154,1,0,3,1,3,4,0,3,2,4,3,0,2
6,0,81,7.26923076923,3,1,2,0,3,1,2,4,2,2,1,3,2
6,1,112,7.0,1,1,3,2,3,3,1,4,0,2,3,2,1
6,1,89,7.5,2,2,0,2,1,3,1,3,3,3,3,2,1
6,0,86,6.76923076923,2,3,3,2,2,1,1,3,1,2,1,1,4
6,0,28,7.26923076923,2,2,1,4,0,2,1,4,1,2,3,1,3
6,0,82,6.73076923077,2,1,4,3,1,2,2,1,2,2,3,2,1
6,1,311,6.5,2,3,3,1,4,1,2,2,2,0,0,4,2
6,0,107,8.03846153846,0,3,0,1,2,2,3,3,2,2,4,2,2
6,0,230,6.5,2,3,1,3,3,1,2,3,1,2,3,1,1
6,0,93,6.80769230769,1,3,2,2,3,2,2,2,3,0,2,2,2
6,1,55,6.0,3,2,2,2,4,3,1,2,2,2,1,1,1
6,0,120,7.15384615385,1,3,2,2,2,2,2,2,1,3,1,2,3
6,1,41,5.73076923077,2,3,3,4,2,2,1,3,2,1,1,2,0
6,0,206,6.5,3,3,1,3,1,1,4,2,1,2,1,2,2
6,1,79,7.15384615385,2,1,3,2,1,2,1,4,2,3,1,2,2
6,0,60,7.5,1,3,3,2,1,1,2,1,0,3,3,3,3
6,1,63,6.26923076923,3,3,2,2,3,1,2,0,4,1,2,2,1
6,0,70,6.76923076923,2,1,4,3,1,2,2,2,2,1,1,3,2
6,1,17,6.07692307692,2,2,2,3,3,3,2,3,1,2,2,1,0
6,0,26,7.11538461538,1,3,1,3,2,2,2,2,1,3,1,4,1
6,1,124,6.88461538462,1,1,3,3,2,2,4,1,2,2,3,0,2
6,1,68,7.5,3,2,2,1,1,1,1,2,3,3,1,2,4
6,1,198,7.15384615385,3,2,3,1,1,1,1,2,3,2,2,2,3
6,1,65,7.23076923077,4,1,2,1,1,1,2,3,2,1,4,1,3
6,0,26,7.15384615385,1,3,2,3,1,2,0,3,3,2,2,1,3
6,0,291,6.34615384615,2,1,3,4,2,2,2,3,2,1,2,0,2
6,1,76,7.46153846154,2,1,2,1,2,2,1,3,3,3,3,2,1
6,0,87,6.69230769231,3,3,1,2,1,2,2,3,2,1,2,3,1
6,1,107,7.53846153846,1,1,1,4,1,2,3,2,2,3,2,2,2
6,0,95,6.61538461538,1,3,3,2,2,3,2,1,2,2,2,1,2
6,1,98,6.96153846154,3,2,2,2,2,1,2,2,2,1,1,3,3
6,0,56,7.5,2,2,3,0,3,1,1,3,1,2,1,3,4
6,0,92,7.46153846154,2,1,2,2,1,2,2,2,2,3,4,2,1
6,0,158,7.26923076923,2,0,3,2,3,2,3,1,3,0,1,2,4
6,1,347,6.69230769231,2,2,1,3,3,2,2,3,1,3,1,1,2
6,1,76,6.57692307692,3,2,2,2,2,4,2,0,1,2,1,3,2
6,0,83,6.61538461538,2,3,3,3,0,1,3,2,2,1,2,2,2
6,0,91,6.07692307692,3,4,3,1,1,1,3,1,3,2,2,1,1
6,1,25,5.65384615385,3,3,3,3,1,2,3,1,3,1,2,1,0
6,0,125,7.34615384615,1,2,4,1,2,2,0,3,2,1,3,2,3
6,0,68,6.19230769231,2,3,4,3,1,2,2,1,1,1,3,1,2
6,1,32,7.38461538462,1,3,2,1,3,1,3,2,0,3,1,2,4
6,0,103,7.30769230769,2,1,2,1,2,2,3,3,1,3,3,2,1
6,0,211,7.5,2,1,2,1,3,2,2,3,1,2,1,2,4
6,0,80,7.23076923077,2,2,2,3,0,1,3,2,1,4,2,2,2
6,0,260,7.11538461538,1,2,1,4,3,1,2,1,3,1,4,2,1
6,0,101,5.92307692308,3,4,3,0,2,4,1,1,3,1,1,2,1
6,1,81,6.23076923077,2,3,2,2,3,2,3,2,2,1,2,0,2
6,0,127,6.38461538462,3,2,2,2,2,3,2,1,2,3,1,3,0
6,0,135,7.42307692308,2,1,2,3,1,2,2,2,2,2,1,3,3
6,1,126,6.53846153846,2,1,4,3,3,2,1,1,1,3,1,2,2
6,1,101,6.53846153846,3,3,2,1,3,1,0,2,4,2,3,1,1
6,0,233,6.23076923077,2,3,2,4,2,2,1,1,3,2,2,0,2
6,0,87,7.30769230769,1,2,2,1,2,2,3,3,3,2,2,0,3
6,1,85,6.96153846154,1,2,3,1,3,3,3,1,2,1,2,1,3
6,0,125,6.88461538462,1,3,1,3,3,3,3,0,1,1,2,3,2
6,1,153,7.80769230769,2,1,2,0,1,2,3,3,4,1,1,4,2
6,1,70,6.34615384615,4,4,2,1,1,2,1,1,1,3,2,2,2
6,1,273,7.0,1,3,2,1,2,3,2,2,1,4,2,3,0
6,0,271,7.65384615385,2,0,0,2,4,2,2,3,3,2,2,2,2
6,1,26,7.07692307692,2,2,2,1,2,3,2,2,1,2,4,2,1
6,1,113,7.15384615385,1,2,2,2,4,1,3,2,0,3,0,4,2
6,1,118,7.23076923077,3,2,2,1,2,2,1,1,1,4,2,2,3
6,0,30,7.34615384615,2,2,1,3,1,2,3,0,2,3,2,3,2
6,0,31,7.69230769231,1,3,0,2,3,2,1,3,1,2,2,2,4
6,1,123,8.26923076923,0,1,1,2,2,2,2,3,3,2,3,3,2
6,1,18,6.96153846154,2,1,2,3,2,3,1,2,3,2,2,0,3
6,0,61,6.88461538462,2,3,2,2,2,1,1,3,3,1,1,3,2
6,0,110,6.96153846154,1,2,3,1,2,3,2,4,1,2,2,1,2
6,0,46,7.38461538462,2,1,3,3,0,2,2,2,2,1,2,3,3
6,1,278,8.03846153846,1,1,3,1,1,2,1,3,1,4,2,4,2
6,0,146,7.26923076923,2,1,1,2,4,2,2,2,2,1,3,1,3
6,1,87,6.11538461538,3,3,3,0,3,3,1,3,0,2,3,2,0
6,1,111,6.57692307692,2,2,2,2,2,2,4,3,1,2,2,0,2
6,1,40,7.30769230769,2,0,4,2,2,2,1,2,1,3,2,3,2
6,1,75,6.5,2,4,2,2,1,2,3,1,1,2,3,2,1
6,1,104,6.61538461538,1,4,1,3,3,2,2,2,1,2,1,1,3
6,0,44,7.92307692308,1,2,1,0,2,4,2,1,3,3,2,2,3
6,1,134,6.73076923077,3,0,2,1,4,4,2,3,1,1,1,2,2
6,1,412,6.61538461538,3,1,2,2,3,2,1,3,2,4,0,2,1
6,0,169,6.69230769231,3,2,1,2,3,2,1,3,3,1,1,2,2
6,1,45,6.57692307692,3,2,1,2,3,2,2,3,1,2,2,2,1
6,1,336,7.15384615385,2,2,0,3,1,2,3,2,3,4,2,1,1
6,1,45,6.30769230769,2,4,1,2,4,2,1,2,1,2,2,2,1
6,1,68,6.07692307692,2,4,2,2,3,2,2,2,2,1,1,1,2
6,0,153,7.34615384615,1,3,2,2,2,1,2,2,2,2,1,3,3
6,1,35,6.80769230769,1,4,1,2,3,3,1,2,1,2,2,2,2
6,0,30,7.57692307692,2,1,3,2,0,2,2,2,2,2,3,2,3
6,0,94,7.26923076923,1,2,2,2,3,2,1,1,4,2,2,2,2
6,0,47,7.5,2,1,2,1,1,4,1,3,2,3,1,3,2
6,1,73,6.46153846154,2,2,4,1,3,2,2,1,3,1,2,1,2
6,0,77,7.53846153846,2,1,3,2,1,2,1,2,2,3,0,4,3
6,1,100,6.92307692308,1,3,1,2,3,2,3,1,3,2,2,2,1
6,1,49,7.0,2,2,2,2,2,1,2,3,4,1,1,1,3
6,0,84,6.53846153846,2,2,3,1,3,4,2,2,1,1,0,2,3
6,1,90,6.34615384615,4,1,2,3,1,3,0,3,3,2,2,1,1
6,0,124,7.96153846154,1,1,3,1,0,2,1,4,3,2,4,3,1
6,1,49,6.53846153846,1,4,3,2,1,3,1,2,2,2,2,1,2
6,1,24,6.80769230769,1,2,2,4,2,3,1,3,2,1,0,2,3
6,0,105,6.57692307692,4,2,2,2,2,2,1,0,2,2,3,3,1
6,1,15,6.88461538462,1,4,1,2,3,1,2,2,3,1,3,1,2
6,1,99,7.0,4,0,1,3,3,2,1,2,2,1,2,2,3
6,1,126,6.65384615385,0,4,4,3,2,0,1,1,2,3,4,2,0
6,1,126,6.80769230769,4,2,1,2,2,2,0,2,4,0,3,1,3
6,1,360,7.53846153846,2,2,1,1,3,1,2,2,3,0,4,4,1
6,0,30,6.88461538462,2,3,1,3,1,2,3,3,1,0,2,2,3
6,0,194,7.07692307692,3,1,1,1,3,3,3,2,3,0,1,1,4
6,0,50,6.96153846154,2,3,1,1,1,4,2,2,3,1,4,0,2
6,0,103,7.5,2,1,2,3,2,2,1,1,0,3,4,3,2
6,1,43,6.34615384615,4,2,1,4,2,1,1,2,2,1,3,1,2
6,1,97,7.38461538462,1,1,4,1,2,1,3,1,4,1,3,3,1
6,0,219,7.76923076923,2,1,0,3,2,2,2,1,3,3,2,2,3
6,1,20,7.23076923077,0,2,2,3,2,2,1,4,3,4,0,1,2
6,1,18,6.0,4,1,2,3,2,3,2,2,3,0,2,1,1
6,0,197,7.03846153846,3,1,3,3,1,2,1,1,1,2,2,4,2
6,1,147,7.19230769231,2,0,1,3,3,2,3,3,2,2,2,1,2
6,0,80,7.61538461538,3,3,1,1,1,1,2,1,1,2,3,4,3
6,1,24,6.65384615385,1,3,2,4,2,1,2,2,2,2,2,1,2
6,0,28,6.73076923077,2,4,1,1,2,2,3,2,3,1,1,1,3
6,1,62,6.96153846154,2,1,3,1,2,2,3,3,2,2,3,0,2
6,0,25,6.80769230769,2,1,4,1,2,2,2,2,3,2,3,1,1
6,1,73,7.34615384615,1,1,2,2,2,4,2,2,2,2,2,2,2
6,0,64,7.5,3,1,1,2,2,2,1,1,2,3,4,2,2
6,0,69,7.0,2,3,1,2,2,2,1,3,3,2,0,2,3
6,0,32,7.15384615385,2,2,1,0,4,3,2,1,3,2,3,2,1
6,1,31,7.23076923077,2,2,2,2,1,2,1,2,3,2,4,2,1
6,1,271,7.15384615385,2,3,3,1,2,1,0,2,3,1,3,2,3
6,0,348,6.65384615385,2,2,3,1,1,3,3,3,3,1,1,1,2
6,1,85,6.92307692308,2,2,1,3,3,1,2,1,2,4,3,1,1
6,1,187,7.34615384615,2,1,1,2,4,2,1,1,2,4,2,3,1
6,1,42,7.19230769231,1,1,2,3,3,2,2,1,3,3,2,1,2
6,1,91,7.42307692308,2,2,1,2,1,1,3,3,2,2,4,1,2
6,0,151,6.88461538462,2,3,3,1,2,2,1,2,1,2,2,3,2
6,0,53,7.26923076923,3,1,3,2,1,1,1,1,3,3,2,3,2
6,1,179,6.5,2,3,2,2,2,2,3,3,1,0,2,3,1
6,0,55,6.65384615385,1,2,3,3,2,2,4,1,1,2,2,1,2
6,1,160,7.07692307692,1,2,2,3,2,2,1,3,3,1,2,3,1
6,0,65,7.23076923077,3,2,3,0,3,2,0,1,1,2,3,3,3
6,1,78,7.76923076923,1,2,0,1,2,3,2,3,4,3,1,2,2
6,0,130,7.61538461538,2,2,1,1,1,2,2,4,2,2,3,1,3
6,0,18,7.88461538462,0,3,2,2,1,0,2,2,3,4,3,2,2
